time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
14.0,2.0273275e-5,3.593363e-6,3.5933626e-6,0.0
15.0,2.0903328e-5,3.830834e-6,3.830834e-6,0.0
16.0,2.1811717e-5,3.847191e-6,3.847191e-6,0.0
17.0,2.2938726e-5,3.8221524e-6,3.8221524e-6,0.0
18.0,2.4335965e-5,3.7876823e-6,3.7876823e-6,0.0
19.0,2.605915e-5,3.752019e-6,3.752019e-6,0.0
20.0,2.8163528e-5,3.7167113e-6,3.7167113e-6,0.0
21.0,3.070436e-5,3.6850795e-6,3.6850795e-6,0.0
22.0,5.4174892e-5,7.401633e-6,7.4016334e-6,0.0
23.0,5.851103e-5,7.484553e-6,7.484552e-6,0.0
24.0,6.3663574e-5,7.453045e-6,7.453045e-6,0.0
25.0,9.031726e-5,1.119657e-5,1.119657e-5,0.0
26.0,9.8159515e-5,1.1227458e-5,1.1227458e-5,0.0
27.0,0.00010729236,1.1179482e-5,1.1179482e-5,0.0
28.0,0.00011785082,1.10933615e-5,1.10933615e-5,0.0
29.0,0.00012998449,1.1044007e-5,1.1044007e-5,0.0
30.0,0.00016439876,1.4768368e-5,1.4768368e-5,0.0
31.0,0.0001809253,1.47911005e-5,1.47911005e-5,0.0
32.0,0.00022015096,1.8497833e-5,1.849783e-5,0.0
33.0,0.00024204598,1.8541587e-5,1.8541587e-5,0.0
34.0,0.00026671225,1.8471508e-5,1.8471508e-5,0.0
35.0,0.0002943457,1.8435774e-5,1.8435774e-5,0.0
36.0,0.0003251679,1.8345625e-5,1.8345625e-5,0.0
37.0,0.00035939328,1.8315035e-5,1.8315035e-5,0.0
38.0,0.0003972285,1.8282026e-5,1.8282026e-5,0.0
39.0,0.00043887206,1.8279827e-5,1.8279823e-5,0.0
40.0,0.00048451292,1.8251174e-5,1.8251174e-5,0.0
41.0,0.0005343301,1.8271041e-5,1.8271041e-5,0.0
42.0,0.0006087303,2.1686452e-5,2.168645e-5,0.0
43.0,0.0006678678,2.217124e-5,2.217124e-5,0.0
44.0,0.0007320419,2.2262831e-5,2.2262828e-5,-1.246663e-13
45.0,0.0008012188,2.2307935e-5,2.230794e-5,-2.6875962e-12
46.0,0.0008755722,2.2330876e-5,2.2330883e-5,-1.0105014e-11
47.0,0.0009552792,2.2352442e-5,2.2352457e-5,-1.7400477e-11
48.0,0.0010405079,2.240653e-5,2.2406557e-5,-2.7802526e-11
