time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.0279842e-5,3.608816e-6,3.608816e-6,0.0
2.0,4.1527364e-5,7.623001e-6,7.623001e-6,0.0
3.0,4.3265434e-5,7.695284e-6,7.695285e-6,0.0
4.0,4.5433953e-5,7.651588e-6,7.651588e-6,0.0
5.0,4.8122318e-5,7.587777e-6,7.587777e-6,0.0
6.0,5.144207e-5,7.5213e-6,7.5212997e-6,0.0
7.0,5.550376e-5,7.444917e-6,7.444916e-6,0.0
8.0,6.0417926e-5,7.3788046e-6,7.378804e-6,0.0
9.0,6.629425e-5,7.3302845e-6,7.3302845e-6,0.0
10.0,7.323991e-5,7.2730495e-6,7.27305e-6,0.0
11.0,8.135813e-5,7.2477696e-6,7.247769e-6,0.0
12.0,9.074741e-5,7.2110442e-6,7.2110442e-6,0.0
13.0,0.00010150119,7.2034227e-6,7.2034227e-6,0.0
14.0,0.000113707734,7.1931836e-6,7.1931836e-6,0.0
15.0,0.00012745024,7.186888e-6,7.186887e-6,0.0
16.0,0.00014280692,7.2034754e-6,7.203474e-6,0.0
17.0,0.000159851,7.2148296e-6,7.2148296e-6,0.0
18.0,0.00017865088,7.22445e-6,7.22445e-6,0.0
19.0,0.00019927036,7.2483217e-6,7.2483217e-6,0.0
20.0,0.00022176867,7.2813305e-6,7.2813305e-6,0.0
21.0,0.00024620083,7.312407e-6,7.312407e-6,0.0
22.0,0.00027261785,7.3399365e-6,7.3399365e-6,0.0
23.0,0.000301067,7.368826e-6,7.368825e-6,0.0
24.0,0.000331592,7.40305e-6,7.40305e-6,0.0
25.0,0.00036423357,7.442624e-6,7.442624e-6,0.0
26.0,0.0003990293,7.485094e-6,7.485093e-6,0.0
27.0,0.0004564074,1.1229072e-5,1.1229072e-5,0.0
28.0,0.0004963496,1.1415294e-5,1.1415293e-5,0.0
29.0,0.0005387718,1.1466408e-5,1.1466406e-5,0.0
30.0,0.00058370456,1.148555e-5,1.148555e-5,0.0
31.0,0.00063122896,1.1487318e-5,1.1487318e-5,-4.1544052e-13
32.0,0.00070168386,1.5054654e-5,1.50546575e-5,-3.7230045e-12
33.0,0.0007552342,1.5346468e-5,1.534648e-5,-1.2375556e-11
34.0,0.00081190484,1.5376292e-5,1.5376329e-5,-3.613193e-11
35.0,0.0008716933,1.5374306e-5,1.5374379e-5,-7.38489e-11
36.0,0.00093472184,1.5375586e-5,1.5375701e-5,-1.1643733e-10
37.0,0.0010213519,1.8842655e-5,1.884283e-5,-1.7202056e-10
38.0,0.0010917538,1.9195702e-5,1.9195948e-5,-2.4599633e-10
39.0,0.0011661034,1.9241797e-5,1.9242143e-5,-3.4744593e-10
40.0,0.0012443793,1.9216066e-5,1.9216548e-5,-4.7995125e-10
41.0,0.0013267371,1.9240497e-5,1.924115e-5,-6.5073363e-10
42.0,0.001413335,1.9248797e-5,1.9249665e-5,-8.673564e-10
43.0,0.0015043254,1.9238125e-5,1.923926e-5,-1.1355674e-9
44.0,0.0015998547,1.925807e-5,1.9259536e-5,-1.4645057e-9
45.0,0.001700064,1.9324729e-5,1.9326588e-5,-1.8580549e-9
46.0,0.0018050876,1.9344992e-5,1.9347335e-5,-2.34356e-9
47.0,0.0019150529,1.9402984e-5,1.9405914e-5,-2.932197e-9
48.0,0.0020300793,1.9434407e-5,1.943798e-5,-3.5747934e-9
49.0,0.00215028,1.953298e-5,1.9537167e-5,-4.1874624e-9
50.0,0.0022962175,2.334667e-5,2.3351473e-5,-4.801341e-9
51.0,0.0024278457,2.3545126e-5,2.355056e-5,-5.4338334e-9
52.0,0.0025854078,2.6993397e-5,2.6999553e-5,-6.1550147e-9
53.0,0.0027495567,3.130042e-5,3.130766e-5,-7.2344704e-9
54.0,0.0029002703,3.1471707e-5,3.1479798e-5,-8.092032e-9
55.0,0.0030574678,3.1524683e-5,3.153386e-5,-9.177737e-9
56.0,0.0032213535,3.153897e-5,3.1549003e-5,-1.0033494e-8
57.0,0.0033921602,3.1544645e-5,3.155576e-5,-1.1116353e-8
58.0,0.0035701126,3.1543663e-5,3.1556065e-5,-1.2403686e-8
59.0,0.003755432,3.156334e-5,3.1576925e-5,-1.3587675e-8
60.0,0.003988813,3.8617498e-5,3.8632385e-5,-1.488714e-8
61.0,0.004190594,3.9324237e-5,3.9341256e-5,-1.7018357e-8
62.0,0.004401017,3.946102e-5,3.948054e-5,-1.9515538e-8
63.0,0.0046200342,3.9518956e-5,3.9540326e-5,-2.1366677e-8
64.0,0.004867909,4.3021202e-5,4.304399e-5,-2.2785827e-8
65.0,0.005105614,4.3434346e-5,4.3458916e-5,-2.4572905e-8
66.0,0.0053529306,4.3549848e-5,4.3576452e-5,-2.6603315e-8
67.0,0.005610101,4.3611602e-5,4.3639895e-5,-2.828962e-8
68.0,0.005877436,4.3685184e-5,4.371549e-5,-3.0305813e-8
69.0,0.0061552306,4.3730535e-5,4.3762855e-5,-3.232155e-8
70.0,0.006443767,4.3856708e-5,4.389158e-5,-3.4871395e-8
71.0,0.006743316,4.398415e-5,4.402229e-5,-3.814422e-8
72.0,0.007054137,4.5528242e-5,4.5619476e-5,-9.1230255e-8
73.0,0.007376472,4.509167e-5,4.6791116e-5,-1.6994443e-6
74.0,0.0077105374,4.3974742e-5,4.608878e-5,-2.1140283e-6
75.0,0.0080565335,4.541536e-5,4.6804435e-5,-1.3890749e-6
76.0,0.008414658,4.620273e-5,4.7707672e-5,-1.504942e-6
77.0,0.008805515,5.011e-5,5.2597108e-5,-2.4871076e-6
78.0,0.009189204,4.793153e-5,5.156994e-5,-3.6384113e-6
79.0,0.009585814,4.868585e-5,5.1316114e-5,-2.630264e-6
80.0,0.009995599,4.9229617e-5,5.132178e-5,-2.0921584e-6
81.0,0.010439462,5.3268086e-5,5.508905e-5,-1.8209688e-6
82.0,0.010878768,5.2526066e-5,5.546384e-5,-2.937777e-6
83.0,0.011335318,4.9244594e-5,5.420881e-5,-4.9642213e-6
84.0,0.011824723,5.3744017e-5,5.7432146e-5,-3.6881288e-6
85.0,0.012304239,5.4573225e-5,5.7753878e-5,-3.1806537e-6
86.0,0.012795521,5.4877175e-5,5.774199e-5,-2.8648176e-6
87.0,0.013299749,5.5091343e-5,5.77086e-5,-2.6172554e-6
88.0,0.013818957,5.4422628e-5,5.772836e-5,-3.305734e-6
89.0,0.014356333,4.9241775e-5,5.6799025e-5,-7.557256e-6
90.0,0.014905627,5.1182626e-5,5.6626297e-5,-5.4436737e-6
91.0,0.015462107,5.182362e-5,5.6525732e-5,-4.7021213e-6
92.0,0.016028024,5.22072e-5,5.647354e-5,-4.2663332e-6
93.0,0.016605003,5.2565712e-5,5.6503188e-5,-3.937471e-6
94.0,0.017193928,5.2860054e-5,5.6541998e-5,-3.681938e-6
95.0,0.017795369,5.3126783e-5,5.660442e-5,-3.4776363e-6
96.0,0.018409744,5.339813e-5,5.668984e-5,-3.2917155e-6
97.0,0.019037379,5.3690033e-5,5.682289e-5,-3.132863e-6
98.0,0.019678555,5.395275e-5,5.6939345e-5,-2.986599e-6
99.0,0.020333512,5.422326e-5,5.7069825e-5,-2.8465704e-6
100.0,0.021002464,5.4493234e-5,5.724652e-5,-2.7532863e-6
101.0,0.021685593,5.4798245e-5,5.744433e-5,-2.646086e-6
102.0,0.022383073,5.5088505e-5,5.7632184e-5,-2.5436802e-6
103.0,0.023095053,5.5399927e-5,5.785573e-5,-2.4557964e-6
104.0,0.023821676,5.5720877e-5,5.8095255e-5,-2.3743764e-6
105.0,0.024563067,5.6014753e-5,5.8309117e-5,-2.2943605e-6
106.0,0.02531935,5.628137e-5,5.849705e-5,-2.2156757e-6
107.0,0.026090642,5.6530473e-5,5.8678874e-5,-2.1483932e-6
