time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,2.0415306e-5,3.732524e-6,3.732524e-6,0.0
6.0,2.1163309e-5,3.84863e-6,3.84863e-6,0.0
7.0,2.2135438e-5,3.835684e-6,3.835684e-6,0.0
8.0,2.3340175e-5,3.8028363e-6,3.8028363e-6,0.0
9.0,2.48325e-5,3.7800448e-6,3.7800448e-6,0.0
10.0,2.6667898e-5,3.7501493e-6,3.7501495e-6,0.0
11.0,2.890162e-5,3.6962392e-6,3.6962394e-6,0.0
12.0,3.1588843e-5,3.6798249e-6,3.6798249e-6,0.0
13.0,3.478391e-5,3.652825e-6,3.6528252e-6,0.0
14.0,3.853951e-5,3.6245544e-6,3.6245544e-6,0.0
15.0,6.31451e-5,7.1031814e-6,7.1031814e-6,0.0
16.0,6.870913e-5,7.4214095e-6,7.4214095e-6,0.0
17.0,7.53147e-5,7.4369186e-6,7.436918e-6,0.0
18.0,8.288114e-5,7.439935e-6,7.4399345e-6,0.0
19.0,9.149654e-5,7.382519e-6,7.38252e-6,0.0
20.0,0.0001012546,7.3491215e-6,7.3491215e-6,0.0
21.0,0.00013287502,1.1145299e-5,1.1145299e-5,0.0
22.0,0.00014602044,1.1169165e-5,1.1169167e-5,0.0
23.0,0.00016078401,1.1107818e-5,1.1107816e-5,0.0
24.0,0.00017728715,1.1068274e-5,1.1068274e-5,0.0
25.0,0.00021530467,1.4629786e-5,1.4629786e-5,-1.6772313e-12
26.0,0.00025690382,1.86025e-5,1.8602534e-5,-3.267476e-11
27.0,0.00028101035,1.8719607e-5,1.8719715e-5,-1.0656137e-10
28.0,0.0003279848,2.2065036e-5,2.2065335e-5,-3.0045214e-10
29.0,0.00035798713,2.2475859e-5,2.2476792e-5,-9.360035e-10
30.0,0.00039145575,2.258917e-5,2.2592565e-5,-3.3974183e-9
31.0,0.00042840547,2.2777056e-5,2.2791086e-5,-1.40279e-8
32.0,0.00046908602,2.3107146e-5,2.3167075e-5,-5.992898e-8
33.0,0.00051375467,2.3170764e-5,2.3394718e-5,-2.2395312e-7
34.0,0.00056266034,2.2574884e-5,2.3160774e-5,-5.8589114e-7
35.0,0.00061604317,2.1782596e-5,2.2676193e-5,-8.935962e-7
36.0,0.0006944388,2.5273275e-5,2.6087115e-5,-8.1383627e-7
37.0,0.00075812504,2.5639682e-5,2.6242333e-5,-6.0265023e-7
38.0,0.0008271996,2.5791485e-5,2.626388e-5,-4.7239573e-7
39.0,0.00090182404,2.5842386e-5,2.6240203e-5,-3.9781418e-7
40.0,0.0009822343,2.5886084e-5,2.6233602e-5,-3.4751977e-7
41.0,0.0010686574,2.5924572e-5,2.6234533e-5,-3.0996324e-7
42.0,0.00116131,2.5975709e-5,2.6256015e-5,-2.803055e-7
