time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,2.0336965e-5,3.677472e-6,3.677472e-6,0.0
5.0,2.1035023e-5,3.8429957e-6,3.8429957e-6,0.0
6.0,2.1976199e-5,3.8415888e-6,3.8415888e-6,0.0
7.0,2.3142758e-5,3.8070666e-6,3.8070666e-6,0.0
8.0,4.5161814e-5,7.570605e-6,7.570605e-6,0.0
9.0,4.7756468e-5,7.603704e-6,7.603703e-6,0.0
10.0,5.095273e-5,7.5345897e-6,7.5345893e-6,0.0
11.0,5.484015e-5,7.4767095e-6,7.47671e-6,0.0
12.0,5.9528902e-5,7.433017e-6,7.433017e-6,0.0
13.0,6.5127824e-5,7.361869e-6,7.361869e-6,0.0
14.0,9.198434e-5,1.0801245e-5,1.0801245e-5,0.0
15.0,0.00012063607,1.4795229e-5,1.4795228e-5,0.0
16.0,0.00013118848,1.4932359e-5,1.493236e-5,0.0
17.0,0.00014350323,1.4908473e-5,1.4908473e-5,0.0
18.0,0.00015771379,1.4792041e-5,1.4792039e-5,0.0
19.0,0.00017401586,1.4742446e-5,1.4742446e-5,0.0
20.0,0.00019260094,1.4679878e-5,1.4679878e-5,0.0
21.0,0.00021365503,1.4618059e-5,1.4618061e-5,0.0
22.0,0.00023735879,1.4551955e-5,1.4551955e-5,0.0
23.0,0.00026388693,1.4540898e-5,1.4540898e-5,0.0
24.0,0.0002934054,1.4507697e-5,1.45076965e-5,0.0
25.0,0.00032607056,1.4568529e-5,1.456853e-5,0.0
26.0,0.00036203148,1.4522947e-5,1.4522945e-5,0.0
27.0,0.0004014267,1.4531422e-5,1.453142e-5,0.0
28.0,0.00044438598,1.45866625e-5,1.45866625e-5,0.0
29.0,0.0004910324,1.4585159e-5,1.4585159e-5,0.0
30.0,0.00056190003,1.8396448e-5,1.8396448e-5,0.0
31.0,0.0006170047,1.8624492e-5,1.8624492e-5,0.0
32.0,0.00071744586,2.6217702e-5,2.6217698e-5,-5.6533666e-14
33.0,0.00080333144,3.014934e-5,3.0149342e-5,0.0
34.0,0.00087433157,3.0212886e-5,3.0212888e-5,-3.7436904e-15
35.0,0.00095063803,3.0201902e-5,3.0201902e-5,-2.343405e-12
36.0,0.0010531505,3.396991e-5,3.3969925e-5,-1.1321731e-11
37.0,0.0011417448,3.396305e-5,3.396308e-5,-3.1950383e-11
38.0,0.0012367084,3.38624e-5,3.3862456e-5,-5.557509e-11
39.0,0.001338357,3.3813216e-5,3.3813303e-5,-8.7093055e-11
40.0,0.0014470156,3.3726683e-5,3.3726814e-5,-1.3259607e-10
41.0,0.0015629969,3.3724165e-5,3.372436e-5,-1.9116761e-10
42.0,0.001686602,3.3738106e-5,3.373838e-5,-2.7352193e-10
43.0,0.0018181186,3.3772038e-5,3.3772423e-5,-3.8682135e-10
