time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.0269308e-5,3.5843677e-6,3.5843677e-6,-9.181976e-17
2.0,2.0895235e-5,3.828535e-6,3.8285343e-6,-8.1063554e-17
3.0,2.1801712e-5,3.84801e-6,3.8480093e-6,-8.221393e-17
4.0,2.2926353e-5,3.825003e-6,3.825003e-6,-8.642197e-17
5.0,2.4320647e-5,3.7886668e-6,3.7886668e-6,-9.0528896e-17
6.0,4.6662284e-5,7.540268e-6,7.540268e-6,-1.2109685e-16
7.0,4.959283e-5,7.5676767e-6,7.5676767e-6,-1.1327696e-16
8.0,5.3170188e-5,7.520769e-6,7.520768e-6,-1.3057896e-16
9.0,5.7487767e-5,7.456563e-6,7.456563e-6,-1.4421136e-16
10.0,6.265468e-5,7.4035597e-6,7.4035597e-6,-1.5811326e-16
11.0,6.8777495e-5,7.3443307e-6,7.3443307e-6,-1.7590344e-16
12.0,7.596028e-5,7.306201e-6,7.3062015e-6,-1.9095478e-16
13.0,8.430432e-5,7.2639054e-6,7.2639054e-6,-2.1056854e-16
14.0,9.390721e-5,7.2384832e-6,7.2384837e-6,-2.3230495e-16
15.0,0.000104862134,7.2235553e-6,7.2235553e-6,-2.581485e-16
16.0,0.00011725748,7.2082357e-6,7.208235e-6,-2.923913e-16
17.0,0.00015142416,1.0748578e-5,1.0748578e-5,-3.4563084e-16
18.0,0.00016752194,1.1046516e-5,1.1046516e-5,-4.4970583e-16
19.0,0.00018560732,1.1072754e-5,1.1072755e-5,-7.3254533e-16
20.0,0.00020565308,1.1053721e-5,1.1053723e-5,-1.9894172e-15
21.0,0.00022777365,1.1045459e-5,1.1045459e-5,-1.3792627e-14
22.0,0.0002520863,1.1049104e-5,1.1049104e-5,-3.3483784e-13
23.0,0.00027870483,1.1037564e-5,1.1037593e-5,-2.903301e-11
24.0,0.00030774006,1.1397163e-5,1.1401942e-5,-4.7794146e-9
25.0,0.00035987058,1.6515647e-5,1.6825272e-5,-3.096246e-7
26.0,0.00039486052,1.4490662e-5,1.6161624e-5,-1.6709635e-6
27.0,0.00043276863,1.44599735e-5,1.5720894e-5,-1.260922e-6
28.0,0.00047371234,1.4701658e-5,1.5561664e-5,-8.600063e-7
29.0,0.0005178295,1.4811532e-5,1.5507507e-5,-6.959746e-7
30.0,0.00056525617,1.4843044e-5,1.544284e-5,-5.9979703e-7
31.0,0.00061612536,1.5493666e-5,1.6040132e-5,-5.464648e-7
32.0,0.000670564,1.644691e-5,1.7559863e-5,-1.1129545e-6
33.0,0.0007493174,1.8005452e-5,2.0305311e-5,-2.29986e-6
34.0,0.0008120678,1.8451035e-5,2.0044155e-5,-1.593119e-6
35.0,0.0008789307,1.867955e-5,1.9922662e-5,-1.2431103e-6
36.0,0.00095005793,1.87821e-5,1.9855644e-5,-1.0735455e-6
37.0,0.0010256404,1.8778832e-5,1.974375e-5,-9.64915e-7
38.0,0.0011059789,1.884042e-5,1.9732866e-5,-8.924495e-7
39.0,0.0011918033,1.8903638e-5,1.9786637e-5,-8.8299976e-7
40.0,0.0012851093,1.0588987e-5,1.8893501e-5,-8.304515e-6
41.0,0.0014264347,2.2391112e-5,2.5514206e-5,-3.1230918e-6
42.0,0.0015295914,2.310311e-5,2.5522435e-5,-2.4193257e-6
43.0,0.0016343237,2.3284214e-5,2.5357658e-5,-2.0734399e-6
44.0,0.001741946,2.3289494e-5,2.5136778e-5,-1.8472816e-6
45.0,0.0018532594,2.3313418e-5,2.4981766e-5,-1.6683485e-6
46.0,0.0019687503,2.331622e-5,2.4845405e-5,-1.5291844e-6
47.0,0.0021109432,2.3419845e-5,2.5335517e-5,-1.9156696e-6
48.0,0.0022381383,2.3419305e-5,2.4960771e-5,-1.5414603e-6
49.0,0.0023701852,2.3408564e-5,2.4717358e-5,-1.308794e-6
50.0,0.0025073732,2.3410592e-5,2.4564259e-5,-1.153666e-6
51.0,0.0026499727,2.3441613e-5,2.450069e-5,-1.0590768e-6
52.0,0.0027982125,2.3496223e-5,2.4485314e-5,-9.890916e-7
53.0,0.0029522895,2.3564728e-5,2.4493278e-5,-9.2855123e-7
54.0,0.003112375,2.3645001e-5,2.451861e-5,-8.73606e-7
55.0,0.0032992077,2.7515374e-5,2.8336946e-5,-8.215728e-7
56.0,0.003472585,2.7666909e-5,2.8440345e-5,-7.73437e-7
57.0,0.0036526136,2.7756443e-5,2.8484732e-5,-7.282877e-7
58.0,0.0038394453,2.7827633e-5,2.8516672e-5,-6.8903796e-7
59.0,0.004053479,3.1363605e-5,3.2017844e-5,-6.5423956e-7
60.0,0.004275462,3.558919e-5,3.6210113e-5,-6.209282e-7
61.0,0.00448533,3.5792804e-5,3.637975e-5,-5.8694843e-7
62.0,0.004723404,3.959362e-5,4.013969e-5,-5.4606926e-7
63.0,0.004949882,3.9786562e-5,4.030448e-5,-5.1791693e-7
64.0,0.005184889,3.9822393e-5,4.0326588e-5,-5.0419266e-7
