time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.023612e-5,3.454167e-6,3.4541672e-6,0.0
4.0,2.073912e-5,3.8198814e-6,3.8198814e-6,0.0
5.0,2.1604048e-5,3.848489e-6,3.8484895e-6,0.0
6.0,2.2681372e-5,3.8199914e-6,3.8199914e-6,0.0
7.0,2.4017174e-5,3.790667e-6,3.7906668e-6,0.0
8.0,2.5667283e-5,3.7687953e-6,3.768795e-6,0.0
9.0,2.7686972e-5,3.7245488e-6,3.7245488e-6,0.0
10.0,5.0530074e-5,7.3936817e-6,7.393682e-6,0.0
11.0,5.419321e-5,7.5198964e-6,7.5198964e-6,0.0
12.0,5.861679e-5,7.4693735e-6,7.4693735e-6,0.0
13.0,8.419842e-5,1.1115436e-5,1.1115436e-5,0.0
14.0,0.00011129971,1.4587496e-5,1.4587496e-5,0.0
15.0,0.000119880475,1.5005785e-5,1.5005784e-5,0.0
16.0,0.00013020636,1.4965052e-5,1.4965052e-5,0.0
17.0,0.00014224235,1.488163e-5,1.488163e-5,0.0
18.0,0.00015618131,1.4805629e-5,1.4805629e-5,0.0
19.0,0.00017222365,1.4704297e-5,1.4704297e-5,0.0
20.0,0.00019056484,1.46202765e-5,1.4620276e-5,0.0
21.0,0.00021139455,1.4580143e-5,1.4580142e-5,0.0
22.0,0.00023489597,1.454986e-5,1.454986e-5,0.0
23.0,0.0002612441,1.4508714e-5,1.4508714e-5,0.0
24.0,0.00029060512,1.4481508e-5,1.4481508e-5,0.0
25.0,0.00032313593,1.4481964e-5,1.4481963e-5,0.0
26.0,0.00035898408,1.4492076e-5,1.4492077e-5,0.0
27.0,0.0003982881,1.4546437e-5,1.4546437e-5,0.0
28.0,0.00044117772,1.4584254e-5,1.4584253e-5,0.0
29.0,0.00048777406,1.4623425e-5,1.4623423e-5,0.0
30.0,0.0005381901,1.4688267e-5,1.4688267e-5,0.0
31.0,0.00059253146,1.4750803e-5,1.4750801e-5,0.0
32.0,0.0006508957,1.4800791e-5,1.4800791e-5,0.0
33.0,0.00071337353,1.485696e-5,1.4856959e-5,-2.506508e-13
34.0,0.00078004936,1.4929238e-5,1.4929242e-5,-4.220802e-12
35.0,0.00085100177,1.501059e-5,1.5010597e-5,-7.945359e-12
36.0,0.0009263032,1.5094203e-5,1.5094214e-5,-1.0908659e-11
37.0,0.0010060214,1.5178293e-5,1.5178309e-5,-1.5364435e-11
38.0,0.0010902192,1.5262e-5,1.5262023e-5,-2.535594e-11
39.0,0.0011789552,1.534741e-5,1.5347452e-5,-4.2624997e-11
40.0,0.0012722838,1.5435819e-5,1.5435886e-5,-6.973806e-11
41.0,0.0013702558,1.5528778e-5,1.5528887e-5,-1.0825882e-10
42.0,0.0014729188,1.5623333e-5,1.5623496e-5,-1.6339578e-10
43.0,0.0015803172,1.5721938e-5,1.5722178e-5,-2.4019028e-10
