time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,2.032776e-5,3.6670679e-6,3.6670679e-6,0.0
5.0,2.1018279e-5,3.8412613e-6,3.841262e-6,0.0
6.0,2.1955271e-5,3.8428316e-6,3.842832e-6,0.0
7.0,2.3116718e-5,3.8128842e-6,3.8128842e-6,0.0
8.0,2.455624e-5,3.783029e-6,3.7830291e-6,0.0
9.0,2.6329448e-5,3.7521318e-6,3.752132e-6,0.0
10.0,2.8491588e-5,3.708401e-6,3.7084012e-6,0.0
11.0,3.109788e-5,3.6802544e-6,3.6802544e-6,0.0
12.0,3.4202883e-5,3.6584988e-6,3.6584988e-6,0.0
13.0,3.7859612e-5,3.6272188e-6,3.6272188e-6,0.0
14.0,4.2118943e-5,3.6217057e-6,3.6217057e-6,0.0
15.0,4.702933e-5,3.6010208e-6,3.6010208e-6,0.0
16.0,5.263663e-5,3.597968e-6,3.597968e-6,0.0
17.0,5.898418e-5,3.6014585e-6,3.6014585e-6,0.0
18.0,8.646412e-5,7.2797898e-6,7.2797898e-6,0.0
19.0,9.512089e-5,7.447027e-6,7.447027e-6,0.0
20.0,0.00010487113,7.45659e-6,7.45659e-6,0.0
21.0,0.00011573669,7.4236955e-6,7.4236955e-6,0.0
22.0,0.00012780282,7.4036084e-6,7.4036093e-6,0.0
23.0,0.00014115403,7.3959145e-6,7.3959136e-6,0.0
24.0,0.0001558724,7.369077e-6,7.3690762e-6,0.0
25.0,0.00017203801,7.361703e-6,7.3617025e-6,0.0
26.0,0.00021030844,1.1143567e-5,1.1143567e-5,0.0
27.0,0.00023041425,1.11799945e-5,1.1179995e-5,0.0
28.0,0.00025240117,1.1171384e-5,1.1171385e-5,0.0
29.0,0.00029663264,1.4704307e-5,1.4704305e-5,0.0
30.0,0.00034359525,1.8563205e-5,1.8563205e-5,0.0
31.0,0.00037342447,1.8811601e-5,1.8811605e-5,0.0
32.0,0.00040607128,1.8756346e-5,1.8756346e-5,0.0
33.0,0.00044164032,1.8732628e-5,1.8732628e-5,0.0
34.0,0.00048034202,1.866577e-5,1.8665769e-5,0.0
35.0,0.0005223847,1.8601897e-5,1.86019e-5,-4.0841766e-12
36.0,0.0006087585,2.5942953e-5,2.5942962e-5,-1.067608e-11
37.0,0.0006595563,2.6217165e-5,2.6217185e-5,-2.1810092e-11
38.0,0.00071474176,2.6189966e-5,2.6190008e-5,-4.432266e-11
39.0,0.00077449885,2.6171063e-5,2.6171143e-5,-8.2698605e-11
40.0,0.00083910977,2.609162e-5,2.6091748e-5,-1.261077e-10
41.0,0.000908846,2.6012043e-5,2.6012221e-5,-1.7801394e-10
42.0,0.0009839715,2.6001779e-5,2.6002022e-5,-2.440872e-10
43.0,0.0010647383,2.600302e-5,2.600335e-5,-3.2823422e-10
