time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.0404234e-5,3.7100067e-6,3.7100067e-6,0.0
2.0,2.1146196e-5,3.8426824e-6,3.8426824e-6,0.0
3.0,2.211423e-5,3.844437e-6,3.844437e-6,0.0
4.0,2.3313876e-5,3.816959e-6,3.816959e-6,0.0
5.0,2.4800007e-5,3.7760183e-6,3.7760183e-6,0.0
6.0,2.662812e-5,3.7369336e-6,3.7369336e-6,0.0
7.0,2.8853468e-5,3.7118507e-6,3.7118507e-6,0.0
8.0,3.1531243e-5,3.6753572e-6,3.675357e-6,0.0
9.0,5.509276e-5,7.3481565e-6,7.348157e-6,0.0
10.0,5.956285e-5,7.4752256e-6,7.4752256e-6,0.0
11.0,8.515446e-5,1.1060248e-5,1.1060249e-5,0.0
12.0,9.199306e-5,1.1250547e-5,1.1250547e-5,0.0
13.0,0.0001000918,1.1227142e-5,1.122714e-5,0.0
14.0,0.00010949565,1.1152675e-5,1.1152675e-5,0.0
15.0,0.000120352255,1.1097623e-5,1.1097623e-5,0.0
16.0,0.00013281041,1.1036288e-5,1.1036287e-5,0.0
17.0,0.00016729227,1.4555898e-5,1.4555898e-5,0.0
18.0,0.00018401987,1.4756979e-5,1.4756979e-5,0.0
19.0,0.00020304717,1.4761407e-5,1.4761409e-5,0.0
20.0,0.00022444749,1.4721006e-5,1.4721006e-5,0.0
21.0,0.00024839598,1.4664766e-5,1.4664766e-5,0.0
22.0,0.00027506473,1.4609963e-5,1.4609963e-5,0.0
23.0,0.0003046185,1.4605955e-5,1.4605955e-5,0.0
24.0,0.00033721526,1.4600167e-5,1.4600167e-5,0.0
25.0,0.00037300604,1.45870235e-5,1.4587025e-5,0.0
26.0,0.00041213405,1.4629355e-5,1.4629355e-5,0.0
27.0,0.00045473443,1.4625003e-5,1.4625001e-5,0.0
28.0,0.0005009342,1.4682162e-5,1.4682162e-5,0.0
29.0,0.00055085256,1.4701524e-5,1.4701524e-5,0.0
30.0,0.00060460117,1.4753559e-5,1.4753559e-5,0.0
31.0,0.00066228287,1.4828639e-5,1.482864e-5,-5.95571e-13
32.0,0.0007239944,1.48617e-5,1.4861704e-5,-5.5382036e-12
33.0,0.00078982813,1.4927225e-5,1.4927236e-5,-1.1581005e-11
34.0,0.00085986836,1.502213e-5,1.5022147e-5,-1.759861e-11
35.0,0.0009545312,1.8776565e-5,1.8776593e-5,-2.7662988e-11
36.0,0.001054287,2.2682723e-5,2.2682767e-5,-4.403097e-11
37.0,0.0011390614,2.2904429e-5,2.29045e-5,-7.022194e-11
38.0,0.0012287797,2.2963926e-5,2.2964032e-5,-1.05606676e-10
39.0,0.0013235523,2.3021319e-5,2.3021475e-5,-1.582276e-10
40.0,0.0014235391,2.3065548e-5,2.3065773e-5,-2.2678745e-10
41.0,0.0015289076,2.3053835e-5,2.3054148e-5,-3.1355676e-10
42.0,0.0016398084,2.3096261e-5,2.3096683e-5,-4.2405812e-10
43.0,0.001756403,2.3131568e-5,2.3132132e-5,-5.661583e-10
44.0,0.0018788356,2.3162907e-5,2.3163664e-5,-7.5715456e-10
45.0,0.002007251,2.3231294e-5,2.323228e-5,-9.875222e-10
46.0,0.0021417825,2.3294333e-5,2.329561e-5,-1.2777848e-9
47.0,0.0023031465,2.7162063e-5,2.716371e-5,-1.6470061e-9
48.0,0.0024511127,2.7333404e-5,2.7335487e-5,-2.084558e-9
49.0,0.0026057716,2.7385688e-5,2.7388334e-5,-2.6432807e-9
50.0,0.0027878738,3.1273114e-5,3.1276442e-5,-3.3260759e-9
51.0,0.0029571888,3.142248e-5,3.1426625e-5,-4.1444066e-9
52.0,0.0031338604,3.1471e-5,3.1475996e-5,-4.9934448e-9
53.0,0.003318067,3.151365e-5,3.151959e-5,-5.939577e-9
54.0,0.0035100037,3.159015e-5,3.1597036e-5,-6.8862263e-9
55.0,0.003709857,3.1684973e-5,3.1692893e-5,-7.921186e-9
56.0,0.0039178086,3.1778483e-5,3.178765e-5,-9.167796e-9
57.0,0.0041340273,3.1898104e-5,3.1908537e-5,-1.0432172e-8
58.0,0.00435868,3.1966127e-5,3.1977626e-5,-1.1501631e-8
59.0,0.0045919213,3.210263e-5,3.211495e-5,-1.2321008e-8
60.0,0.004833899,3.21987e-5,3.221217e-5,-1.3470009e-8
61.0,0.005084752,3.2361942e-5,3.2377375e-5,-1.5439308e-8
62.0,0.0053446097,3.2510525e-5,3.252818e-5,-1.7656248e-8
63.0,0.0056135943,3.2701824e-5,3.272236e-5,-2.0534069e-8
64.0,0.005891823,3.289142e-5,3.291481e-5,-2.339093e-8
65.0,0.0061794003,3.3058124e-5,3.3084092e-5,-2.5967527e-8
66.0,0.006476429,3.327113e-5,3.3299028e-5,-2.7893497e-8
67.0,0.006783004,3.3483568e-5,3.351362e-5,-3.00512e-8
68.0,0.0071194484,3.710952e-5,3.714257e-5,-3.3054995e-8
69.0,0.007445874,3.7641577e-5,3.767725e-5,-3.5674002e-8
70.0,0.0077824695,3.7853864e-5,3.7892056e-5,-3.8189295e-8
71.0,0.008129156,3.7944e-5,3.7987964e-5,-4.396231e-8
72.0,0.008506529,4.1931635e-5,4.1979096e-5,-4.7457135e-8
73.0,0.0088744955,4.220001e-5,4.2252872e-5,-5.2862443e-8
74.0,0.009253091,4.2369975e-5,4.2429103e-5,-5.9133846e-8
75.0,0.009662703,4.6037345e-5,4.6100584e-5,-6.3240385e-8
76.0,0.010063569,4.652479e-5,4.6590947e-5,-6.6155884e-8
77.0,0.010475842,4.6678142e-5,4.6747282e-5,-6.9141755e-8
78.0,0.010899578,4.6823614e-5,4.6895057e-5,-7.144153e-8
79.0,0.011334975,4.6908164e-5,4.6983303e-5,-7.5137244e-8
80.0,0.011782236,4.703464e-5,4.711666e-5,-8.2027796e-8
81.0,0.012241545,4.7173846e-5,4.726337e-5,-8.9524065e-8
82.0,0.012733728,5.1078012e-5,5.1178307e-5,-1.0029178e-7
83.0,0.01321852,5.1365165e-5,5.147065e-5,-1.05491004e-7
84.0,0.013716097,5.156682e-5,5.1680945e-5,-1.14130145e-7
85.0,0.014226657,5.1759584e-5,5.1879866e-5,-1.202792e-7
86.0,0.014750413,5.1983956e-5,5.210716e-5,-1.2320687e-7
87.0,0.01528756,5.220446e-5,5.2328887e-5,-1.2442965e-7
88.0,0.015838288,5.2419924e-5,5.2551128e-5,-1.3120459e-7
89.0,0.01640278,5.2611016e-5,5.2751617e-5,-1.406064e-7
90.0,0.017001504,5.6483317e-5,5.6634737e-5,-1.514182e-7
91.0,0.017594691,5.6902496e-5,5.7062858e-5,-1.6036478e-7
92.0,0.018202389,5.7164903e-5,5.7334863e-5,-1.6995797e-7
93.0,0.018824706,5.7354126e-5,5.7536028e-5,-1.819033e-7
94.0,0.019482076,6.117992e-5,6.13715e-5,-1.915789e-7
95.0,0.020134768,6.17244e-5,6.192241e-5,-1.9800919e-7
