time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.0614896e-5,3.7929806e-6,3.7929806e-6,0.0
2.0,2.144277e-5,3.8497783e-6,3.8497788e-6,0.0
3.0,2.2481632e-5,3.8308035e-6,3.830803e-6,0.0
4.0,2.3769553e-5,3.7988643e-6,3.7988636e-6,0.0
5.0,2.5362357e-5,3.7682717e-6,3.7682717e-6,0.0
6.0,2.731535e-5,3.731472e-6,3.731472e-6,0.0
7.0,2.9683815e-5,3.6923761e-6,3.6923761e-6,0.0
8.0,3.2522763e-5,3.671879e-6,3.671879e-6,0.0
9.0,3.5886107e-5,3.64011e-6,3.64011e-6,0.0
10.0,6.020814e-5,7.3297883e-6,7.3297883e-6,0.0
11.0,6.550338e-5,7.4497166e-6,7.449717e-6,0.0
12.0,9.19563e-5,1.1003201e-5,1.1003201e-5,0.0
13.0,9.9696495e-5,1.1231858e-5,1.1231858e-5,0.0
14.0,0.00012909647,1.4860922e-5,1.4860922e-5,0.0
15.0,0.00014021598,1.5000799e-5,1.5000799e-5,0.0
16.0,0.0001530858,1.49455645e-5,1.49455645e-5,0.0
17.0,0.0001678225,1.4873099e-5,1.4873099e-5,0.0
18.0,0.00018462136,1.4783421e-5,1.4783419e-5,0.0
19.0,0.00020367617,1.46934635e-5,1.4693465e-5,0.0
20.0,0.0002657399,2.1754728e-5,2.1754728e-5,0.0
21.0,0.00031159353,2.6007729e-5,2.6007729e-5,0.0
22.0,0.0003411239,2.6091811e-5,2.6091811e-5,0.0
23.0,0.00037427468,2.6024467e-5,2.6024467e-5,0.0
24.0,0.000411333,2.5905929e-5,2.5905929e-5,0.0
25.0,0.00045261552,2.5835434e-5,2.5835434e-5,0.0
26.0,0.0004984288,2.574273e-5,2.5742725e-5,0.0
27.0,0.0005490701,2.5655716e-5,2.5655716e-5,0.0
28.0,0.0006048274,2.5645732e-5,2.5645732e-5,0.0
29.0,0.0006659771,2.5593297e-5,2.5593296e-5,0.0
30.0,0.00073278113,2.5588533e-5,2.5588532e-5,-1.1366014e-13
31.0,0.00080548716,2.5634257e-5,2.5634257e-5,-1.576468e-12
32.0,0.0008843287,2.5693422e-5,2.5693427e-5,-4.3805896e-12
33.0,0.0009898957,2.941058e-5,2.9410588e-5,-8.227927e-12
34.0,0.001082373,2.964413e-5,2.964415e-5,-1.744688e-11
35.0,0.0011818339,2.9718693e-5,2.9718729e-5,-3.896925e-11
36.0,0.0012884535,2.978738e-5,2.9787449e-5,-6.961576e-11
37.0,0.0014024533,2.990406e-5,2.9904168e-5,-1.0858029e-10
38.0,0.0015240447,3.0007648e-5,3.000781e-5,-1.6187614e-10
39.0,0.0016739538,3.3843826e-5,3.384405e-5,-2.2937421e-10
40.0,0.0018121166,3.4012315e-5,3.4012628e-5,-3.1417588e-10
41.0,0.001958654,3.4117813e-5,3.4118228e-5,-4.1707932e-10
42.0,0.0021137637,3.4219538e-5,3.4220084e-5,-5.439213e-10
43.0,0.0022776625,3.4333545e-5,3.4334244e-5,-6.9751843e-10
44.0,0.0024505516,3.4438683e-5,3.4439596e-5,-9.1059127e-10
45.0,0.002632624,3.4535613e-5,3.4536766e-5,-1.1544931e-9
46.0,0.0028444838,3.8373546e-5,3.8374932e-5,-1.3902439e-9
47.0,0.0030462237,3.863649e-5,3.8638136e-5,-1.6433138e-9
48.0,0.003278137,4.223311e-5,4.2235104e-5,-1.9915056e-9
49.0,0.003500421,4.2738433e-5,4.2740885e-5,-2.4517215e-9
50.0,0.0037333723,4.2907355e-5,4.291033e-5,-2.977555e-9
51.0,0.003977038,4.3010044e-5,4.3013744e-5,-3.6967651e-9
52.0,0.0042316476,4.315182e-5,4.3156426e-5,-4.6071342e-9
53.0,0.0045178467,4.6996847e-5,4.700244e-5,-5.5925398e-9
54.0,0.004795782,4.726764e-5,4.7274272e-5,-6.6341808e-9
55.0,0.005085561,4.7416805e-5,4.74247e-5,-7.902151e-9
56.0,0.005387398,4.754863e-5,4.7558096e-5,-9.466674e-9
57.0,0.0057015433,4.7704805e-5,4.7715803e-5,-1.099435e-8
58.0,0.006028237,4.7877642e-5,4.788974e-5,-1.2103027e-8
59.0,0.0063677095,4.804286e-5,4.805609e-5,-1.32313875e-8
60.0,0.006720181,4.8247155e-5,4.8262387e-5,-1.5232375e-8
61.0,0.0070858607,4.8449398e-5,4.8466547e-5,-1.7153914e-8
62.0,0.007464947,4.8660615e-5,4.867996e-5,-1.935048e-8
63.0,0.007857625,4.888876e-5,4.8911108e-5,-2.2348608e-8
64.0,0.008284321,5.2461528e-5,5.2487132e-5,-2.5604875e-8
65.0,0.008725382,5.6751487e-5,5.678063e-5,-2.9144063e-8
66.0,0.009161303,5.7331385e-5,5.7363734e-5,-3.235762e-8
67.0,0.009611969,5.7566864e-5,5.760336e-5,-3.6499e-8
68.0,0.010077481,5.780424e-5,5.7844914e-5,-4.0671253e-8
69.0,0.010558067,5.807132e-5,5.811577e-5,-4.444594e-8
70.0,0.011053966,5.828781e-5,5.8336977e-5,-4.9169998e-8
71.0,0.011565396,5.849115e-5,5.854432e-5,-5.3174606e-8
72.0,0.012112808,6.218226e-5,6.223899e-5,-5.6731988e-8
73.0,0.012656447,6.279611e-5,6.285798e-5,-6.186975e-8
74.0,0.013216593,6.309659e-5,6.316482e-5,-6.822757e-8
75.0,0.013813563,6.6930545e-5,6.7005334e-5,-7.479502e-8
76.0,0.014407662,6.741942e-5,6.750286e-5,-8.343175e-8
77.0,0.015019041,6.766783e-5,6.775883e-5,-9.09965e-8
78.0,0.015647849,6.794463e-5,6.804125e-5,-9.661145e-8
79.0,0.016294347,6.820391e-5,6.830935e-5,-1.0544317e-7
80.0,0.016958782,6.845932e-5,6.85723e-5,-1.12986996e-7
81.0,0.017641393,6.878207e-5,6.8901965e-5,-1.1988831e-7
82.0,0.018342413,6.908473e-5,6.921105e-5,-1.2632184e-7
83.0,0.019062059,6.942589e-5,6.9561334e-5,-1.3544648e-7
84.0,0.019800546,6.9733156e-5,6.987794e-5,-1.4477602e-7
85.0,0.020558063,7.0048314e-5,7.020386e-5,-1.5554089e-7
86.0,0.021334806,7.038421e-5,7.05459e-5,-1.6169753e-7
87.0,0.02215136,7.4416275e-5,7.4590134e-5,-1.7386431e-7
88.0,0.02296781,7.494674e-5,7.5136115e-5,-1.8937875e-7
89.0,0.023804206,7.5392425e-5,7.559688e-5,-2.044575e-7
90.0,0.024660695,7.574433e-5,7.595922e-5,-2.1489349e-7
91.0,0.025537482,7.610993e-5,7.6333556e-5,-2.2362642e-7
92.0,0.026475972,8.407167e-5,8.430978e-5,-2.381121e-7
93.0,0.027395623,8.386344e-5,8.4805295e-5,-9.418542e-7
94.0,0.028336765,7.8389414e-5,8.4882326e-5,-6.4929077e-6
95.0,0.029300228,7.805436e-5,8.50291e-5,-6.974746e-6
96.0,0.030288279,7.0379865e-5,8.4955645e-5,-1.4575782e-5
97.0,0.031321526,8.14492e-5,8.844494e-5,-6.9957487e-6
98.0,0.032352816,8.3074025e-5,8.873098e-5,-5.6569534e-6
99.0,0.033401985,8.399491e-5,8.8956025e-5,-4.9611012e-6
100.0,0.03449108,8.829341e-5,9.277228e-5,-4.4788594e-6
101.0,0.035581175,8.905019e-5,9.318156e-5,-4.1313765e-6
