time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,4.060817e-5,7.1306254e-6,7.1306254e-6,0.0
2.0,4.183389e-5,7.6517645e-6,7.6517645e-6,0.0
3.0,4.3654487e-5,7.695825e-6,7.695825e-6,0.0
4.0,4.591615e-5,7.650119e-6,7.650119e-6,0.0
5.0,4.8719437e-5,7.5736707e-6,7.5736707e-6,0.0
6.0,5.2175717e-5,7.4956115e-6,7.4956115e-6,0.0
7.0,5.6395573e-5,7.439385e-6,7.4393847e-6,0.0
8.0,6.148946e-5,7.3692354e-6,7.3692345e-6,0.0
9.0,6.7566754e-5,7.3118445e-6,7.3118445e-6,0.0
10.0,7.473406e-5,7.2762355e-6,7.276236e-6,0.0
11.0,8.30935e-5,7.2311464e-6,7.2311464e-6,0.0
12.0,9.2742775e-5,7.214574e-6,7.214574e-6,0.0
13.0,0.00010377418,7.2013722e-6,7.2013722e-6,0.0
14.0,0.00011627567,7.182367e-6,7.182367e-6,0.0
15.0,0.00013032883,7.202065e-6,7.2020644e-6,0.0
16.0,0.00014601147,7.194644e-6,7.194644e-6,0.0
17.0,0.00016339486,7.2044186e-6,7.2044186e-6,0.0
18.0,0.00018254753,7.232648e-6,7.232648e-6,0.0
19.0,0.00022410457,1.10465135e-5,1.10465135e-5,0.0
20.0,0.00024779316,1.1137979e-5,1.1137979e-5,0.0
21.0,0.0002736372,1.1142239e-5,1.1142239e-5,0.0
22.0,0.000301721,1.11372165e-5,1.1137217e-5,0.0
23.0,0.00033214773,1.113973e-5,1.113973e-5,0.0
24.0,0.00038530555,1.4772067e-5,1.4772067e-5,0.0
25.0,0.000441807,1.874348e-5,1.874348e-5,0.0
26.0,0.00048152026,1.887009e-5,1.887009e-5,0.0
27.0,0.0005243911,1.8844783e-5,1.8844785e-5,0.0
28.0,0.0005705711,1.8799346e-5,1.8799346e-5,0.0
29.0,0.0006202511,1.8769475e-5,1.8769475e-5,0.0
30.0,0.0006736166,1.8731374e-5,1.8731373e-5,0.0
31.0,0.0007717126,2.6099455e-5,2.6099455e-5,-1.006546e-12
32.0,0.00083447684,2.6372123e-5,2.6372129e-5,-6.8301376e-12
33.0,0.00090191554,2.6369486e-5,2.63695e-5,-1.3743379e-11
34.0,0.0009741965,2.6334641e-5,2.6334666e-5,-2.7551895e-11
35.0,0.0010515829,2.6278529e-5,2.6278578e-5,-4.9659426e-11
36.0,0.0011343296,2.6245778e-5,2.6245863e-5,-8.441431e-11
37.0,0.0012226851,2.6238848e-5,2.6238988e-5,-1.394914e-10
38.0,0.0013168878,2.6254791e-5,2.6255011e-5,-2.1940748e-10
39.0,0.0014171664,2.6256426e-5,2.6256754e-5,-3.2942324e-10
40.0,0.0015237397,2.630476e-5,2.630523e-5,-4.679113e-10
41.0,0.0016368128,2.6365373e-5,2.6366011e-5,-6.3723227e-10
42.0,0.0017565804,2.6449343e-5,2.6450187e-5,-8.4145735e-10
43.0,0.0018832247,2.6522708e-5,2.6523792e-5,-1.0868556e-9
44.0,0.0020169169,2.660535e-5,2.660673e-5,-1.3789749e-9
45.0,0.0021578174,2.6752266e-5,2.675396e-5,-1.6922859e-9
46.0,0.0023060732,2.6874508e-5,2.687656e-5,-2.055221e-9
47.0,0.0024618255,2.6988764e-5,2.6991296e-5,-2.5306666e-9
48.0,0.0026252044,2.7129001e-5,2.7132126e-5,-3.1248533e-9
49.0,0.0027963298,2.7270924e-5,2.7274702e-5,-3.776781e-9
50.0,0.002975316,2.7397211e-5,2.7401757e-5,-4.5435393e-9
51.0,0.003162267,2.7526336e-5,2.753183e-5,-5.4983986e-9
52.0,0.0033778474,3.145299e-5,3.145948e-5,-6.492747e-9
53.0,0.0035818268,3.1686937e-5,3.169464e-5,-7.70282e-9
54.0,0.003794258,3.1834712e-5,3.1843738e-5,-9.023584e-9
55.0,0.004015252,3.198641e-5,3.1996362e-5,-9.955991e-9
56.0,0.004265312,3.5821886e-5,3.583287e-5,-1.0986015e-8
57.0,0.0045248223,3.9727885e-5,3.9740433e-5,-1.2548719e-8
58.0,0.004773864,4.0092913e-5,4.01066e-5,-1.3682905e-8
59.0,0.0050324625,4.0251634e-5,4.026612e-5,-1.4484477e-8
60.0,0.005300729,4.0296483e-5,4.0312454e-5,-1.5968247e-8
61.0,0.0055788783,4.0395513e-5,4.041262e-5,-1.7106126e-8
62.0,0.0058671236,4.0487565e-5,4.0506882e-5,-1.9318197e-8
63.0,0.006165668,4.059042e-5,4.0612078e-5,-2.1657451e-8
64.0,0.0064949472,4.4129505e-5,4.415466e-5,-2.5157014e-8
65.0,0.0068152016,4.46572e-5,4.468544e-5,-2.824038e-8
66.0,0.0071873795,5.2060124e-5,5.2092008e-5,-3.187765e-8
67.0,0.0075314404,5.2623614e-5,5.265723e-5,-3.3615034e-8
68.0,0.007887525,5.2806892e-5,5.284427e-5,-3.7373567e-8
69.0,0.008255746,5.2928503e-5,5.2967775e-5,-3.9273395e-8
70.0,0.008636411,5.303616e-5,5.3077405e-5,-4.125368e-8
71.0,0.009029827,5.3100666e-5,5.3144362e-5,-4.3701437e-8
72.0,0.009436285,5.321097e-5,5.325877e-5,-4.7799237e-8
73.0,0.009856076,5.3379164e-5,5.3431955e-5,-5.279103e-8
74.0,0.010289468,5.3567856e-5,5.3626783e-5,-5.893022e-8
75.0,0.010736728,5.3782882e-5,5.3847445e-5,-6.456271e-8
76.0,0.01121843,5.7632067e-5,5.7700898e-5,-6.882812e-8
77.0,0.011715141,6.167398e-5,6.174723e-5,-7.3253986e-8
78.0,0.012207034,6.210025e-5,6.2177336e-5,-7.708649e-8
79.0,0.012714188,6.232581e-5,6.24056e-5,-7.978438e-8
80.0,0.013236815,6.250087e-5,6.258682e-5,-8.595412e-8
81.0,0.013775204,6.26793e-5,6.277372e-5,-9.442259e-8
82.0,0.01435028,6.671318e-5,6.681711e-5,-1.0393055e-7
83.0,0.014942259,7.0687674e-5,7.080165e-5,-1.13977634e-7
84.0,0.015531363,7.103277e-5,7.116222e-5,-1.2945378e-7
85.0,0.016137768,6.978889e-5,7.1430564e-5,-1.6416843e-6
86.0,0.016761765,6.599239e-5,7.340936e-5,-7.416978e-6
87.0,0.017403688,7.500283e-5,7.95338e-5,-4.5309707e-6
88.0,0.018063853,7.327778e-5,7.659149e-5,-3.3137046e-6
89.0,0.018742567,7.289817e-5,7.56695e-5,-2.7713343e-6
90.0,0.01944012,7.294232e-5,7.538378e-5,-2.4414687e-6
91.0,0.020156795,7.311493e-5,7.532712e-5,-2.2122067e-6
92.0,0.020892857,7.336302e-5,7.5405114e-5,-2.0421005e-6
93.0,0.021648549,7.368299e-5,7.5592616e-5,-1.9096271e-6
94.0,0.022424111,7.395907e-5,7.576176e-5,-1.8027033e-6
95.0,0.023240024,7.789499e-5,7.961131e-5,-1.7163195e-6
96.0,0.024056586,7.853681e-5,8.017934e-5,-1.6425229e-6
97.0,0.02489392,7.895261e-5,8.053819e-5,-1.5855815e-6
98.0,0.02575215,7.9337595e-5,8.087342e-5,-1.5358302e-6
99.0,0.026631491,7.971772e-5,8.120805e-5,-1.4903244e-6
100.0,0.027532157,8.007462e-5,8.152576e-5,-1.4511402e-6
101.0,0.028454354,8.043705e-5,8.184965e-5,-1.4125931e-6
102.0,0.029398274,8.0805694e-5,8.219588e-5,-1.390181e-6
103.0,0.03036411,8.120805e-5,8.2577884e-5,-1.3698441e-6
104.0,0.031372268,8.5119565e-5,8.647024e-5,-1.3506676e-6
105.0,0.032382987,8.589252e-5,8.722922e-5,-1.3367027e-6
106.0,0.033416443,8.635675e-5,8.767642e-5,-1.3196665e-6
107.0,0.034493092,9.049038e-5,9.179861e-5,-1.3082379e-6
108.0,0.03557303,9.099604e-5,9.228684e-5,-1.2908102e-6
109.0,0.03667634,9.138567e-5,9.26681e-5,-1.2824279e-6
110.0,0.037803203,9.181207e-5,9.310066e-5,-1.288599e-6
111.0,0.038953852,9.2248156e-5,9.3536335e-5,-1.2881754e-6
112.0,0.040128507,9.266746e-5,9.3946874e-5,-1.2794137e-6
113.0,0.04132737,9.3105795e-5,9.438466e-5,-1.2788634e-6
114.0,0.042550657,9.350504e-5,9.477821e-5,-1.2731608e-6
115.0,0.043820944,9.398309e-5,9.6462485e-5,-2.4793999e-6
116.0,0.045096386,9.4501585e-5,9.651288e-5,-2.0113002e-6
117.0,0.046395965,9.4941075e-5,9.6749456e-5,-1.8083849e-6
118.0,0.04772022,9.5435906e-5,9.711977e-5,-1.6838699e-6
119.0,0.049069498,9.592462e-5,9.7519434e-5,-1.5948222e-6
120.0,0.050444063,9.643264e-5,9.79519e-5,-1.5192535e-6
121.0,0.051844098,9.693689e-5,9.8411314e-5,-1.4744185e-6
122.0,0.053269766,9.7418895e-5,9.886118e-5,-1.4423014e-6
123.0,0.054721225,9.793795e-5,9.936364e-5,-1.4257079e-6
