time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.052623e-5,3.7725988e-6,3.7725988e-6,0.0
4.0,2.1323256e-5,3.849792e-6,3.8497915e-6,0.0
5.0,2.2333632e-5,3.8324897e-6,3.8324897e-6,0.0
6.0,2.3586008e-5,3.800676e-6,3.8006763e-6,0.0
7.0,2.5136027e-5,3.7741363e-6,3.7741363e-6,0.0
8.0,2.703906e-5,3.7388504e-6,3.7388502e-6,0.0
9.0,2.9350373e-5,3.6930762e-6,3.6930762e-6,0.0
10.0,3.212506e-5,3.6768936e-6,3.6768936e-6,0.0
11.0,3.541722e-5,3.643326e-6,3.643326e-6,0.0
12.0,3.9279174e-5,3.6282313e-6,3.6282315e-6,0.0
13.0,4.3760978e-5,3.6084775e-6,3.608477e-6,0.0
14.0,4.891018e-5,3.608535e-6,3.608535e-6,0.0
15.0,5.4771746e-5,3.5868918e-6,3.5868918e-6,0.0
16.0,8.1765196e-5,7.2969483e-6,7.2969483e-6,0.0
17.0,8.9902285e-5,7.4407026e-6,7.4407017e-6,0.0
18.0,9.910311e-5,7.438497e-6,7.438498e-6,0.0
19.0,0.00010940018,7.4332293e-6,7.433229e-6,0.0
20.0,0.00012088066,7.4107384e-6,7.410739e-6,0.0
21.0,0.00013363044,7.3725223e-6,7.3725228e-6,0.0
22.0,0.00014773294,7.3513374e-6,7.3513374e-6,0.0
23.0,0.00016326949,7.3332976e-6,7.3332976e-6,0.0
24.0,0.00018031878,7.3322403e-6,7.3322403e-6,0.0
25.0,0.00019895604,7.342555e-6,7.342555e-6,0.0
26.0,0.00021925272,7.33952e-6,7.33952e-6,0.0
27.0,0.00024127634,7.3486785e-6,7.348678e-6,0.0
28.0,0.00026509038,7.358526e-6,7.3585265e-6,0.0
29.0,0.00029075483,7.36203e-6,7.36203e-6,0.0
30.0,0.00031832512,7.3943825e-6,7.3943816e-6,0.0
31.0,0.00034785393,7.416038e-6,7.4160384e-6,0.0
32.0,0.00037939032,7.4354944e-6,7.435494e-6,-6.9713014e-15
33.0,0.00041298,7.4750415e-6,7.475042e-6,-7.76524e-13
34.0,0.00046921198,1.12856405e-5,1.1285643e-5,-1.4513891e-12
35.0,0.00050783774,1.140302e-5,1.14030245e-5,-4.2048288e-12
36.0,0.00054884853,1.142824e-5,1.1428255e-5,-1.5183552e-11
37.0,0.00059231,1.1434047e-5,1.1434086e-5,-3.9481692e-11
38.0,0.00063830934,1.1433052e-5,1.1433124e-5,-7.264205e-11
39.0,0.00068693206,1.1446762e-5,1.1446879e-5,-1.176363e-10
40.0,0.0007382608,1.147547e-5,1.1475649e-5,-1.7926159e-10
41.0,0.0007923766,1.1478603e-5,1.1478863e-5,-2.5965619e-10
42.0,0.0008493579,1.1501772e-5,1.1502131e-5,-3.5940761e-10
43.0,0.000909279,1.1528972e-5,1.1529444e-5,-4.722369e-10
