time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.0475063e-5,3.7518787e-6,3.7518785e-6,0.0
4.0,4.169602e-5,7.585127e-6,7.585127e-6,0.0
5.0,4.3451862e-5,7.683539e-6,7.683539e-6,0.0
6.0,6.6280445e-5,1.1435898e-5,1.1435898e-5,0.0
7.0,6.9850306e-5,1.14334025e-5,1.1433402e-5,0.0
8.0,7.427017e-5,1.1348242e-5,1.1348242e-5,0.0
9.0,7.9688776e-5,1.1240167e-5,1.1240167e-5,0.0
10.0,8.627236e-5,1.1145314e-5,1.1145314e-5,0.0
11.0,9.41856e-5,1.1053628e-5,1.10536275e-5,0.0
12.0,0.00010359053,1.0971906e-5,1.0971904e-5,0.0
13.0,0.00011464501,1.0909636e-5,1.0909636e-5,0.0
14.0,0.00012750104,1.0860865e-5,1.0860865e-5,0.0
15.0,0.00014230376,1.0820823e-5,1.0820823e-5,0.0
16.0,0.00015919081,1.0805186e-5,1.0805186e-5,0.0
17.0,0.00019852897,1.4216212e-5,1.4216211e-5,0.0
18.0,0.00022045498,1.4595619e-5,1.4595619e-5,0.0
19.0,0.000245206,1.4660949e-5,1.4660947e-5,0.0
20.0,0.0002727287,1.4671461e-5,1.4671461e-5,0.0
21.0,0.0003031689,1.4654162e-5,1.46541615e-5,0.0
22.0,0.0003572631,1.842652e-5,1.8426517e-5,0.0
23.0,0.00039479835,1.8503577e-5,1.8503577e-5,0.0
24.0,0.00043589043,1.8510449e-5,1.8510447e-5,0.0
25.0,0.0004807047,1.8490531e-5,1.849053e-5,0.0
26.0,0.0005497919,2.2190254e-5,2.2190254e-5,0.0
27.0,0.0006438555,2.9312268e-5,2.9312268e-5,0.0
28.0,0.0007029482,2.9978297e-5,2.9978297e-5,0.0
29.0,0.00078773824,3.373996e-5,3.373996e-5,0.0
30.0,0.00085812435,3.3827408e-5,3.382741e-5,0.0
31.0,0.00093428965,3.3763143e-5,3.3763143e-5,0.0
32.0,0.0010370354,3.7422895e-5,3.7422895e-5,-2.1533193e-15
33.0,0.0011265042,3.746773e-5,3.7467733e-5,-5.7293325e-13
34.0,0.001222959,3.738674e-5,3.7386744e-5,-1.9922777e-12
35.0,0.0013267522,3.733618e-5,3.733619e-5,-1.2257901e-11
36.0,0.0014382551,3.7291586e-5,3.729162e-5,-3.3548345e-11
37.0,0.0015578248,3.7259728e-5,3.72598e-5,-7.314181e-11
38.0,0.0016858032,3.730391e-5,3.730404e-5,-1.319265e-10
39.0,0.0018429547,4.1062845e-5,4.1063067e-5,-2.2089951e-10
40.0,0.001989471,4.1232805e-5,4.123315e-5,-3.4427555e-10
41.0,0.0021455432,4.133605e-5,4.1336552e-5,-5.014743e-10
42.0,0.00231146,4.1374977e-5,4.1375682e-5,-7.017505e-10
43.0,0.0024875344,4.1468167e-5,4.1469117e-5,-9.510253e-10
