time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,2.0586911e-5,3.793101e-6,3.7931006e-6,0.0
11.0,2.1405569e-5,3.850567e-6,3.8505664e-6,0.0
12.0,2.2435563e-5,3.826347e-6,3.826347e-6,0.0
13.0,2.3712424e-5,3.7950276e-6,3.7950276e-6,0.0
14.0,2.529193e-5,3.7748837e-6,3.7748832e-6,0.0
15.0,2.7229426e-5,3.7367638e-6,3.7367638e-6,0.0
16.0,2.9580171e-5,3.6852755e-6,3.6852757e-6,0.0
17.0,3.2399206e-5,3.6801139e-6,3.6801139e-6,0.0
18.0,3.574051e-5,3.636103e-6,3.6361032e-6,0.0
19.0,3.9656206e-5,3.6320805e-6,3.6320805e-6,0.0
20.0,4.4196135e-5,3.601043e-6,3.601043e-6,0.0
21.0,4.9407605e-5,3.615251e-6,3.6152505e-6,0.0
22.0,5.5335368e-5,3.5800406e-6,3.5800406e-6,0.0
23.0,6.2021616e-5,3.604291e-6,3.604291e-6,0.0
24.0,6.950603e-5,3.6077308e-6,3.6077306e-6,0.0
25.0,7.78258e-5,3.587552e-6,3.587552e-6,0.0
26.0,8.701571e-5,3.6093952e-6,3.6093952e-6,0.0
27.0,0.00011743598,7.2996995e-6,7.2996995e-6,0.0
28.0,0.00012915162,7.481182e-6,7.4811815e-6,0.0
29.0,0.0001624182,1.1175203e-5,1.1175203e-5,-9.9520476e-14
30.0,0.00017731349,1.1305521e-5,1.1305521e-5,-1.0120336e-13
31.0,0.00019370017,1.1307666e-5,1.1307666e-5,-1.01511186e-13
32.0,0.00021167919,1.1279564e-5,1.1279564e-5,-1.06448575e-13
33.0,0.00023138456,1.1225873e-5,1.1225873e-5,-1.2407894e-13
34.0,0.0002529464,1.1168728e-5,1.1168728e-5,-1.7750863e-13
35.0,0.00027649244,1.1141464e-5,1.1141464e-5,-3.8457993e-13
36.0,0.00032238482,1.4497774e-5,1.4497775e-5,-1.1828414e-12
37.0,0.0003507492,1.4861699e-5,1.4861704e-5,-6.312626e-12
38.0,0.00040239745,1.8689394e-5,1.8689452e-5,-5.777622e-11
39.0,0.00043696223,1.8722078e-5,1.8722923e-5,-8.4486773e-10
40.0,0.0004948783,2.2320963e-5,2.2336626e-5,-1.5663778e-8
41.0,0.00053637207,2.2221398e-5,2.245229e-5,-2.3088948e-7
42.0,0.00058153196,2.0832313e-5,2.2317558e-5,-1.4852455e-6
43.0,0.00063053047,1.9837555e-5,2.27068e-5,-2.8692466e-6
44.0,0.0007040942,2.6379226e-5,2.8643406e-5,-2.264181e-6
