time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.0341708e-5,3.680505e-6,3.680505e-6,0.0
2.0,2.1043437e-5,3.8430157e-6,3.8430157e-6,0.0
3.0,2.1986585e-5,3.8416456e-6,3.8416456e-6,0.0
4.0,2.3155548e-5,3.8108617e-6,3.8108617e-6,0.0
5.0,2.460427e-5,3.7823047e-6,3.7823045e-6,0.0
6.0,2.6388332e-5,3.7521577e-6,3.7521577e-6,0.0
7.0,2.856298e-5,3.7062264e-6,3.7062264e-6,0.0
8.0,3.118344e-5,3.67978e-6,3.6797803e-6,0.0
9.0,5.4791846e-5,7.4128675e-6,7.412869e-6,0.0
10.0,5.92477e-5,7.4741924e-6,7.4741924e-6,0.0
11.0,6.452342e-5,7.4593477e-6,7.459347e-6,0.0
12.0,7.069039e-5,7.4073064e-6,7.4073064e-6,0.0
13.0,7.784996e-5,7.3699175e-6,7.3699175e-6,0.0
14.0,8.61007e-5,7.341309e-6,7.341309e-6,0.0
15.0,9.553861e-5,7.288418e-6,7.288418e-6,0.0
16.0,0.00010625703,7.275463e-6,7.275462e-6,0.0
17.0,0.00011834589,7.265953e-6,7.265953e-6,0.0
18.0,0.00013189099,7.2442303e-6,7.2442313e-6,0.0
19.0,0.00014697363,7.2320418e-6,7.2320418e-6,0.0
20.0,0.00016367037,7.244662e-6,7.244662e-6,0.0
21.0,0.00018205307,7.261123e-6,7.261123e-6,0.0
22.0,0.00020218919,7.2831176e-6,7.283117e-6,0.0
23.0,0.00022414187,7.2936596e-6,7.2936605e-6,0.0
24.0,0.0002479698,7.3069164e-6,7.306917e-6,0.0
25.0,0.00027372787,7.333342e-6,7.333342e-6,0.0
26.0,0.00030146723,7.3641745e-6,7.364175e-6,0.0
27.0,0.00035147226,1.0838679e-5,1.0838678e-5,0.0
28.0,0.0004040658,1.4598358e-5,1.4598358e-5,0.0
29.0,0.0004393255,1.5133401e-5,1.5133401e-5,0.0
30.0,0.0004977116,1.8890532e-5,1.8890532e-5,0.0
31.0,0.00053911284,1.9035346e-5,1.9035348e-5,-5.68855e-15
32.0,0.0005835416,1.8999708e-5,1.8999708e-5,-2.649657e-12
33.0,0.00063112786,1.8958426e-5,1.8958437e-5,-1.17624105e-11
34.0,0.00068206486,1.8906314e-5,1.8906341e-5,-2.6359142e-11
35.0,0.00073654496,1.88275e-5,1.8827554e-5,-5.103093e-11
36.0,0.00079475663,1.8819315e-5,1.8819399e-5,-8.3329774e-11
37.0,0.0008568838,1.8759607e-5,1.8759736e-5,-1.2967857e-10
38.0,0.00092310365,1.8785156e-5,1.8785342e-5,-1.8422376e-10
39.0,0.0009935858,1.8751038e-5,1.8751292e-5,-2.5460306e-10
40.0,0.001068491,1.8805727e-5,1.8806071e-5,-3.4346603e-10
41.0,0.0011685452,2.2601824e-5,2.2602282e-5,-4.613444e-10
42.0,0.0012535593,2.2702516e-5,2.2703129e-5,-6.14359e-10
43.0,0.0013436392,2.2771655e-5,2.2772467e-5,-8.1322016e-10
