time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0
23.0,2.0506695e-5,3.7676998e-6,3.7676998e-6,0.0
24.0,2.1296144e-5,3.8498774e-6,3.8498774e-6,0.0
25.0,2.2300059e-5,3.8324556e-6,3.832456e-6,0.0
26.0,2.3544366e-5,3.800472e-6,3.800472e-6,0.0
27.0,2.508464e-5,3.7757104e-6,3.7757104e-6,0.0
28.0,2.697627e-5,3.741179e-6,3.741179e-6,0.0
29.0,4.9875878e-5,7.4767577e-6,7.4767577e-6,0.0
30.0,5.345964e-5,7.527306e-6,7.527306e-6,0.0
31.0,5.7770612e-5,7.480665e-6,7.480665e-6,0.0
32.0,6.289819e-5,7.4319146e-6,7.4319146e-6,0.0
33.0,6.894837e-5,7.3730935e-6,7.3730944e-6,0.0
34.0,7.602379e-5,7.335914e-6,7.335914e-6,0.0
35.0,8.422515e-5,7.2831876e-6,7.2831876e-6,0.0
36.0,0.00013466466,1.4775854e-5,1.4775854e-5,0.0
37.0,0.00014698583,1.4937011e-5,1.493701e-5,0.0
38.0,0.00016114362,1.489881e-5,1.4898808e-5,0.0
39.0,0.0001772738,1.485492e-5,1.4854919e-5,0.0
40.0,0.00019556732,1.4766143e-5,1.4766143e-5,0.0
41.0,0.00021621073,1.4684895e-5,1.4684895e-5,0.0
42.0,0.00023938432,1.4649073e-5,1.4649073e-5,0.0
43.0,0.000265264,1.458415e-5,1.458415e-5,0.0
44.0,0.00029401996,1.4586592e-5,1.45865915e-5,0.0
45.0,0.00032581412,1.4576991e-5,1.4576991e-5,0.0
46.0,0.0003607996,1.4575948e-5,1.4575948e-5,0.0
47.0,0.00041964854,1.833997e-5,1.833997e-5,0.0
48.0,0.0004622394,1.8471394e-5,1.8471394e-5,0.0
49.0,0.00050864404,1.844521e-5,1.844521e-5,0.0
50.0,0.0005590098,1.8465169e-5,1.8465169e-5,0.0
51.0,0.00063415506,2.2304925e-5,2.2304925e-5,0.0
52.0,0.00069377664,2.2344171e-5,2.2344171e-5,-2.320257e-14
