time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.0251615e-5,3.55288e-6,3.55288e-6,0.0
2.0,2.0839503e-5,3.829051e-6,3.8290505e-6,0.0
3.0,2.1731475e-5,3.8468893e-6,3.8468893e-6,0.0
4.0,2.2839271e-5,3.8188105e-6,3.8188105e-6,0.0
5.0,2.4212804e-5,3.7887812e-6,3.7887812e-6,0.0
6.0,2.5907853e-5,3.7613422e-6,3.7613424e-6,0.0
7.0,2.797967e-5,3.7179598e-6,3.7179598e-6,0.0
8.0,5.104307e-5,7.469155e-6,7.469155e-6,0.0
9.0,5.484294e-5,7.5184744e-6,7.518474e-6,0.0
10.0,5.9395057e-5,7.4558066e-6,7.455807e-6,0.0
11.0,8.523408e-5,1.1161377e-5,1.1161377e-5,0.0
12.0,9.232895e-5,1.12198595e-5,1.121986e-5,0.0
13.0,0.000100686004,1.1186145e-5,1.1186145e-5,0.0
14.0,0.000110420704,1.1092277e-5,1.1092277e-5,0.0
15.0,0.00012168475,1.1042815e-5,1.1042815e-5,0.0
16.0,0.00013462637,1.0985234e-5,1.0985235e-5,0.0
17.0,0.00014938945,1.094599e-5,1.0945992e-5,0.0
18.0,0.00018636252,1.44311425e-5,1.44311425e-5,0.0
19.0,0.00020576207,1.47163755e-5,1.47163755e-5,0.0
20.0,0.00022769002,1.4704156e-5,1.4704156e-5,0.0
21.0,0.00025217404,1.47013825e-5,1.47013825e-5,0.0
22.0,0.00027937687,1.4666307e-5,1.4666307e-5,0.0
23.0,0.00030946013,1.4626981e-5,1.4626982e-5,0.0
24.0,0.00034257834,1.4620245e-5,1.4620245e-5,0.0
25.0,0.0003788797,1.4639722e-5,1.4639722e-5,0.0
26.0,0.0004185056,1.4659519e-5,1.4659519e-5,0.0
27.0,0.0004615902,1.4641609e-5,1.4641609e-5,0.0
28.0,0.00050826,1.4696432e-5,1.4696431e-5,0.0
29.0,0.0005586336,1.472987e-5,1.4729869e-5,0.0
30.0,0.0006128224,1.48120525e-5,1.4812051e-5,0.0
31.0,0.0006913075,1.8556002e-5,1.8556002e-5,-2.3145852e-13
32.0,0.0007744096,2.2283954e-5,2.2283959e-5,-3.3547358e-12
33.0,0.00084218656,2.2644566e-5,2.2644579e-5,-1.1071642e-11
34.0,0.0009345756,2.6474794e-5,2.6474918e-5,-1.2272272e-10
35.0,0.0010328492,3.0037423e-5,3.003792e-5,-4.956551e-10
36.0,0.0011164262,3.0485857e-5,3.0487177e-5,-1.3239592e-9
37.0,0.001205689,3.062952e-5,3.0633073e-5,-3.554919e-9
38.0,0.0013007213,3.0800744e-5,3.081121e-5,-1.0464187e-8
39.0,0.0014017931,3.104776e-5,3.1081247e-5,-3.3490494e-8
40.0,0.0015091776,3.12694e-5,3.137749e-5,-1.0809074e-7
41.0,0.0016231408,3.1194002e-5,3.150086e-5,-3.0685422e-7
42.0,0.0017439406,3.0573658e-5,3.121657e-5,-6.429077e-7
43.0,0.0018718254,2.9986135e-5,3.0850282e-5,-8.6414656e-7
44.0,0.0020276473,3.373829e-5,3.4504905e-5,-7.6661547e-7
45.0,0.0021915666,3.7696478e-5,3.827338e-5,-5.769043e-7
46.0,0.002343818,3.804673e-5,3.8503353e-5,-4.566217e-7
47.0,0.0025045227,3.8129823e-5,3.851594e-5,-3.8611327e-7
48.0,0.0026739063,3.8213013e-5,3.8551327e-5,-3.383135e-7
49.0,0.0028522555,3.829015e-5,3.8592716e-5,-3.025677e-7
50.0,0.0030398467,3.8356327e-5,3.8630744e-5,-2.744206e-7
51.0,0.0032573326,4.2145275e-5,4.239674e-5,-2.5145798e-7
52.0,0.0034649235,4.239731e-5,4.2629545e-5,-2.322408e-7
53.0,0.0036827456,4.2529973e-5,4.2745956e-5,-2.1598056e-7
54.0,0.0039110277,4.2647425e-5,4.284937e-5,-2.0194187e-7
55.0,0.004150039,4.2793417e-5,4.2983265e-5,-1.898495e-7
56.0,0.0044000377,4.292882e-5,4.3107913e-5,-1.790923e-7
57.0,0.004661271,4.308043e-5,4.325025e-5,-1.6981511e-7
58.0,0.0049339747,4.3228534e-5,4.3389868e-5,-1.613336e-7
59.0,0.005239023,4.7166828e-5,4.7321235e-5,-1.5440682e-7
60.0,0.0055362843,4.7394107e-5,4.754279e-5,-1.4868279e-7
61.0,0.005846292,4.756046e-5,4.7705096e-5,-1.4463191e-7
62.0,0.0061705536,4.7345253e-5,4.7900834e-5,-5.5558303e-7
63.0,0.0065119625,4.1813117e-5,4.710335e-5,-5.2902365e-6
