time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.0371028e-5,3.6920687e-6,3.6920687e-6,-1.980102e-13
2.0,2.1094404e-5,3.8412363e-6,3.841237e-6,-1.9279084e-13
3.0,2.2050062e-5,3.8445996e-6,3.8445996e-6,-1.8137278e-13
4.0,4.3481865e-5,7.352287e-6,7.352287e-6,-1.6426782e-13
5.0,4.5525587e-5,7.604008e-6,7.6040087e-6,-1.6808445e-13
6.0,4.8219692e-5,7.5884805e-6,7.5884805e-6,-1.6867505e-13
7.0,9.201811e-5,1.458413e-5,1.458413e-5,-1.6674054e-13
8.0,9.718789e-5,1.5107889e-5,1.5107889e-5,-1.602817e-13
9.0,0.00010380496,1.5107612e-5,1.5107612e-5,-1.5117753e-13
10.0,0.00013203404,1.8549363e-5,1.8549365e-5,-1.3825502e-13
11.0,0.00016240196,2.2196218e-5,2.219622e-5,-1.2409256e-13
12.0,0.0001751593,2.2435797e-5,2.2435797e-5,-1.2819144e-13
13.0,0.00019046069,2.2350538e-5,2.2350538e-5,-1.0964758e-13
14.0,0.00022867504,2.5620106e-5,2.5620106e-5,-1.10375244e-13
15.0,0.00025010164,2.5866339e-5,2.586634e-5,-1.10542834e-13
16.0,0.00027519383,2.5822335e-5,2.5822334e-5,-1.1076823e-13
17.0,0.00030407132,2.5665004e-5,2.5665004e-5,-9.4392843e-14
18.0,0.00033706185,2.5584135e-5,2.5584135e-5,-1.092769e-13
19.0,0.00037449258,2.5489919e-5,2.5489919e-5,-2.4294529e-13
20.0,0.00043726497,2.9204475e-5,2.9204477e-5,-3.1615706e-12
21.0,0.00048532418,2.9239549e-5,2.9239742e-5,-1.930794e-10
22.0,0.00055945764,3.2930846e-5,3.2951397e-5,-2.055237e-8
23.0,0.0006197297,3.2145585e-5,3.3000273e-5,-8.546875e-7
24.0,0.0006863912,2.8771587e-5,3.2736407e-5,-3.964825e-6
25.0,0.0007800003,3.1597694e-5,3.6007146e-5,-4.409449e-6
26.0,0.0008609408,3.328289e-5,3.6426274e-5,-3.1433824e-6
27.0,0.0009495755,3.4217315e-5,3.6567188e-5,-2.3498721e-6
28.0,0.0010460773,3.4706987e-5,3.6666774e-5,-1.9597874e-6
29.0,0.0011714211,3.8795453e-5,4.050517e-5,-1.7097174e-6
30.0,0.0012855013,3.9164388e-5,4.0693878e-5,-1.5294939e-6
31.0,0.001408647,4.0608935e-5,4.19998e-5,-1.3908673e-6
32.0,0.001541197,4.3662276e-5,4.494196e-5,-1.2796819e-6
33.0,0.0016834841,4.5029316e-5,4.6217534e-5,-1.1882148e-6
34.0,0.0018358275,4.3295284e-5,4.440552e-5,-1.1102379e-6
35.0,0.0019985246,4.263869e-5,4.3682117e-5,-1.043425e-6
36.0,0.002171859,4.2363463e-5,4.3349293e-5,-9.858269e-7
37.0,0.0023560913,4.226529e-5,4.3199503e-5,-9.34208e-7
38.0,0.002551484,4.2273197e-5,4.3161053e-5,-8.8785845e-7
39.0,0.002758271,4.234396e-5,4.319096e-5,-8.469992e-7
40.0,0.0029766846,4.2450087e-5,4.326046e-5,-8.1038e-7
41.0,0.0032069322,4.2598578e-5,4.3375137e-5,-7.7656284e-7
42.0,0.0034492144,4.2728097e-5,4.3473367e-5,-7.452711e-7
43.0,0.003703713,4.2902528e-5,4.3619268e-5,-7.167436e-7
44.0,0.0039788587,4.2978878e-5,4.3673637e-5,-6.9476033e-7
45.0,0.004258291,4.330656e-5,4.3974116e-5,-6.67551e-7
46.0,0.0045508016,4.3542947e-5,4.4188302e-5,-6.4535794e-7
47.0,0.0048562074,4.3785778e-5,4.441043e-5,-6.246497e-7
48.0,0.0051950156,4.7732963e-5,4.8338203e-5,-6.052383e-7
49.0,0.0055272416,4.808768e-5,4.867499e-5,-5.873088e-7
50.0,0.005872893,4.834809e-5,4.8919283e-5,-5.7119075e-7
51.0,0.0062527256,5.234889e-5,5.2905645e-5,-5.5676554e-7
