time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.0409725e-5,3.7197012e-6,3.7197012e-6,0.0
3.0,2.1154723e-5,3.845181e-6,3.845181e-6,0.0
4.0,2.2124801e-5,3.840977e-6,3.8409767e-6,0.0
5.0,2.3326984e-5,3.8111716e-6,3.8111716e-6,0.0
6.0,2.4816201e-5,3.7773923e-6,3.777392e-6,0.0
7.0,2.6647946e-5,3.7423695e-6,3.7423695e-6,0.0
8.0,2.8877468e-5,3.7054808e-6,3.7054804e-6,0.0
9.0,3.1559954e-5,3.6770166e-6,3.677017e-6,0.0
10.0,3.474975e-5,3.6509005e-6,3.6509005e-6,0.0
11.0,3.8499576e-5,3.6289914e-6,3.6289914e-6,0.0
12.0,4.2859934e-5,3.6147553e-6,3.6147553e-6,0.0
13.0,4.7878853e-5,3.603547e-6,3.603547e-6,0.0
14.0,5.3601798e-5,3.5960966e-6,3.5960966e-6,0.0
15.0,6.0071674e-5,3.5977098e-6,3.5977098e-6,0.0
16.0,8.757156e-5,7.100352e-6,7.100352e-6,0.0
17.0,9.621186e-5,7.418222e-6,7.418222e-6,0.0
18.0,0.00010603661,7.461278e-6,7.461278e-6,0.0
19.0,0.00011696938,7.4513036e-6,7.4513036e-6,0.0
20.0,0.00012908957,7.424085e-6,7.424085e-6,0.0
21.0,0.00014248161,7.3953684e-6,7.3953684e-6,0.0
22.0,0.0001776718,1.1122016e-5,1.1122016e-5,0.0
23.0,0.00023532541,1.8457735e-5,1.8457735e-5,-1.826676e-16
24.0,0.00027592745,2.263096e-5,2.2630962e-5,-1.6548951e-16
25.0,0.00029911753,2.270775e-5,2.2707747e-5,-1.7194402e-16
26.0,0.0003451539,2.6088059e-5,2.608806e-5,-3.0424134e-16
27.0,0.00037437398,2.6286105e-5,2.6286105e-5,-3.0104337e-16
28.0,0.0004070824,2.6165706e-5,2.6165708e-5,-3.160305e-16
29.0,0.00046020333,3.0907315e-5,3.0985117e-5,-7.7800834e-8
30.0,0.00050062145,3.0944993e-5,3.1115575e-5,-1.7058264e-7
31.0,0.0005450657,3.083031e-5,3.1020623e-5,-1.9031263e-7
32.0,0.00059396314,3.0802177e-5,3.0977964e-5,-1.7578421e-7
33.0,0.0006476314,3.0798208e-5,3.0939274e-5,-1.410643e-7
34.0,0.00070632494,3.0786552e-5,3.0881398e-5,-9.484966e-8
35.0,0.0007904969,3.4340872e-5,3.4389024e-5,-4.815189e-8
36.0,0.0008603785,3.4633355e-5,3.4648274e-5,-1.491808e-8
37.0,0.00093602075,3.531333e-5,3.5315228e-5,-1.9022606e-9
38.0,0.0010172735,3.7239846e-5,3.7240075e-5,-2.2790869e-10
39.0,0.0011041443,3.0093459e-5,3.0098568e-5,-5.110218e-9
40.0,0.0011983605,3.1017556e-5,3.1180414e-5,-1.6285813e-7
41.0,0.0013021582,2.9894058e-5,3.0974603e-5,-1.0805484e-6
