time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,2.0276522e-5,3.60075e-6,3.60075e-6,0.0
10.0,4.125799e-5,7.509361e-6,7.509361e-6,0.0
11.0,6.3168205e-5,1.1307078e-5,1.1307078e-5,0.0
12.0,6.5900655e-5,1.1497156e-5,1.1497154e-5,0.0
13.0,6.939307e-5,1.1451115e-5,1.1451115e-5,0.0
14.0,7.3713316e-5,1.1358196e-5,1.1358195e-5,0.0
15.0,7.90248e-5,1.1247167e-5,1.1247167e-5,0.0
16.0,0.00010589254,1.4842476e-5,1.4842477e-5,0.0
17.0,0.00011442291,1.489708e-5,1.489708e-5,0.0
18.0,0.00012466597,1.4818007e-5,1.4818007e-5,0.0
19.0,0.00013678448,1.472632e-5,1.472632e-5,0.0
20.0,0.00015098602,1.4633874e-5,1.4633875e-5,0.0
21.0,0.00016747165,1.45501e-5,1.45501e-5,0.0
22.0,0.00018643474,1.45199e-5,1.45199e-5,0.0
23.0,0.00020806082,1.4461054e-5,1.4461054e-5,0.0
24.0,0.00023252712,1.4440268e-5,1.4440268e-5,0.0
25.0,0.00026000166,1.4448128e-5,1.4448127e-5,0.0
26.0,0.00029064296,1.443141e-5,1.4431408e-5,0.0
27.0,0.00034494646,1.8137496e-5,1.8137496e-5,0.0
28.0,0.0003830638,1.8342358e-5,1.8342356e-5,0.0
29.0,0.00042500626,1.8359602e-5,1.8359602e-5,0.0
30.0,0.0004708817,1.838923e-5,1.838923e-5,0.0
31.0,0.0005410997,2.1935088e-5,2.1935086e-5,0.0
32.0,0.00059590116,2.2244956e-5,2.2244956e-5,0.0
33.0,0.0006756759,2.57968e-5,2.57968e-5,0.0
34.0,0.00074053457,2.6151425e-5,2.6151425e-5,0.0
35.0,0.0008106828,2.6205887e-5,2.6205887e-5,0.0
36.0,0.0009064408,2.9729828e-5,2.9729828e-5,0.0
37.0,0.0009881166,3.0003128e-5,3.0003126e-5,0.0
38.0,0.00107592,3.000944e-5,3.000944e-5,0.0
39.0,0.0011699729,3.0027437e-5,3.0027437e-5,-5.474266e-13
40.0,0.001290863,3.3681863e-5,3.3681867e-5,-3.2038512e-12
41.0,0.0013988826,3.389241e-5,3.3892422e-5,-8.339532e-12
42.0,0.0015141617,3.3902536e-5,3.3902565e-5,-2.8571324e-11
43.0,0.001636915,3.3949793e-5,3.394986e-5,-6.8384555e-11
44.0,0.0017674217,3.3957374e-5,3.3957498e-5,-1.2309492e-10
45.0,0.0019059522,3.3956487e-5,3.3956683e-5,-1.974233e-10
46.0,0.002052763,3.406952e-5,3.4069817e-5,-3.0292646e-10
