time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,4.0682728e-5,7.2949633e-6,7.2949633e-6,0.0
3.0,4.2050866e-5,7.670715e-6,7.670715e-6,0.0
4.0,4.3927397e-5,7.691206e-6,7.691206e-6,0.0
5.0,4.625442e-5,7.641148e-6,7.641148e-6,0.0
6.0,4.913816e-5,7.5656217e-6,7.565622e-6,0.0
7.0,5.2689826e-5,7.486337e-6,7.486337e-6,0.0
8.0,7.7268145e-5,1.073822e-5,1.073822e-5,0.0
9.0,8.289672e-5,1.1163071e-5,1.1163072e-5,0.0
10.0,8.9954905e-5,1.1152236e-5,1.1152236e-5,0.0
11.0,9.832803e-5,1.1104685e-5,1.1104684e-5,0.0
12.0,0.00010815918,1.10244955e-5,1.1024496e-5,0.0
13.0,0.00011960115,1.0979079e-5,1.0979079e-5,0.0
14.0,0.00013280107,1.09215525e-5,1.09215525e-5,0.0
15.0,0.00014790049,1.0882083e-5,1.0882084e-5,0.0
16.0,0.0001855299,1.4628208e-5,1.4628208e-5,0.0
17.0,0.00020561615,1.4689386e-5,1.4689386e-5,0.0
18.0,0.00022820792,1.4668826e-5,1.4668825e-5,0.0
19.0,0.00025344538,1.4654832e-5,1.4654832e-5,0.0
20.0,0.00028149373,1.4641812e-5,1.4641812e-5,0.0
21.0,0.0003125103,1.4620195e-5,1.4620194e-5,0.0
22.0,0.00034664624,1.4601574e-5,1.4601574e-5,0.0
23.0,0.00038404556,1.4620286e-5,1.4620286e-5,0.0
24.0,0.0004248457,1.4637812e-5,1.4637812e-5,0.0
25.0,0.00046917624,1.4669265e-5,1.4669266e-5,0.0
26.0,0.00053767883,1.8467124e-5,1.8467126e-5,0.0
27.0,0.000590223,1.859689e-5,1.859689e-5,0.0
28.0,0.0006468545,1.8621502e-5,1.86215e-5,0.0
29.0,0.0007077012,1.8657722e-5,1.8657722e-5,0.0
30.0,0.0007729123,1.8675486e-5,1.8675486e-5,0.0
31.0,0.00084263,1.8699844e-5,1.8699842e-5,0.0
32.0,0.0009169909,1.8750548e-5,1.875055e-5,-1.6094978e-12
33.0,0.001016571,2.2534765e-5,2.2534772e-5,-4.8830918e-12
34.0,0.001101368,2.2692579e-5,2.269259e-5,-1.1302017e-11
35.0,0.0011914017,2.2746659e-5,2.2746688e-5,-3.0335148e-11
36.0,0.0012867992,2.2792326e-5,2.2792392e-5,-6.678794e-11
37.0,0.0014081128,2.6554862e-5,2.6554984e-5,-1.238487e-10
38.0,0.0015154455,2.67407e-5,2.67409e-5,-2.012774e-10
39.0,0.0016288306,2.6793115e-5,2.6793423e-5,-3.062697e-10
40.0,0.0017687356,3.0484227e-5,3.048467e-5,-4.4230208e-10
41.0,0.0018953901,3.0704505e-5,3.0705123e-5,-6.1843947e-10
42.0,0.0020288632,3.0756237e-5,3.0757077e-5,-8.4109486e-10
43.0,0.0021693064,3.077502e-5,3.077613e-5,-1.1076604e-9
