time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,2.0314532e-5,3.6535205e-6,3.6535205e-6,0.0
5.0,2.0993282e-5,3.8396247e-6,3.8396242e-6,0.0
6.0,4.2161075e-5,7.299325e-6,7.299325e-6,0.0
7.0,4.3832617e-5,7.6250526e-6,7.625052e-6,0.0
8.0,4.61322e-5,7.633466e-6,7.633466e-6,0.0
9.0,4.8976635e-5,7.5855655e-6,7.585566e-6,0.0
10.0,5.2467938e-5,7.50706e-6,7.50706e-6,0.0
11.0,5.671718e-5,7.4342224e-6,7.4342224e-6,0.0
12.0,6.183423e-5,7.3823026e-6,7.3823026e-6,0.0
13.0,8.8255474e-5,1.0974911e-5,1.0974909e-5,0.0
14.0,9.612117e-5,1.1112731e-5,1.1112731e-5,0.0
15.0,0.0001054175,1.1095184e-5,1.1095185e-5,0.0
16.0,0.00011621999,1.1038675e-5,1.1038675e-5,0.0
17.0,0.00012867489,1.0998219e-5,1.0998218e-5,0.0
18.0,0.0001429254,1.0919986e-5,1.0919986e-5,0.0
19.0,0.00015910929,1.0921047e-5,1.0921049e-5,0.0
20.0,0.0001773593,1.0896702e-5,1.0896702e-5,0.0
21.0,0.00021808587,1.4466632e-5,1.4466632e-5,0.0
22.0,0.0002414876,1.4705522e-5,1.4705522e-5,0.0
23.0,0.00028806913,1.8467574e-5,1.8467574e-5,0.0
24.0,0.00033795534,2.2111177e-5,2.2111177e-5,0.0
25.0,0.00039181503,2.6123898e-5,2.6123898e-5,0.0
26.0,0.00045018972,2.997796e-5,2.997796e-5,0.0
27.0,0.0005129232,3.343681e-5,3.343681e-5,0.0
28.0,0.00056033465,3.3681004e-5,3.3681e-5,0.0
29.0,0.0006128443,3.359401e-5,3.359401e-5,0.0
30.0,0.0006706536,3.3458808e-5,3.3458808e-5,-2.8376818e-13
31.0,0.0007341459,3.3351113e-5,3.3351113e-5,-3.1893406e-13
32.0,0.00080370496,3.3242253e-5,3.3242253e-5,-2.7427306e-13
33.0,0.0008797015,3.314465e-5,3.314465e-5,-2.4486804e-13
34.0,0.00096249266,3.311328e-5,3.3113283e-5,-4.442693e-13
35.0,0.0010726592,3.6475118e-5,3.647512e-5,-2.4391411e-12
36.0,0.0011705013,3.694312e-5,3.6943133e-5,-1.14026575e-11
37.0,0.0012765075,3.7020563e-5,3.7020585e-5,-2.6885572e-11
38.0,0.0013907807,3.7079957e-5,3.7080004e-5,-4.8931848e-11
39.0,0.0015136355,3.711657e-5,3.7116653e-5,-8.531627e-11
40.0,0.0016859327,4.4377048e-5,4.43772e-5,-1.4706318e-10
41.0,0.0018281308,4.4946537e-5,4.4946755e-5,-2.2324106e-10
42.0,0.001980349,4.5071705e-5,4.507208e-5,-3.7877393e-10
43.0,0.0021630072,4.868957e-5,4.8703827e-5,-1.4253609e-8
