time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.0287242e-5,3.6024455e-6,3.6024453e-6,0.0
2.0,2.0936128e-5,3.8278577e-6,3.827857e-6,0.0
3.0,2.1852811e-5,3.8495896e-6,3.8495896e-6,0.0
4.0,2.2989689e-5,3.8301205e-6,3.8301205e-6,0.0
5.0,2.4399062e-5,3.7876146e-6,3.7876146e-6,0.0
6.0,2.6136619e-5,3.7397763e-6,3.7397758e-6,0.0
7.0,2.8257606e-5,3.7205784e-6,3.7205784e-6,0.0
8.0,3.081728e-5,3.6882045e-6,3.6882045e-6,0.0
9.0,3.3870285e-5,3.647029e-6,3.647029e-6,0.0
10.0,3.746984e-5,3.646574e-6,3.6465733e-6,0.0
11.0,4.1667052e-5,3.6051408e-6,3.6051406e-6,0.0
12.0,4.65106e-5,3.6168235e-6,3.6168235e-6,0.0
13.0,5.204664e-5,3.5937062e-6,3.5937057e-6,0.0
14.0,5.831875e-5,3.5897392e-6,3.589739e-6,0.0
15.0,6.536792e-5,3.611288e-6,3.611288e-6,0.0
16.0,7.323272e-5,3.592484e-6,3.5924845e-6,0.0
17.0,8.1949285e-5,3.5963476e-6,3.5963476e-6,0.0
18.0,9.155153e-5,3.6280276e-6,3.6280273e-6,0.0
19.0,0.000102070684,3.6412196e-6,3.6412196e-6,0.0
20.0,0.00011353641,3.6354072e-6,3.6354074e-6,0.0
21.0,0.00012597608,3.6410433e-6,3.6410433e-6,0.0
22.0,0.00013941465,3.6654e-6,3.6654e-6,0.0
23.0,0.00017442045,7.466843e-6,7.466842e-6,0.0
24.0,0.00019072655,7.5720927e-6,7.5720936e-6,0.0
25.0,0.00020830728,7.580721e-6,7.58072e-6,0.0
26.0,0.00022721365,7.563143e-6,7.563143e-6,0.0
27.0,0.00024751746,7.538387e-6,7.538387e-6,0.0
28.0,0.00026929026,7.517148e-6,7.517148e-6,0.0
29.0,0.0002926021,7.5017215e-6,7.5017206e-6,0.0
30.0,0.00033778136,1.1043924e-5,1.1043924e-5,0.0
31.0,0.0003649812,1.1310142e-5,1.1310142e-5,-4.7096414e-13
32.0,0.0003942143,1.1339651e-5,1.1339651e-5,-1.2129348e-12
33.0,0.0004254643,1.1331451e-5,1.1331453e-5,-1.8097504e-12
34.0,0.00047909468,1.4849403e-5,1.4849407e-5,-5.1454843e-12
35.0,0.00051530125,1.5105358e-5,1.5105374e-5,-1.6200007e-11
36.0,0.0005541532,1.5126585e-5,1.5126621e-5,-3.760971e-11
37.0,0.0005956696,1.5102497e-5,1.5102569e-5,-7.143635e-11
38.0,0.0006399991,1.5057794e-5,1.5057917e-5,-1.2281176e-10
39.0,0.00068729447,1.5047948e-5,1.5048142e-5,-1.959169e-10
40.0,0.0007377027,1.5011397e-5,1.5011685e-5,-2.8815703e-10
41.0,0.0007913646,1.5029129e-5,1.5029519e-5,-3.9058046e-10
42.0,0.00084841636,1.501561e-5,1.50161095e-5,-4.9882753e-10
43.0,0.00090898713,1.5039536e-5,1.5040154e-5,-6.1581806e-10
44.0,0.0009732006,1.5073304e-5,1.5074071e-5,-7.688309e-10
45.0,0.0010614697,1.8743502e-5,1.8744373e-5,-8.710597e-10
46.0,0.001154602,2.2797252e-5,2.279826e-5,-1.0064749e-9
47.0,0.001232168,2.2925382e-5,2.2926519e-5,-1.1379802e-9
