time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0
17.0,2.0450587e-5,3.7385364e-6,3.7385364e-6,0.0
18.0,2.1216003e-5,3.846598e-6,3.846598e-6,0.0
19.0,2.2200777e-5,3.839872e-6,3.839872e-6,0.0
20.0,2.3421218e-5,3.809571e-6,3.809571e-6,0.0
21.0,2.4932613e-5,3.774599e-6,3.774599e-6,0.0
22.0,2.6790396e-5,3.7391462e-6,3.7391465e-6,0.0
23.0,4.941082e-5,7.401556e-6,7.4015556e-6,0.0
24.0,5.2844014e-5,7.518853e-6,7.518853e-6,0.0
25.0,7.727029e-5,1.1010897e-5,1.1010898e-5,0.0
26.0,0.00010305192,1.4644958e-5,1.4644959e-5,0.0
27.0,0.00011027103,1.5047711e-5,1.5047712e-5,0.0
28.0,0.00011909706,1.503221e-5,1.5032211e-5,0.0
29.0,0.00012949981,1.4919122e-5,1.491912e-5,0.0
30.0,0.00016205455,1.8517543e-5,1.8517541e-5,0.0
31.0,0.00017693915,1.8573648e-5,1.8573648e-5,0.0
32.0,0.00019423882,1.8483353e-5,1.8483353e-5,0.0
33.0,0.0002141465,1.8406172e-5,1.8406172e-5,0.0
34.0,0.00023690618,1.8294686e-5,1.8294686e-5,0.0
35.0,0.0002627557,1.8222774e-5,1.8222776e-5,0.0
36.0,0.00029192158,1.8187247e-5,1.8187247e-5,0.0
37.0,0.0003246223,1.8129098e-5,1.8129098e-5,0.0
38.0,0.00036106523,1.8115263e-5,1.8115263e-5,0.0
39.0,0.0004014486,1.8143439e-5,1.8143437e-5,0.0
40.0,0.00044595555,1.8134884e-5,1.8134884e-5,0.0
41.0,0.0004947631,1.8154202e-5,1.8154204e-5,0.0
42.0,0.0005480319,1.8212504e-5,1.8212504e-5,0.0
43.0,0.00060591614,1.8270797e-5,1.8270797e-5,0.0
44.0,0.00066855847,1.8340686e-5,1.8340686e-5,0.0
45.0,0.0007360904,1.8402874e-5,1.8402874e-5,0.0
46.0,0.0008086356,1.8472781e-5,1.8472781e-5,0.0
47.0,0.0008863092,1.8561763e-5,1.8561765e-5,-7.020094e-13
48.0,0.0009692169,1.8657176e-5,1.865718e-5,-4.4220448e-12
49.0,0.0010574565,1.8741643e-5,1.874165e-5,-8.627993e-12
50.0,0.0011511212,1.8837234e-5,1.8837252e-5,-1.7692523e-11
