time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.057353e-5,3.771645e-6,3.7716452e-6,0.0
4.0,4.194043e-5,7.630059e-6,7.630059e-6,0.0
5.0,4.3773e-5,7.692189e-6,7.692189e-6,0.0
6.0,8.689292e-5,1.502343e-5,1.502343e-5,0.0
7.0,9.117095e-5,1.5244676e-5,1.5244675e-5,0.0
8.0,9.659351e-5,1.5181407e-5,1.5181407e-5,0.0
9.0,0.000103246624,1.5065435e-5,1.5065436e-5,0.0
10.0,0.00011134813,1.4905373e-5,1.4905373e-5,0.0
11.0,0.000121118144,1.48222225e-5,1.4822222e-5,0.0
12.0,0.00013277339,1.4671852e-5,1.4671851e-5,0.0
13.0,0.00014652645,1.4599193e-5,1.4599192e-5,0.0
14.0,0.00018287737,1.8134111e-5,1.8134113e-5,0.0
15.0,0.00020209364,1.8307723e-5,1.8307725e-5,0.0
16.0,0.00022426235,1.8256746e-5,1.8256744e-5,0.0
17.0,0.00024952006,1.8214476e-5,1.8214476e-5,0.0
18.0,0.0002780877,1.8205432e-5,1.8205434e-5,0.0
19.0,0.00033064172,2.1888567e-5,2.1888567e-5,0.0
20.0,0.00036723094,2.1963411e-5,2.1963408e-5,0.0
21.0,0.00040795942,2.2002803e-5,2.2002803e-5,0.0
22.0,0.0004530296,2.199797e-5,2.199797e-5,0.0
23.0,0.0005229081,2.5408292e-5,2.5408293e-5,0.0
24.0,0.0005778627,2.57538e-5,2.57538e-5,0.0
25.0,0.00063816115,2.5831472e-5,2.5831472e-5,0.0
26.0,0.0007243229,2.9601802e-5,2.9601802e-5,0.0
27.0,0.00079643744,2.9710038e-5,2.9710038e-5,0.0
28.0,0.000874644,2.9689929e-5,2.9689929e-5,0.0
29.0,0.0009798025,3.349305e-5,3.349305e-5,0.0
30.0,0.0010717656,3.357663e-5,3.357663e-5,0.0
31.0,0.0011707908,3.3570614e-5,3.3570614e-5,0.0
32.0,0.0012973985,3.6978032e-5,3.6978032e-5,0.0
33.0,0.0014118745,3.742258e-5,3.742258e-5,-6.351733e-13
34.0,0.001534646,3.7529164e-5,3.752917e-5,-8.4857555e-12
35.0,0.0016658052,3.7517824e-5,3.751785e-5,-2.4734204e-11
36.0,0.0018056483,3.7585552e-5,3.75856e-5,-4.6888386e-11
37.0,0.0019544708,3.7647304e-5,3.7647387e-5,-8.111313e-11
38.0,0.0021125528,3.769691e-5,3.7697053e-5,-1.3964237e-10
39.0,0.0022801624,3.7815924e-5,3.781616e-5,-2.3410018e-10
40.0,0.002477882,4.1583167e-5,4.1583524e-5,-3.562533e-10
41.0,0.002665986,4.184982e-5,4.185034e-5,-5.206837e-10
42.0,0.002864585,4.2018608e-5,4.2019346e-5,-7.385131e-10
43.0,0.0030941567,4.579975e-5,4.5800763e-5,-1.0175449e-9
