time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,4.0698105e-5,7.343016e-6,7.3430156e-6,0.0
2.0,4.210534e-5,7.678081e-6,7.678081e-6,0.0
3.0,4.3995962e-5,7.690901e-6,7.6909e-6,0.0
4.0,4.63394e-5,7.637625e-6,7.637625e-6,0.0
5.0,4.9243474e-5,7.5613993e-6,7.5613993e-6,0.0
6.0,5.2819367e-5,7.485564e-6,7.485564e-6,0.0
7.0,5.717756e-5,7.426443e-6,7.4264417e-6,0.0
8.0,8.277993e-5,1.1044039e-5,1.1044039e-5,0.0
9.0,8.974157e-5,1.1147116e-5,1.1147116e-5,0.0
10.0,9.804917e-5,1.110997e-5,1.110997e-5,0.0
11.0,0.0001280353,1.4549825e-5,1.4549825e-5,0.0
12.0,0.00013992356,1.4810968e-5,1.4810968e-5,0.0
13.0,0.00015386938,1.4796561e-5,1.479656e-5,0.0
14.0,0.00016990521,1.4718501e-5,1.47185e-5,0.0
15.0,0.00018821613,1.4672267e-5,1.4672267e-5,0.0
16.0,0.00020898876,1.4617048e-5,1.4617048e-5,0.0
17.0,0.00023240269,1.4559735e-5,1.4559736e-5,0.0
18.0,0.00025863125,1.4543847e-5,1.4543847e-5,0.0
19.0,0.00028783944,1.4530378e-5,1.4530378e-5,0.0
20.0,0.00032018338,1.4528633e-5,1.4528633e-5,0.0
21.0,0.00035581194,1.4533582e-5,1.4533582e-5,0.0
22.0,0.00041534542,1.830123e-5,1.8301233e-5,0.0
23.0,0.0004587312,1.8428653e-5,1.8428653e-5,0.0
24.0,0.0005060106,1.846764e-5,1.846764e-5,0.0
25.0,0.00055731914,1.8483968e-5,1.8483968e-5,0.0
26.0,0.0006128193,1.8509527e-5,1.8509525e-5,0.0
27.0,0.0006726659,1.8542802e-5,1.8542802e-5,0.0
28.0,0.0007370063,1.8567462e-5,1.8567462e-5,0.0
29.0,0.00080598233,1.8621027e-5,1.8621027e-5,0.0
30.0,0.0008797281,1.8657827e-5,1.8657827e-5,0.0
31.0,0.00095837074,1.871117e-5,1.871117e-5,-1.2772168e-12
32.0,0.0010420278,1.877536e-5,1.8775367e-5,-6.7755176e-12
33.0,0.0011308142,1.885488e-5,1.88549e-5,-1.9228535e-11
34.0,0.0012248317,1.8916262e-5,1.89163e-5,-3.788969e-11
35.0,0.0013241783,1.9032248e-5,1.9032308e-5,-6.1605866e-11
36.0,0.0014289479,1.9114605e-5,1.9114703e-5,-9.986378e-11
37.0,0.0015595934,2.2887805e-5,2.2887958e-5,-1.5213557e-10
38.0,0.0016761796,2.3166183e-5,2.3166418e-5,-2.3375962e-10
39.0,0.0017986649,2.3288198e-5,2.328854e-5,-3.4431777e-10
40.0,0.0019477064,2.7150349e-5,2.7150838e-5,-4.885345e-10
41.0,0.0020830585,2.7266604e-5,2.7267273e-5,-6.6927214e-10
42.0,0.0022450911,3.092335e-5,3.0924246e-5,-8.946372e-10
43.0,0.0023940392,3.1242038e-5,3.1243228e-5,-1.1880121e-9
44.0,0.0025499929,3.13251e-5,3.1326632e-5,-1.534336e-9
45.0,0.0027130493,3.13538e-5,3.1355772e-5,-1.9743343e-9
46.0,0.0028834157,3.138549e-5,3.138802e-5,-2.5271056e-9
47.0,0.0030612967,3.1416566e-5,3.141971e-5,-3.145806e-9
48.0,0.003246892,3.146095e-5,3.1464897e-5,-3.950461e-9
49.0,0.003440393,3.1525495e-5,3.153039e-5,-4.894617e-9
50.0,0.0036622211,3.504586e-5,3.5051766e-5,-5.906379e-9
51.0,0.00387259,3.5534344e-5,3.554137e-5,-7.0201867e-9
52.0,0.0041124006,3.945736e-5,3.946561e-5,-8.245689e-9
53.0,0.004361501,4.323579e-5,4.3245254e-5,-9.464708e-9
54.0,0.0046001747,4.3537773e-5,4.3548655e-5,-1.0887075e-8
55.0,0.0048485547,4.3633e-5,4.3645534e-5,-1.2536957e-8
56.0,0.005106846,4.3693057e-5,4.3707543e-5,-1.4483178e-8
57.0,0.0053753317,4.3761855e-5,4.3778364e-5,-1.6512088e-8
58.0,0.0056542945,4.3833978e-5,4.3852466e-5,-1.8493168e-8
59.0,0.0059440043,4.3926102e-5,4.3946042e-5,-1.9942762e-8
60.0,0.0062447223,4.40396e-5,4.4060936e-5,-2.1334548e-8
61.0,0.0065566995,4.4185977e-5,4.4209573e-5,-2.3598945e-8
62.0,0.0068801707,4.432154e-5,4.4347824e-5,-2.6283857e-8
63.0,0.0072153592,4.4495326e-5,4.4525248e-5,-2.9928866e-8
64.0,0.007562479,4.4647728e-5,4.4681285e-5,-3.3551817e-8
65.0,0.007941971,4.834953e-5,4.8386886e-5,-3.7357946e-8
66.0,0.008314095,4.8865295e-5,4.890659e-5,-4.1293013e-8
67.0,0.008699029,4.9105078e-5,4.915107e-5,-4.6000604e-8
68.0,0.00909683,4.9336853e-5,4.9386796e-5,-4.99467e-8
69.0,0.009507701,4.9553862e-5,4.960618e-5,-5.232115e-8
70.0,0.00993184,4.9747094e-5,4.980167e-5,-5.4574187e-8
71.0,0.010369437,4.996297e-5,5.0022096e-5,-5.912519e-8
72.0,0.010820671,5.020289e-5,5.02675e-5,-6.460542e-8
73.0,0.011285713,5.0419283e-5,5.04892e-5,-6.991736e-8
74.0,0.01176473,5.0665738e-5,5.074162e-5,-7.588007e-8
75.0,0.012257867,5.0912382e-5,5.0992716e-5,-8.0336065e-8
76.0,0.01276527,5.119973e-5,5.1287043e-5,-8.730799e-8
77.0,0.01328708,5.1440627e-5,5.1538653e-5,-9.802048e-8
