time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,2.0629052e-5,3.797519e-6,3.7975185e-6,0.0
7.0,4.1780462e-5,7.4961567e-6,7.4961567e-6,0.0
8.0,4.350653e-5,7.664046e-6,7.664046e-6,0.0
9.0,4.5732962e-5,7.644381e-6,7.644381e-6,0.0
10.0,4.8488946e-5,7.5921253e-6,7.5921253e-6,0.0
11.0,5.188319e-5,7.514702e-6,7.5147027e-6,0.0
12.0,5.6026613e-5,7.4320515e-6,7.4320515e-6,0.0
13.0,6.1029437e-5,7.3896044e-6,7.3896044e-6,0.0
14.0,6.700079e-5,7.3206015e-6,7.3206015e-6,0.0
15.0,7.404724e-5,7.279322e-6,7.279322e-6,0.0
16.0,8.227153e-5,7.2425396e-6,7.2425396e-6,0.0
17.0,9.1771755e-5,7.219633e-6,7.219634e-6,0.0
18.0,0.000102641,7.197853e-6,7.197853e-6,0.0
19.0,0.00011496722,7.195947e-6,7.195947e-6,0.0
20.0,0.00012883332,7.1955183e-6,7.195518e-6,0.0
21.0,0.00014431716,7.2016146e-6,7.2016146e-6,0.0
22.0,0.00016149173,7.2087405e-6,7.2087405e-6,0.0
23.0,0.00020079184,1.0917907e-5,1.0917907e-5,0.0
24.0,0.00024250546,1.4491519e-5,1.4491519e-5,0.0
25.0,0.00026655957,1.4934161e-5,1.4934161e-5,0.0
26.0,0.00031350148,1.8635175e-5,1.8635175e-5,0.0
27.0,0.00034328652,1.8779449e-5,1.8779449e-5,0.0
28.0,0.00037594436,1.8752515e-5,1.8752515e-5,0.0
29.0,0.00043204264,2.2435377e-5,2.2435377e-5,0.0
30.0,0.0004716779,2.2495171e-5,2.2495167e-5,0.0
31.0,0.00051495037,2.2440126e-5,2.2440128e-5,0.0
32.0,0.00056207104,2.2364336e-5,2.2364338e-5,-2.8832748e-12
33.0,0.00061328826,2.2287177e-5,2.2287182e-5,-2.200955e-12
34.0,0.00066884334,2.2232069e-5,2.2232069e-5,0.0
35.0,0.0007492086,2.5734567e-5,2.5734567e-5,-2.6865517e-14
36.0,0.0008146896,2.5993366e-5,2.599337e-5,-2.1483134e-12
37.0,0.00088548614,2.6038524e-5,2.603853e-5,-4.9643722e-12
38.0,0.0009819351,2.947166e-5,2.9471668e-5,-9.917563e-12
39.0,0.0010643066,2.9847668e-5,2.9847686e-5,-1.8523818e-11
40.0,0.0011529308,2.9903835e-5,2.9903871e-5,-3.7777843e-11
41.0,0.0012478816,2.9933031e-5,2.9933106e-5,-7.492099e-11
42.0,0.0013494184,2.993234e-5,2.9932478e-5,-1.3938756e-10
43.0,0.0014577978,2.9965311e-5,2.9965544e-5,-2.3701854e-10
44.0,0.0015732647,2.9986655e-5,2.9987015e-5,-3.59741e-10
