time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.0258969e-5,3.5588487e-6,3.5588487e-6,0.0
4.0,4.1099825e-5,7.2571715e-6,7.2571715e-6,0.0
5.0,4.248574e-5,7.665419e-6,7.66542e-6,0.0
6.0,4.4461467e-5,7.676538e-6,7.676538e-6,0.0
7.0,4.691668e-5,7.612611e-6,7.612611e-6,0.0
8.0,4.9952436e-5,7.5410217e-6,7.5410208e-6,0.0
9.0,5.3679825e-5,7.4877657e-6,7.4877653e-6,0.0
10.0,5.8209404e-5,7.4149225e-6,7.414922e-6,0.0
11.0,6.365118e-5,7.337826e-6,7.3378246e-6,0.0
12.0,7.01135e-5,7.316253e-6,7.3162523e-6,0.0
13.0,7.77014e-5,7.2430657e-6,7.243065e-6,0.0
14.0,0.00010703497,1.1013079e-5,1.1013079e-5,0.0
15.0,0.0001179652,1.1041256e-5,1.1041256e-5,0.0
16.0,0.00013052166,1.1041993e-5,1.1041993e-5,0.0
17.0,0.00014481752,1.0992122e-5,1.0992122e-5,0.0
18.0,0.0001609889,1.096079e-5,1.0960788e-5,0.0
19.0,0.00017916669,1.095483e-5,1.095483e-5,0.0
20.0,0.00019947681,1.0917648e-5,1.0917648e-5,0.0
21.0,0.00022204025,1.0908037e-5,1.0908037e-5,0.0
22.0,0.00024697228,1.0910803e-5,1.0910804e-5,0.0
23.0,0.00027438236,1.0928538e-5,1.0928537e-5,0.0
24.0,0.00032460975,1.4390007e-5,1.4390007e-5,0.0
25.0,0.0003780258,1.824645e-5,1.824645e-5,0.0
26.0,0.00041485377,1.8642373e-5,1.8642371e-5,0.0
27.0,0.0004550933,1.870536e-5,1.8705361e-5,0.0
28.0,0.0005192559,2.2465249e-5,2.2465249e-5,0.0
29.0,0.0005876931,2.6239684e-5,2.6239684e-5,-1.0745685e-16
30.0,0.0006404358,2.6334408e-5,2.6334408e-5,-1.0465876e-16
31.0,0.0006975764,2.6284155e-5,2.6284155e-5,-1.0905049e-16
32.0,0.0007799942,3.0015895e-5,3.0015894e-5,-1.0970611e-16
33.0,0.0008475137,2.9995836e-5,2.9995832e-5,-3.3316392e-13
34.0,0.00094095245,3.3676297e-5,3.3676297e-5,-1.3870674e-12
35.0,0.0010203804,3.3719127e-5,3.371913e-5,-6.9537947e-12
36.0,0.0011468413,4.0878673e-5,4.087869e-5,-2.1381919e-11
37.0,0.0012403029,4.1270832e-5,4.1270876e-5,-4.132502e-11
38.0,0.001341212,4.1224048e-5,4.1224117e-5,-7.2946156e-11
39.0,0.0014497774,4.1164432e-5,4.1164556e-5,-1.2456892e-10
40.0,0.0015664131,4.108114e-5,4.1081334e-5,-1.9626893e-10
41.0,0.0016915273,4.106498e-5,4.106527e-5,-2.9216737e-10
42.0,0.001825514,4.1042123e-5,4.1042535e-5,-4.156995e-10
