time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0
16.0,2.046909e-5,3.738431e-6,3.738431e-6,0.0
17.0,2.1242824e-5,3.8450894e-6,3.845089e-6,0.0
18.0,4.2482636e-5,7.148486e-6,7.148486e-6,0.0
19.0,6.435674e-5,1.1053433e-5,1.1053433e-5,0.0
20.0,8.7509e-5,1.505643e-5,1.5056427e-5,0.0
21.0,9.194434e-5,1.5256387e-5,1.5256387e-5,0.0
22.0,9.7515476e-5,1.5186949e-5,1.5186949e-5,0.0
23.0,0.00010433197,1.5034216e-5,1.5034216e-5,0.0
24.0,0.000112611466,1.492177e-5,1.4921769e-5,0.0
25.0,0.0001225727,1.4814244e-5,1.4814243e-5,0.0
26.0,0.00013443145,1.4670057e-5,1.4670057e-5,0.0
27.0,0.00014839944,1.45968115e-5,1.45968115e-5,0.0
28.0,0.00016468207,1.452115e-5,1.4521151e-5,0.0
29.0,0.0001834765,1.4456007e-5,1.4456008e-5,0.0
30.0,0.0002049703,1.4418913e-5,1.4418913e-5,0.0
31.0,0.00022934115,1.4422085e-5,1.4422086e-5,0.0
32.0,0.00025675647,1.4394032e-5,1.4394035e-5,0.0
33.0,0.000287374,1.4394079e-5,1.4394079e-5,0.0
34.0,0.00032134133,1.4442974e-5,1.4442975e-5,0.0
35.0,0.00035879636,1.4490244e-5,1.4490243e-5,0.0
36.0,0.00039986894,1.4505838e-5,1.4505838e-5,0.0
37.0,0.00044467777,1.4534201e-5,1.4534201e-5,0.0
38.0,0.0004933365,1.46011025e-5,1.46011025e-5,0.0
39.0,0.00054594787,1.4687167e-5,1.4687167e-5,0.0
40.0,0.00060260575,1.4760546e-5,1.4760546e-5,0.0
41.0,0.000663401,1.4822279e-5,1.4822279e-5,0.0
42.0,0.0007486597,1.8412327e-5,1.8412327e-5,0.0
43.0,0.00081853906,1.8783365e-5,1.8783367e-5,0.0
44.0,0.00091339106,2.2534146e-5,2.253415e-5,-9.889113e-14
45.0,0.0009932806,2.27991e-5,2.27991e-5,-1.0240864e-13
46.0,0.0010781728,2.2870458e-5,2.2870461e-5,-1.3857715e-12
47.0,0.0011681562,2.2906554e-5,2.2906559e-5,-6.9416244e-12
48.0,0.0012633934,2.2925215e-5,2.2925231e-5,-1.6661028e-11
49.0,0.0013640447,2.2959346e-5,2.295937e-5,-2.5264263e-11
