time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.0310545e-5,3.6350384e-6,3.6350382e-6,0.0
3.0,2.0985266e-5,3.8331636e-6,3.8331636e-6,0.0
4.0,2.1914153e-5,3.8481526e-6,3.8481517e-6,0.0
5.0,2.3065744e-5,3.8255475e-6,3.8255475e-6,0.0
6.0,2.449318e-5,3.784424e-6,3.7844247e-6,0.0
7.0,2.6252103e-5,3.7407453e-6,3.7407453e-6,0.0
8.0,4.8635062e-5,7.18988e-6,7.18988e-6,0.0
9.0,5.1747396e-5,7.500649e-6,7.5006496e-6,0.0
10.0,5.570287e-5,7.4983022e-6,7.4983022e-6,0.0
11.0,6.0421044e-5,7.4678555e-6,7.4678555e-6,0.0
12.0,6.600001e-5,7.402421e-6,7.402421e-6,0.0
13.0,7.254413e-5,7.371103e-6,7.3711026e-6,0.0
14.0,8.015464e-5,7.320037e-6,7.320037e-6,0.0
15.0,8.8930254e-5,7.278465e-6,7.2784646e-6,0.0
16.0,9.896668e-5,7.271619e-6,7.271618e-6,0.0
17.0,0.00011035591,7.2351377e-6,7.2351368e-6,0.0
18.0,0.00012318548,7.2213074e-6,7.2213074e-6,0.0
19.0,0.00013753817,7.2287544e-6,7.2287544e-6,0.0
20.0,0.00015349188,7.2416833e-6,7.2416833e-6,0.0
21.0,0.0001711198,7.2370617e-6,7.237062e-6,0.0
22.0,0.00019049039,7.242247e-6,7.242247e-6,0.0
23.0,0.00023227563,1.1054865e-5,1.1054865e-5,0.0
24.0,0.00025614497,1.1146546e-5,1.1146545e-5,0.0
25.0,0.00028214746,1.116531e-5,1.1165311e-5,0.0
26.0,0.0003103722,1.1169142e-5,1.1169141e-5,0.0
27.0,0.00034092314,1.1165298e-5,1.1165298e-5,0.0
28.0,0.0003739002,1.1159027e-5,1.1159027e-5,0.0
29.0,0.00040939995,1.1156522e-5,1.1156521e-5,0.0
30.0,0.00044751598,1.1160092e-5,1.1160092e-5,0.0
31.0,0.0004883378,1.1175048e-5,1.1175049e-5,0.0
32.0,0.0005319507,1.1197062e-5,1.1197064e-5,-8.276466e-13
33.0,0.00057843514,1.1227209e-5,1.1227211e-5,-2.4183635e-12
34.0,0.0006278674,1.1262072e-5,1.12620755e-5,-3.6284944e-12
35.0,0.00068031874,1.1304291e-5,1.1304298e-5,-7.3667366e-12
36.0,0.00073585607,1.1348139e-5,1.13481565e-5,-1.7919641e-11
37.0,0.0007945432,1.1397742e-5,1.1397781e-5,-3.841674e-11
38.0,0.0008564379,1.1451849e-5,1.1451919e-5,-7.068197e-11
39.0,0.0009215971,1.1507585e-5,1.1507707e-5,-1.2256525e-10
40.0,0.0009900708,1.1566621e-5,1.1566817e-5,-1.9605825e-10
41.0,0.001061907,1.1629575e-5,1.1629869e-5,-2.9326097e-10
42.0,0.0011371516,1.1695788e-5,1.1696194e-5,-4.0503678e-10
