time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,2.0270087e-5,3.5964795e-6,3.5964795e-6,0.0
7.0,2.0895219e-5,3.8343906e-6,3.8343906e-6,0.0
8.0,2.1801538e-5,3.8454227e-6,3.845423e-6,0.0
9.0,2.2926108e-5,3.8159205e-6,3.81592e-6,0.0
10.0,2.4320343e-5,3.7868454e-6,3.7868454e-6,0.0
11.0,2.6039963e-5,3.7596208e-6,3.7596208e-6,0.0
12.0,2.8140223e-5,3.7142938e-6,3.714294e-6,0.0
13.0,3.0676376e-5,3.6813633e-6,3.681364e-6,0.0
14.0,3.370313e-5,3.6661274e-6,3.666127e-6,0.0
15.0,5.767254e-5,7.3301517e-6,7.3301526e-6,0.0
16.0,6.257719e-5,7.46952e-6,7.4695195e-6,0.0
17.0,6.835289e-5,7.4432387e-6,7.443239e-6,0.0
18.0,7.504991e-5,7.424084e-6,7.424084e-6,0.0
19.0,8.276675e-5,7.373753e-6,7.373753e-6,0.0
20.0,9.160011e-5,7.3207757e-6,7.320775e-6,0.0
21.0,0.00010164384,7.322955e-6,7.3229558e-6,0.0
22.0,0.00011298938,7.2884445e-6,7.2884445e-6,0.0
23.0,0.00012572487,7.255352e-6,7.255352e-6,0.0
24.0,0.00013993453,7.2551243e-6,7.2551243e-6,0.0
25.0,0.0001556982,7.258723e-6,7.258723e-6,0.0
26.0,0.00017309106,7.271363e-6,7.271363e-6,0.0
27.0,0.00019218383,7.2789176e-6,7.2789176e-6,0.0
28.0,0.00021304275,7.267053e-6,7.267053e-6,0.0
29.0,0.00023572984,7.3006345e-6,7.3006354e-6,0.0
30.0,0.00026030312,7.3250153e-6,7.325014e-6,0.0
31.0,0.00030708377,1.0921934e-5,1.0921934e-5,0.0
32.0,0.00033620797,1.12142825e-5,1.12142825e-5,0.0
33.0,0.00036765382,1.1286666e-5,1.1286666e-5,0.0
34.0,0.00040139855,1.1300638e-5,1.1300638e-5,0.0
35.0,0.00043753377,1.1291524e-5,1.1291524e-5,0.0
36.0,0.00047615296,1.1285047e-5,1.1285048e-5,-5.2717224e-16
37.0,0.0005578402,1.8334726e-5,1.8334727e-5,-3.2220134e-12
38.0,0.00060283375,1.8953315e-5,1.8953326e-5,-1.1862524e-11
39.0,0.00065120705,1.9031417e-5,1.9031444e-5,-2.7682471e-11
40.0,0.0007028384,1.9020452e-5,1.9020494e-5,-4.202954e-11
41.0,0.0007579036,1.8975548e-5,1.897561e-5,-5.929577e-11
42.0,0.00081658753,1.8932864e-5,1.8932944e-5,-8.3968096e-11
43.0,0.00087906985,1.8901812e-5,1.8901928e-5,-1.15975354e-10
44.0,0.0009455263,1.888612e-5,1.8886281e-5,-1.6013776e-10
