time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.0298181e-5,3.6312915e-6,3.6312913e-6,0.0
4.0,2.0960451e-5,3.835946e-6,3.835946e-6,0.0
5.0,2.188326e-5,3.845656e-6,3.845656e-6,0.0
6.0,2.3027613e-5,3.818589e-6,3.8185885e-6,0.0
7.0,6.536154e-5,1.1248904e-5,1.1248904e-5,-1.8943451e-13
8.0,6.862633e-5,1.1444173e-5,1.1444173e-5,-1.4752027e-13
9.0,7.272991e-5,1.1388461e-5,1.1388462e-5,-1.8911148e-13
10.0,9.8389275e-5,1.509582e-5,1.5095819e-5,-2.2281443e-13
11.0,0.00010532002,1.505893e-5,1.505893e-5,-2.5125648e-13
12.0,0.00011370366,1.4945723e-5,1.4945723e-5,-2.4609815e-13
13.0,0.0001237418,1.4816272e-5,1.4816272e-5,-2.322387e-13
14.0,0.00013565134,1.4724807e-5,1.4724807e-5,-2.3716952e-13
15.0,0.00014964146,1.46321945e-5,1.46321945e-5,-2.3456505e-13
16.0,0.00016591736,1.452415e-5,1.4524151e-5,-2.2554845e-13
17.0,0.00022556854,2.178247e-5,2.178247e-5,-2.1166723e-13
18.0,0.0002483876,2.209474e-5,2.2094737e-5,-1.9462482e-13
19.0,0.0002745958,2.2099292e-5,2.2099297e-5,-1.7602474e-13
20.0,0.00030428622,2.2041912e-5,2.2041912e-5,-1.5719252e-13
21.0,0.00033772324,2.1966756e-5,2.1966755e-5,-1.390984e-13
22.0,0.00039545642,2.5530113e-5,2.5530113e-5,-1.6540685e-13
23.0,0.00043780747,2.5732985e-5,2.5732985e-5,-1.4724645e-13
24.0,0.000484917,2.5717063e-5,2.5717063e-5,-1.3092534e-13
25.0,0.00055721134,2.9109435e-5,2.9109433e-5,-1.166328e-13
26.0,0.0006354417,3.3186803e-5,3.3186807e-5,-1.0473279e-13
27.0,0.00069982273,3.3360986e-5,3.3360986e-5,-9.66707e-14
28.0,0.0007703659,3.335104e-5,3.335104e-5,-1.0124783e-13
29.0,0.000847367,3.3303368e-5,3.3303368e-5,-2.5861922e-13
30.0,0.0009311652,3.3242857e-5,3.324286e-5,-4.1067384e-12
31.0,0.0010427173,3.7034206e-5,3.7034617e-5,-4.120134e-10
32.0,0.0011419018,3.704982e-5,3.7110494e-5,-6.067752e-8
33.0,0.0012490321,3.516878e-5,3.7053476e-5,-1.8846903e-6
34.0,0.0013644333,3.4508917e-5,3.8568705e-5,-4.059785e-6
35.0,0.0014884229,3.9133385e-5,4.1660107e-5,-2.5267266e-6
36.0,0.0016213016,3.8222297e-5,4.0064933e-5,-1.8426405e-6
37.0,0.0017633566,3.7778053e-5,3.9294497e-5,-1.5164458e-6
38.0,0.0019148648,3.7747333e-5,3.9058574e-5,-1.3112373e-6
39.0,0.0020760878,3.7756978e-5,3.8922815e-5,-1.1658378e-6
