time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.0532982e-5,3.7645782e-6,3.7645777e-6,0.0
3.0,4.157665e-5,7.363216e-6,7.363216e-6,0.0
4.0,4.3153417e-5,7.659873e-6,7.659873e-6,0.0
5.0,4.529232e-5,7.657426e-6,7.657427e-6,0.0
6.0,4.794403e-5,7.5948797e-6,7.5948797e-6,0.0
7.0,5.1212846e-5,7.5240346e-6,7.5240346e-6,0.0
8.0,5.520981e-5,7.4594604e-6,7.45946e-6,0.0
9.0,6.0045255e-5,7.3887027e-6,7.3887027e-6,0.0
10.0,6.582858e-5,7.337761e-6,7.337762e-6,0.0
11.0,7.266691e-5,7.283951e-6,7.283951e-6,0.0
12.0,8.066366e-5,7.2535117e-6,7.2535117e-6,0.0
13.0,8.9917936e-5,7.215883e-6,7.2158828e-6,0.0
14.0,0.000100523765,7.2117264e-6,7.2117264e-6,0.0
15.0,0.000112570226,7.1889285e-6,7.1889285e-6,0.0
16.0,0.00012614105,7.1933523e-6,7.193353e-6,0.0
17.0,0.00014131507,7.2074663e-6,7.207466e-6,0.0
18.0,0.00015816612,7.2083863e-6,7.2083863e-6,0.0
19.0,0.00019721454,1.0959217e-5,1.0959218e-5,0.0
20.0,0.00023899748,1.4886924e-5,1.4886924e-5,0.0
21.0,0.00026308687,1.4971684e-5,1.4971684e-5,0.0
22.0,0.0002895494,1.4951307e-5,1.4951307e-5,0.0
23.0,0.0003185294,1.4907919e-5,1.4907919e-5,0.0
24.0,0.0003501854,1.48672225e-5,1.4867221e-5,0.0
25.0,0.0003846717,1.48371655e-5,1.48371655e-5,0.0
26.0,0.00042214047,1.4812011e-5,1.4812012e-5,0.0
27.0,0.0004627387,1.4799502e-5,1.4799503e-5,0.0
28.0,0.0005066088,1.4797318e-5,1.4797318e-5,0.0
29.0,0.0005538859,1.4806276e-5,1.4806276e-5,0.0
30.0,0.0006046982,1.4826081e-5,1.482608e-5,0.0
31.0,0.0006591666,1.48580375e-5,1.48580375e-5,0.0
32.0,0.0007174044,1.4894631e-5,1.4894633e-5,-1.5214778e-12
33.0,0.00077951985,1.4944917e-5,1.4944922e-5,-4.896511e-12
34.0,0.0008456129,1.4995102e-5,1.4995118e-5,-1.6667395e-11
35.0,0.00091577746,1.5060025e-5,1.5060062e-5,-3.7168e-11
36.0,0.0009901017,1.5127175e-5,1.512724e-5,-6.5518896e-11
37.0,0.0010686674,1.5202098e-5,1.5202203e-5,-1.0487471e-10
38.0,0.0011515514,1.527963e-5,1.5279793e-5,-1.6233688e-10
39.0,0.0012592516,1.9089499e-5,1.9089752e-5,-2.5294994e-10
40.0,0.0013574547,2.4161196e-5,2.4468616e-5,-3.0741884e-7
41.0,0.0014510804,1.9362467e-5,1.9362993e-5,-5.2441984e-10
42.0,0.0015513486,1.9420811e-5,1.9421515e-5,-7.0473394e-10
