time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,4.0715306e-5,7.32885e-6,7.32885e-6,0.0
9.0,6.253108e-5,1.1399476e-5,1.1399474e-5,0.0
10.0,6.5173124e-5,1.1531704e-5,1.1531704e-5,0.0
11.0,6.8492074e-5,1.1475495e-5,1.1475495e-5,0.0
12.0,7.260476e-5,1.13773385e-5,1.13773385e-5,0.0
13.0,7.767747e-5,1.126456e-5,1.1264559e-5,0.0
14.0,8.387609e-5,1.1159726e-5,1.1159726e-5,0.0
15.0,0.00011160883,1.45843605e-5,1.45843605e-5,0.0
16.0,0.00012111275,1.4798809e-5,1.4798809e-5,0.0
17.0,0.00013255635,1.4768658e-5,1.4768658e-5,0.0
18.0,0.00014598445,1.4678034e-5,1.4678033e-5,0.0
19.0,0.00016159282,1.462379e-5,1.4623789e-5,0.0
20.0,0.0001795768,1.4548409e-5,1.4548409e-5,0.0
21.0,0.00020012347,1.451431e-5,1.451431e-5,0.0
22.0,0.00022341237,1.4482404e-5,1.4482405e-5,0.0
23.0,0.00024961497,1.4452399e-5,1.4452399e-5,0.0
24.0,0.00027889412,1.4455037e-5,1.4455037e-5,0.0
25.0,0.00031140333,1.4483401e-5,1.4483401e-5,0.0
26.0,0.00034728693,1.4486413e-5,1.44864125e-5,0.0
27.0,0.00038667975,1.45095655e-5,1.45095655e-5,0.0
28.0,0.00042970793,1.4548217e-5,1.4548217e-5,0.0
29.0,0.00047648902,1.4608365e-5,1.4608367e-5,0.0
30.0,0.0005473705,1.8156476e-5,1.8156476e-5,0.0
31.0,0.0006228766,2.2242495e-5,2.2242495e-5,0.0
32.0,0.000683136,2.2484928e-5,2.2484928e-5,0.0
33.0,0.00074798934,2.2534268e-5,2.2534266e-5,0.0
34.0,0.0008175602,2.2543838e-5,2.2543838e-5,0.0
35.0,0.00089203456,2.253981e-5,2.2539809e-5,0.0
36.0,0.0009715938,2.2543993e-5,2.2543993e-5,0.0
37.0,0.0010768246,2.6277405e-5,2.6277403e-5,0.0
38.0,0.0011678233,2.6432477e-5,2.6432479e-5,-7.833834e-13
39.0,0.0013053464,3.384811e-5,3.384812e-5,-3.3222765e-12
40.0,0.0014095734,3.4194567e-5,3.4194585e-5,-1.481756e-11
41.0,0.0015204774,3.420435e-5,3.420439e-5,-3.798801e-11
42.0,0.0016382243,3.4156332e-5,3.4156423e-5,-9.0881025e-11
43.0,0.001763111,3.4199446e-5,3.419962e-5,-1.7755793e-10
44.0,0.0018954229,3.417517e-5,3.417547e-5,-3.0565972e-10
45.0,0.002035449,3.417276e-5,3.4173238e-5,-4.734849e-10
46.0,0.0021834597,3.420945e-5,3.4210116e-5,-6.720596e-10
