time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,2.0258976e-5,3.558329e-6,3.558329e-6,0.0
14.0,2.0863436e-5,3.824332e-6,3.824332e-6,0.0
15.0,2.1761633e-5,3.8488524e-6,3.848852e-6,0.0
16.0,2.2876653e-5,3.828042e-6,3.828042e-6,0.0
17.0,2.4259105e-5,3.790779e-6,3.790779e-6,0.0
18.0,2.5964748e-5,3.7487623e-6,3.7487623e-6,0.0
19.0,2.8048831e-5,3.7199163e-6,3.7199165e-6,0.0
20.0,3.0566614e-5,3.6896593e-6,3.6896593e-6,0.0
21.0,3.3572847e-5,3.6538693e-6,3.6538695e-6,0.0
22.0,3.7120895e-5,3.642331e-6,3.642331e-6,0.0
23.0,4.1262087e-5,3.6128097e-6,3.6128097e-6,0.0
24.0,4.6045316e-5,3.6126416e-6,3.6126416e-6,0.0
25.0,5.1516967e-5,3.5948228e-6,3.5948228e-6,0.0
26.0,5.7720834e-5,3.5954392e-6,3.5954392e-6,0.0
27.0,6.4698164e-5,3.602179e-6,3.6021793e-6,0.0
28.0,7.248772e-5,3.594487e-6,3.5944865e-6,0.0
29.0,8.1125785e-5,3.6041884e-6,3.6041881e-6,0.0
30.0,9.0646274e-5,3.6228064e-6,3.6228064e-6,0.0
31.0,0.00012131759,7.088228e-6,7.088227e-6,0.0
32.0,0.00013321292,7.447138e-6,7.447138e-6,0.0
33.0,0.00014643042,7.498208e-6,7.498208e-6,0.0
34.0,0.00016085649,7.502099e-6,7.502099e-6,0.0
35.0,0.00017656136,7.4903496e-6,7.4903496e-6,0.0
36.0,0.00019362244,7.469327e-6,7.469326e-6,0.0
37.0,0.00021211542,7.4544196e-6,7.45442e-6,0.0
38.0,0.00023211376,7.4413097e-6,7.4413097e-6,0.0
39.0,0.00027412863,1.1151324e-5,1.1151324e-5,0.0
40.0,0.00031861884,1.5026624e-5,1.5026626e-5,0.0
41.0,0.00034532687,1.5109055e-5,1.5109055e-5,0.0
42.0,0.00037426167,1.5092096e-5,1.5092096e-5,0.0
43.0,0.00040556298,1.5028208e-5,1.5028208e-5,-3.518159e-13
44.0,0.00043939854,1.4976766e-5,1.4976766e-5,-1.0488442e-12
45.0,0.0004962569,1.8585988e-5,1.8585988e-5,-2.8137562e-12
46.0,0.000536338,1.873192e-5,1.8731933e-5,-1.2267295e-11
47.0,0.0006002897,2.2509836e-5,2.2509867e-5,-3.257849e-11
