time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,2.0559608e-5,3.779839e-6,3.7798388e-6,0.0
7.0,2.1368845e-5,3.849628e-6,3.849628e-6,0.0
8.0,2.2390093e-5,3.832828e-6,3.832828e-6,0.0
9.0,2.3656037e-5,3.80108e-6,3.80108e-6,0.0
10.0,2.522241e-5,3.7710774e-6,3.7710772e-6,0.0
11.0,2.7144606e-5,3.7350667e-6,3.7350667e-6,0.0
12.0,2.9477813e-5,3.6943477e-6,3.6943477e-6,0.0
13.0,3.2277134e-5,3.6738882e-6,3.673888e-6,0.0
14.0,5.6169985e-5,7.412643e-6,7.4126424e-6,-2.220464e-13
15.0,6.087615e-5,7.4752147e-6,7.4752156e-6,-2.0731645e-13
16.0,6.641608e-5,7.451343e-6,7.451343e-6,-2.1376907e-13
17.0,7.2871495e-5,7.4177224e-6,7.4177224e-6,-1.9283158e-13
18.0,8.034303e-5,7.3505303e-6,7.3505303e-6,-1.7151246e-13
19.0,8.892833e-5,7.3256597e-6,7.3256597e-6,-1.9159693e-13
20.0,9.872247e-5,7.3119127e-6,7.3119136e-6,-1.6260924e-13
21.0,0.000109817745,7.255762e-6,7.255762e-6,-1.7478318e-13
22.0,0.00014261335,1.0915383e-5,1.0915383e-5,-1.622894e-13
23.0,0.00017749214,1.4607496e-5,1.4607496e-5,-1.4413943e-13
24.0,0.00019449994,1.4921029e-5,1.4921029e-5,-1.465825e-13
25.0,0.00021368031,1.489297e-5,1.4892971e-5,-1.4750512e-13
26.0,0.00023505218,1.4880092e-5,1.488009e-5,-1.257501e-13
27.0,0.00027904043,1.8370474e-5,1.8370474e-5,-1.02539484e-13
28.0,0.00030590387,1.8589755e-5,1.8589755e-5,-9.925914e-14
29.0,0.00033577185,1.8594017e-5,1.8594017e-5,-9.593731e-14
30.0,0.0003687239,1.8527042e-5,1.8527042e-5,-9.350923e-14
31.0,0.00040496845,1.844403e-5,1.844403e-5,-9.475273e-14
32.0,0.00044471238,1.8426737e-5,1.8426737e-5,-1.1786415e-13
33.0,0.00048815456,1.839867e-5,1.839867e-5,-4.086598e-13
34.0,0.0005354854,1.838796e-5,1.8387971e-5,-1.0154699e-11
35.0,0.0005868875,1.839145e-5,1.8392371e-5,-9.224853e-10
36.0,0.0006425335,1.8270883e-5,1.8363082e-5,-9.219854e-8
37.0,0.00070258713,1.641176e-5,1.8349845e-5,-1.938088e-6
38.0,0.00076720247,1.5959617e-5,1.9721292e-5,-3.7616758e-6
39.0,0.00085709704,2.412153e-5,2.6515514e-5,-2.3939854e-6
40.0,0.00093207386,2.3440303e-5,2.5184003e-5,-1.7437003e-6
41.0,0.0010122304,2.2994134e-5,2.4427258e-5,-1.4331242e-6
