time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.052628e-5,3.7683662e-6,3.7683662e-6,0.0
3.0,2.1323322e-5,3.848925e-6,3.848925e-6,0.0
4.0,2.2333725e-5,3.8355824e-6,3.8355824e-6,0.0
5.0,2.358612e-5,3.8041162e-6,3.8041162e-6,0.0
6.0,2.5136167e-5,3.7714742e-6,3.7714742e-6,0.0
7.0,2.7039227e-5,3.735902e-6,3.7359023e-6,0.0
8.0,2.9350578e-5,3.6981337e-6,3.6981337e-6,0.0
9.0,3.2125303e-5,3.6731967e-6,3.6731967e-6,0.0
10.0,3.5417506e-5,3.6451934e-6,3.6451931e-6,0.0
11.0,3.9279505e-5,3.626987e-6,3.626987e-6,0.0
12.0,4.3761363e-5,3.61061e-6,3.6106103e-6,0.0
13.0,4.891062e-5,3.6042811e-6,3.6042811e-6,0.0
14.0,5.4772252e-5,3.5933574e-6,3.5933574e-6,0.0
15.0,8.174494e-5,7.2979888e-6,7.297989e-6,-2.256466e-16
16.0,8.990439e-5,7.4407276e-6,7.440728e-6,-2.4729738e-16
17.0,0.00013998995,1.4915496e-5,1.4915497e-5,-2.72928e-16
18.0,0.0001518063,1.51228905e-5,1.51228905e-5,-3.0709648e-16
19.0,0.00016524999,1.5079256e-5,1.5079255e-5,-3.6190256e-16
20.0,0.00020075604,1.8640008e-5,1.8640008e-5,-4.529978e-16
21.0,0.0002185581,1.874618e-5,1.8746177e-5,-6.29778e-16
22.0,0.00023873337,1.8672115e-5,1.8672114e-5,-1.0187904e-15
23.0,0.00026144672,1.8554256e-5,1.8554258e-5,-2.084644e-15
24.0,0.00028693734,1.8472718e-5,1.8472718e-5,-5.9930236e-15
25.0,0.00031544076,1.8375495e-5,1.8375493e-5,-2.7623115e-14
26.0,0.00034718492,1.8315111e-5,1.8315111e-5,-2.3416458e-13
27.0,0.00038238938,1.8266455e-5,1.8266459e-5,-4.0071813e-12
28.0,0.00042126406,1.8254123e-5,1.8254254e-5,-1.3031146e-10
29.0,0.0004640088,1.8584613e-5,1.8590148e-5,-5.5354428e-9
30.0,0.00051081245,1.9559766e-5,1.9702778e-5,-1.4301492e-7
31.0,0.0005618529,1.8623152e-5,1.9561247e-5,-9.380942e-7
32.0,0.0006172975,1.7728109e-5,1.8960955e-5,-1.2328459e-6
33.0,0.00069784204,2.1852098e-5,2.2675984e-5,-8.23887e-7
34.0,0.00076335605,2.2137243e-5,2.275789e-5,-6.2064703e-7
35.0,0.0008339263,2.2210437e-5,2.2728897e-5,-5.1845745e-7
36.0,0.00090971036,2.2263408e-5,2.2715874e-5,-4.5246517e-7
37.0,0.000990882,2.2344648e-5,2.2749318e-5,-4.046696e-7
38.0,0.0010776066,2.242584e-5,2.2793662e-5,-3.6782072e-7
39.0,0.0011904344,2.6198606e-5,2.6536705e-5,-3.3809835e-7
40.0,0.0013097092,2.9732482e-5,3.0045743e-5,-3.1326195e-7
