time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,2.0622027e-5,3.7915822e-6,3.7915822e-6,0.0
9.0,4.1731942e-5,7.4666177e-6,7.4666173e-6,0.0
10.0,4.3412692e-5,7.671395e-6,7.671394e-6,0.0
11.0,6.606626e-5,1.1391187e-5,1.1391187e-5,0.0
12.0,6.9559836e-5,1.1425928e-5,1.1425928e-5,0.0
13.0,7.390489e-5,1.1350462e-5,1.1350463e-5,0.0
14.0,9.98509e-5,1.5051487e-5,1.5051488e-5,0.0
15.0,0.00012762459,1.8748515e-5,1.8748515e-5,0.0
16.0,0.00013721934,1.874768e-5,1.8747678e-5,0.0
17.0,0.00018964082,2.5816034e-5,2.5816034e-5,0.0
18.0,0.00020464802,2.6142792e-5,2.6142792e-5,0.0
19.0,0.00024316176,2.9817438e-5,2.981744e-5,0.0
20.0,0.00026513598,2.9729343e-5,2.972934e-5,0.0
21.0,0.0002908323,2.957768e-5,2.957768e-5,0.0
22.0,0.00032062153,2.9413086e-5,2.9413086e-5,0.0
23.0,0.0003548994,2.924747e-5,2.924747e-5,0.0
24.0,0.00039404974,2.9161738e-5,2.9161736e-5,0.0
25.0,0.0004384427,2.9061974e-5,2.9061974e-5,0.0
26.0,0.0004884331,2.8964078e-5,2.8964078e-5,0.0
27.0,0.00054435816,2.8972683e-5,2.8972683e-5,0.0
28.0,0.00060653756,2.8957465e-5,2.8957464e-5,0.0
29.0,0.00071579736,3.6155e-5,3.615501e-5,0.0
30.0,0.0008131437,4.046556e-5,4.046556e-5,0.0
31.0,0.0008984234,4.061101e-5,4.061101e-5,0.0
32.0,0.0009916978,4.066111e-5,4.0661107e-5,0.0
33.0,0.0010933303,4.0676558e-5,4.0676558e-5,0.0
34.0,0.0012037029,4.0669758e-5,4.066976e-5,0.0
35.0,0.0013231805,4.0688836e-5,4.0688832e-5,0.0
36.0,0.0014521148,4.0735e-5,4.0735e-5,0.0
37.0,0.0015908418,4.079394e-5,4.0793937e-5,0.0
38.0,0.0017396823,4.0869272e-5,4.0869272e-5,-2.1833663e-12
39.0,0.0018989401,4.0983192e-5,4.09832e-5,-5.4836175e-12
40.0,0.0020689,4.1109102e-5,4.1109117e-5,-1.3517266e-11
41.0,0.0022498302,4.126192e-5,4.126196e-5,-3.798947e-11
42.0,0.002441983,4.1435553e-5,4.1435625e-5,-7.135267e-11
43.0,0.002645595,4.1605035e-5,4.1605163e-5,-1.2475082e-10
44.0,0.0028608863,4.1811418e-5,4.1811636e-5,-2.1705067e-10
45.0,0.0030880652,4.2024873e-5,4.2025214e-5,-3.4097009e-10
46.0,0.0033273257,4.2231182e-5,4.2231684e-5,-5.0371324e-10
