time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,2.0240566e-5,3.3762808e-6,3.3762808e-6,0.0
7.0,2.0686915e-5,3.8126564e-6,3.8126564e-6,0.0
8.0,6.238194e-5,1.0973028e-5,1.0973027e-5,0.0
9.0,6.4694854e-5,1.14685845e-5,1.1468584e-5,0.0
10.0,6.7890905e-5,1.14748955e-5,1.14748955e-5,0.0
11.0,7.185646e-5,1.14083e-5,1.14082995e-5,0.0
12.0,7.674499e-5,1.129707e-5,1.129707e-5,0.0
13.0,8.2722945e-5,1.1171362e-5,1.1171363e-5,0.0
14.0,8.9955814e-5,1.1099843e-5,1.1099843e-5,0.0
15.0,9.860767e-5,1.0998398e-5,1.0998399e-5,0.0
16.0,0.00010883926,1.09369685e-5,1.09369685e-5,0.0
17.0,0.00016161196,1.8027346e-5,1.8027346e-5,0.0
18.0,0.00017672882,1.849413e-5,1.849413e-5,0.0
19.0,0.00021471678,2.1935322e-5,2.1935322e-5,0.0
20.0,0.00023560044,2.2225879e-5,2.2225875e-5,0.0
21.0,0.00025967645,2.2237777e-5,2.2237777e-5,0.0
22.0,0.00028703574,2.211686e-5,2.211686e-5,0.0
23.0,0.00031794625,2.2006303e-5,2.2006305e-5,0.0
24.0,0.00035267987,2.198798e-5,2.198798e-5,0.0
25.0,0.00039149704,2.1917067e-5,2.1917067e-5,0.0
26.0,0.00043465,2.1879956e-5,2.1879956e-5,0.0
27.0,0.0004823781,2.1806589e-5,2.1806592e-5,0.0
28.0,0.0005552716,2.553292e-5,2.553292e-5,0.0
29.0,0.00061353826,2.568878e-5,2.5688776e-5,0.0
30.0,0.0006772587,2.5784964e-5,2.5784964e-5,0.0
31.0,0.0007466142,2.5782614e-5,2.5782614e-5,0.0
32.0,0.00082183804,2.5793697e-5,2.5793697e-5,0.0
33.0,0.00090315397,2.5859754e-5,2.5859754e-5,0.0
34.0,0.0009907706,2.5898435e-5,2.5898435e-5,0.0
35.0,0.0010848882,2.5955609e-5,2.5955609e-5,0.0
36.0,0.0011856962,2.6020456e-5,2.6020456e-5,-2.45488e-13
37.0,0.0012933733,2.6090898e-5,2.60909e-5,-3.111627e-12
38.0,0.0014080864,2.6210559e-5,2.6210564e-5,-5.8538816e-12
39.0,0.00155023,2.9726574e-5,2.9726587e-5,-1.2661945e-11
40.0,0.001700184,3.3692915e-5,3.3692944e-5,-2.7153358e-11
41.0,0.0018584864,3.7690454e-5,3.769052e-5,-6.5592795e-11
42.0,0.0020052295,3.8190843e-5,3.8190967e-5,-1.2098891e-10
43.0,0.0021809654,4.2020845e-5,4.2021053e-5,-2.0210722e-10
44.0,0.0023456458,4.219239e-5,4.2192703e-5,-3.1584257e-10
