time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.0608115e-5,3.7815953e-6,3.7815953e-6,0.0
3.0,2.1433782e-5,3.8487383e-6,3.8487387e-6,0.0
4.0,2.2470522e-5,3.839841e-6,3.8398407e-6,0.0
5.0,2.3755785e-5,3.8068993e-6,3.8068986e-6,0.0
6.0,2.5345389e-5,3.7599586e-6,3.7599589e-6,0.0
7.0,2.7294655e-5,3.7266204e-6,3.7266202e-6,0.0
8.0,2.9658857e-5,3.7058962e-6,3.7058962e-6,0.0
9.0,3.2493015e-5,3.6595989e-6,3.6595982e-6,0.0
10.0,3.585105e-5,3.649832e-6,3.6498325e-6,0.0
11.0,3.9785038e-5,3.6186786e-6,3.6186786e-6,0.0
12.0,4.4344742e-5,3.6176023e-6,3.6176023e-6,0.0
13.0,4.957739e-5,3.590767e-6,3.5907667e-6,0.0
14.0,5.5527646e-5,3.6073513e-6,3.607351e-6,0.0
15.0,6.223764e-5,3.591202e-6,3.591202e-6,0.0
16.0,6.9746966e-5,3.5909966e-6,3.5909968e-6,0.0
17.0,7.809273e-5,3.615274e-6,3.615274e-6,0.0
18.0,8.730966e-5,3.6165536e-6,3.6165536e-6,0.0
19.0,9.7430086e-5,3.612064e-6,3.6120641e-6,0.0
20.0,0.00010848409,3.6289075e-6,3.6289075e-6,0.0
21.0,0.00012049959,3.65715e-6,3.65715e-6,0.0
22.0,0.00013350252,3.678035e-6,3.6780345e-6,0.0
23.0,0.00014751684,3.6883437e-6,3.6883437e-6,0.0
24.0,0.00016256479,3.6958613e-6,3.6958609e-6,0.0
25.0,0.000178667,3.7079915e-6,3.7079915e-6,0.0
26.0,0.0001958426,3.7271182e-6,3.7271182e-6,0.0
27.0,0.0002141093,3.7514824e-6,3.7514826e-6,0.0
28.0,0.0002334836,3.7780474e-6,3.7780474e-6,0.0
29.0,0.00027423713,7.370681e-6,7.370681e-6,0.0
30.0,0.0002964706,7.66233e-6,7.662331e-6,0.0
31.0,0.00032015165,7.704053e-6,7.704052e-6,0.0
32.0,0.00034521212,7.700819e-6,7.70082e-6,-8.51584e-13
33.0,0.00037171406,7.695537e-6,7.695542e-6,-5.9671964e-12
34.0,0.0003997241,7.691894e-6,7.691917e-6,-2.2068836e-11
35.0,0.0004293076,7.673218e-6,7.673258e-6,-4.0253384e-11
36.0,0.00046052955,7.663404e-6,7.663471e-6,-6.6449624e-11
37.0,0.00049345364,7.672569e-6,7.672669e-6,-9.9249504e-11
38.0,0.00052814174,7.659085e-6,7.659225e-6,-1.3978271e-10
39.0,0.00056465314,7.683846e-6,7.684037e-6,-1.9010285e-10
40.0,0.00060304435,7.679322e-6,7.679578e-6,-2.5591287e-10
41.0,0.00066364865,1.1322281e-5,1.1322624e-5,-3.428421e-10
42.0,0.0007065967,1.15614675e-5,1.1561925e-5,-4.5765008e-10
