time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,2.0621954e-5,3.79538e-6,3.7953803e-6,0.0
6.0,2.1452084e-5,3.849846e-6,3.849846e-6,0.0
7.0,2.2493166e-5,3.8297103e-6,3.82971e-6,0.0
8.0,4.411169e-5,7.4569502e-6,7.4569507e-6,0.0
9.0,4.6398338e-5,7.6067213e-6,7.6067213e-6,0.0
10.0,6.800904e-5,1.0681412e-5,1.0692517e-5,-1.1106255e-8
11.0,7.228345e-5,1.0702877e-5,1.1228762e-5,-5.258834e-7
12.0,7.721717e-5,1.032708e-5,1.1219949e-5,-8.9286704e-7
13.0,0.000103700564,1.3645057e-5,1.4894568e-5,-1.2495101e-6
14.0,0.00011150904,1.3248877e-5,1.4877727e-5,-1.6288495e-6
15.0,0.00012081616,1.2845729e-5,1.484165e-5,-1.9959202e-6
16.0,0.00013181462,1.27331605e-5,1.4976564e-5,-2.2434035e-6
17.0,0.00014470979,1.3173432e-5,1.541575e-5,-2.2423194e-6
18.0,0.00015970354,1.4312343e-5,1.628609e-5,-1.973747e-6
19.0,0.00017699401,1.5501308e-5,1.7089425e-5,-1.5881199e-6
20.0,0.00019677384,1.5823729e-5,1.7078464e-5,-1.2547375e-6
21.0,0.00021922836,1.5530844e-5,1.655256e-5,-1.0217153e-6
22.0,0.0002445342,1.5100503e-5,1.5961888e-5,-8.613861e-7
23.0,0.00029334606,1.867081e-5,1.9415784e-5,-7.4497575e-7
24.0,0.0003256279,1.859405e-5,1.9248711e-5,-6.5466173e-7
25.0,0.0003614494,1.857588e-5,1.9157795e-5,-5.819129e-7
26.0,0.00040097215,1.8519093e-5,1.9042807e-5,-5.237153e-7
27.0,0.0004443813,1.8459934e-5,1.8936264e-5,-4.763311e-7
28.0,0.0004918532,1.8488197e-5,1.8923654e-5,-4.3545535e-7
29.0,0.00054355577,1.850252e-5,1.8901577e-5,-3.9905862e-7
30.0,0.00061994337,2.2107986e-5,2.2475186e-5,-3.6720203e-7
31.0,0.0006812366,2.2332286e-5,2.2672413e-5,-3.401293e-7
32.0,0.0007474777,2.240546e-5,2.2722785e-5,-3.1732478e-7
33.0,0.0008187588,2.2452477e-5,2.2750237e-5,-2.9776157e-7
34.0,0.0008952584,2.2475193e-5,2.2755632e-5,-2.8043775e-7
35.0,0.0009771492,2.2484153e-5,2.2748876e-5,-2.647252e-7
36.0,0.0010645963,2.25116e-5,2.2761853e-5,-2.502509e-7
37.0,0.0011577575,2.2548335e-5,2.2785207e-5,-2.368707e-7
38.0,0.0012567831,2.2600723e-5,2.2825254e-5,-2.2453e-7
39.0,0.0013618158,2.2684642e-5,2.2897832e-5,-2.1318878e-7
40.0,0.0014729897,2.2768038e-5,2.2970838e-5,-2.0280406e-7
