time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,2.0387553e-5,3.7153836e-6,3.7153836e-6,0.0
14.0,4.1364536e-5,7.1791974e-6,7.1791974e-6,0.0
15.0,4.2754455e-5,7.631622e-6,7.631622e-6,0.0
16.0,4.479209e-5,7.655246e-6,7.655245e-6,0.0
17.0,4.7325666e-5,7.6201013e-6,7.6201013e-6,0.0
18.0,5.045305e-5,7.5552152e-6,7.5552152e-6,0.0
19.0,5.4285345e-5,7.4540353e-6,7.4540353e-6,0.0
20.0,7.918518e-5,1.0936538e-5,1.0936538e-5,0.0
21.0,8.534586e-5,1.1178689e-5,1.1178689e-5,0.0
22.0,9.284369e-5,1.1128262e-5,1.1128262e-5,0.0
23.0,0.00010169464,1.1105503e-5,1.1105503e-5,0.0
24.0,0.000112048736,1.1008956e-5,1.1008956e-5,0.0
25.0,0.00012405704,1.095751e-5,1.0957512e-5,0.0
26.0,0.00015820659,1.4600929e-5,1.4600929e-5,0.0
27.0,0.00017465603,1.4734622e-5,1.4734624e-5,0.0
28.0,0.00019342212,1.4680376e-5,1.4680375e-5,0.0
29.0,0.00021461827,1.4666058e-5,1.4666057e-5,0.0
30.0,0.00023841976,1.4626198e-5,1.4626198e-5,0.0
31.0,0.00026499626,1.4620511e-5,1.4620512e-5,0.0
32.0,0.00029450998,1.4542627e-5,1.4542627e-5,0.0
33.0,0.00032711678,1.4564319e-5,1.456432e-5,0.0
34.0,0.00036296298,1.461231e-5,1.461231e-5,0.0
35.0,0.00040218997,1.4589874e-5,1.4589874e-5,0.0
36.0,0.000444929,1.4638591e-5,1.4638591e-5,0.0
37.0,0.00051155867,1.8214914e-5,1.8214914e-5,0.0
38.0,0.0005622804,1.8507239e-5,1.8507239e-5,0.0
39.0,0.00061716384,1.8567041e-5,1.8567041e-5,0.0
40.0,0.00067622686,1.8575325e-5,1.8575323e-5,0.0
41.0,0.0007396132,1.8638028e-5,1.8638028e-5,0.0
42.0,0.0008074667,1.871217e-5,1.871217e-5,0.0
43.0,0.00087992335,1.8746601e-5,1.87466e-5,-2.0493325e-14
44.0,0.0009571172,1.877757e-5,1.877757e-5,-4.4707697e-13
45.0,0.0010391739,1.884277e-5,1.8842777e-5,-8.728195e-12
46.0,0.0011262114,1.8900808e-5,1.8900839e-5,-3.2648658e-11
47.0,0.0012183429,1.8983044e-5,1.8983128e-5,-8.3723986e-11
48.0,0.0013156739,1.9041172e-5,1.9041323e-5,-1.5056963e-10
