time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,2.0243984e-5,3.340377e-6,3.3403765e-6,0.0
11.0,2.0672354e-5,3.8014518e-6,3.8014518e-6,0.0
12.0,4.1782267e-5,7.4271525e-6,7.4271534e-6,0.0
13.0,4.3454063e-5,7.660844e-6,7.660844e-6,0.0
14.0,4.566659e-5,7.6457745e-6,7.6457745e-6,0.0
15.0,4.8405964e-5,7.5846347e-6,7.5846347e-6,0.0
16.0,7.206902e-5,1.1139034e-5,1.1139034e-5,0.0
17.0,7.683911e-5,1.1283958e-5,1.1283958e-5,0.0
18.0,8.2728795e-5,1.1228563e-5,1.1228563e-5,0.0
19.0,8.9802525e-5,1.1144566e-5,1.1144564e-5,0.0
20.0,9.8219294e-5,1.1068587e-5,1.1068587e-5,0.0
21.0,0.00010813768,1.099673e-5,1.099673e-5,0.0
22.0,0.00011971121,1.0934845e-5,1.0934846e-5,0.0
23.0,0.00013308844,1.0883127e-5,1.0883126e-5,0.0
24.0,0.00016885083,1.4591904e-5,1.4591903e-5,0.0
25.0,0.00018701723,1.4672949e-5,1.4672949e-5,0.0
26.0,0.00020761645,1.4659831e-5,1.4659831e-5,0.0
27.0,0.00023078422,1.4625827e-5,1.4625827e-5,0.0
28.0,0.00025669023,1.4609493e-5,1.4609492e-5,0.0
29.0,0.00028549717,1.4591917e-5,1.4591917e-5,0.0
30.0,0.00031736062,1.457163e-5,1.457163e-5,0.0
31.0,0.00035242928,1.4589004e-5,1.4589004e-5,0.0
32.0,0.00039084442,1.4602604e-5,1.4602604e-5,0.0
33.0,0.00045324632,1.8378469e-5,1.8378469e-5,0.0
34.0,0.00049953675,1.8496532e-5,1.8496532e-5,0.0
35.0,0.000549765,1.8530238e-5,1.8530238e-5,0.0
36.0,0.000604067,1.854666e-5,1.8546662e-5,0.0
37.0,0.00066260155,1.857877e-5,1.857877e-5,0.0
38.0,0.0007255205,1.8595136e-5,1.8595134e-5,0.0
39.0,0.0007929677,1.8618597e-5,1.8618597e-5,0.0
40.0,0.00086508336,1.867474e-5,1.867474e-5,-7.5036894e-14
41.0,0.0009419997,1.8724762e-5,1.8724762e-5,-1.3830287e-12
42.0,0.0010238393,1.8780453e-5,1.8780458e-5,-4.885048e-12
43.0,0.0011309569,2.2317707e-5,2.2317723e-5,-1.7310426e-11
44.0,0.001223513,2.274085e-5,2.2740887e-5,-3.724346e-11
45.0,0.0013419585,2.6475907e-5,2.6475976e-5,-6.945579e-11
46.0,0.0014463312,2.676658e-5,2.6766693e-5,-1.1296926e-10
