time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,2.042112e-5,3.7256661e-6,3.7256661e-6,0.0
10.0,2.1172129e-5,3.845721e-6,3.8457215e-6,0.0
11.0,2.2146385e-5,3.8405037e-6,3.840504e-6,0.0
12.0,2.335375e-5,3.810471e-6,3.8104708e-6,0.0
13.0,2.4849274e-5,3.7767054e-6,3.7767054e-6,0.0
14.0,2.6688429e-5,3.7417017e-6,3.7417012e-6,0.0
15.0,2.892647e-5,3.7047187e-6,3.704718e-6,0.0
16.0,7.2205956e-5,1.07183705e-5,1.07183705e-5,0.0
17.0,7.6558084e-5,1.1293115e-5,1.1293115e-5,0.0
18.0,8.2114886e-5,1.1322696e-5,1.1322696e-5,0.0
19.0,8.8720815e-5,1.126378e-5,1.126378e-5,0.0
20.0,9.652116e-5,1.1183695e-5,1.1183695e-5,0.0
21.0,0.00010567274,1.1100707e-5,1.1100707e-5,0.0
22.0,0.00013689543,1.481157e-5,1.4811569e-5,0.0
23.0,0.00015001876,1.4820482e-5,1.4820482e-5,0.0
24.0,0.00018545488,1.8380928e-5,1.8380928e-5,0.0
25.0,0.00020344496,1.8526689e-5,1.8526689e-5,0.0
26.0,0.00022407706,1.847057e-5,1.8470571e-5,0.0
27.0,0.00026812506,2.2192311e-5,2.2192311e-5,0.0
28.0,0.0002953924,2.2174878e-5,2.2174878e-5,0.0
29.0,0.00032611156,2.2104032e-5,2.2104032e-5,0.0
30.0,0.00038090514,2.5714347e-5,2.5714347e-5,0.0
31.0,0.00042002188,2.5806077e-5,2.5806077e-5,0.0
32.0,0.00046359716,2.5774372e-5,2.577437e-5,0.0
33.0,0.0005118681,2.5724394e-5,2.5724394e-5,0.0
34.0,0.0005651213,2.5665675e-5,2.5665675e-5,0.0
35.0,0.0006236325,2.5627718e-5,2.5627718e-5,0.0
36.0,0.0006876652,2.5642868e-5,2.5642868e-5,0.0
37.0,0.0007574696,2.5649275e-5,2.5649275e-5,0.0
38.0,0.0008332837,2.567863e-5,2.567863e-5,0.0
39.0,0.0009153319,2.5735242e-5,2.5735242e-5,-4.0349118e-13
40.0,0.0010038252,2.5782825e-5,2.5782829e-5,-3.4095862e-12
41.0,0.0010989615,2.5878697e-5,2.5878706e-5,-8.864009e-12
42.0,0.0012009257,2.5972788e-5,2.597281e-5,-2.2727988e-11
43.0,0.0013098908,2.6052683e-5,2.6052727e-5,-4.2385123e-11
44.0,0.0014260177,2.6193495e-5,2.6193564e-5,-7.014843e-11
45.0,0.0015494571,2.6306938e-5,2.6307047e-5,-1.08776085e-10
46.0,0.0016803489,2.6418129e-5,2.6418298e-5,-1.6693759e-10
