time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,2.0238314e-5,3.3950128e-6,3.3950123e-6,0.0
7.0,2.070175e-5,3.8096334e-6,3.8096334e-6,0.0
8.0,2.1556054e-5,3.8493804e-6,3.84938e-6,0.0
9.0,2.2621933e-5,3.8269254e-6,3.826925e-6,0.0
10.0,2.3943496e-5,3.7949876e-6,3.7949874e-6,0.0
11.0,2.5576604e-5,3.764656e-6,3.7646564e-6,0.0
12.0,2.7576536e-5,3.7263985e-6,3.7263985e-6,0.0
13.0,5.0304752e-5,7.330706e-6,7.330706e-6,0.0
14.0,5.3874388e-5,7.506982e-6,7.506982e-6,0.0
15.0,9.8933444e-5,1.4745112e-5,1.4745112e-5,0.0
16.0,0.00010543328,1.5111931e-5,1.5111932e-5,0.0
17.0,0.00011337465,1.5076138e-5,1.5076138e-5,0.0
18.0,0.00012277688,1.4993533e-5,1.4993531e-5,0.0
19.0,0.00013384408,1.4870851e-5,1.4870851e-5,0.0
20.0,0.00014678451,1.4769931e-5,1.4769931e-5,0.0
21.0,0.00016180256,1.4687333e-5,1.4687333e-5,0.0
22.0,0.00017909857,1.4597032e-5,1.45970325e-5,0.0
23.0,0.00019886694,1.4536462e-5,1.4536461e-5,0.0
24.0,0.00022129435,1.4498921e-5,1.4498921e-5,0.0
25.0,0.00028748496,2.1949221e-5,2.1949221e-5,0.0
26.0,0.000317297,2.215316e-5,2.2153159e-5,0.0
27.0,0.000350708,2.2134247e-5,2.2134245e-5,0.0
28.0,0.00038790496,2.2101776e-5,2.210178e-5,0.0
29.0,0.00042913802,2.204545e-5,2.2045448e-5,0.0
30.0,0.00047464855,2.2007547e-5,2.2007547e-5,0.0
31.0,0.0005246695,2.2010383e-5,2.2010381e-5,0.0
32.0,0.00057942554,2.1993626e-5,2.1993626e-5,0.0
33.0,0.00063912955,2.199998e-5,2.199998e-5,0.0
34.0,0.0007039851,2.2024211e-5,2.2024207e-5,-2.3031066e-17
35.0,0.0007741822,2.2059767e-5,2.2059767e-5,-5.0406878e-17
36.0,0.0008704359,2.5867872e-5,2.5867872e-5,-1.2524641e-13
37.0,0.00095264806,2.6037518e-5,2.603752e-5,-1.8414465e-12
38.0,0.0010409231,2.6084012e-5,2.6084022e-5,-6.9380053e-12
39.0,0.0011354389,2.6155654e-5,2.6155663e-5,-1.21725425e-11
40.0,0.0012363868,2.621562e-5,2.621564e-5,-2.015858e-11
41.0,0.0013439535,2.626024e-5,2.6260273e-5,-3.4765007e-11
42.0,0.0014583133,2.6353156e-5,2.6353213e-5,-5.861514e-11
43.0,0.0015796336,2.644331e-5,2.6443406e-5,-9.5135684e-11
44.0,0.0017080726,2.6560974e-5,2.6561123e-5,-1.5039273e-10
