time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.0236212e-5,3.4378816e-6,3.4378813e-6,0.0
3.0,2.0731635e-5,3.814174e-6,3.8141739e-6,0.0
4.0,2.1594467e-5,3.8490753e-6,3.8490753e-6,0.0
5.0,2.2669508e-5,3.8257285e-6,3.825728e-6,0.0
6.0,2.4002467e-5,3.7937793e-6,3.7937793e-6,0.0
7.0,2.564919e-5,3.7633067e-6,3.763306e-6,0.0
8.0,2.7664937e-5,3.7246557e-6,3.7246555e-6,0.0
9.0,5.0509105e-5,7.4040763e-6,7.4040763e-6,0.0
10.0,7.402908e-5,1.0934222e-5,1.0934226e-5,-3.220557e-12
11.0,7.915373e-5,1.1289891e-5,1.1289916e-5,-2.6608448e-11
12.0,8.525886e-5,1.1290272e-5,1.1290347e-5,-7.612153e-11
13.0,9.245921e-5,1.1205987e-5,1.1206185e-5,-1.9725774e-10
14.0,0.000100927115,1.1142158e-5,1.1142746e-5,-5.8927097e-10
15.0,0.00011082212,1.107052e-5,1.1072683e-5,-2.1629283e-9
16.0,0.00012229738,1.0995782e-5,1.10055e-5,-9.716931e-9
17.0,0.00013550237,1.0887104e-5,1.0936864e-5,-4.975941e-8
18.0,0.00015058242,1.0640084e-5,1.088825e-5,-2.4816694e-7
19.0,0.00016767722,9.812634e-6,1.0759392e-5,-9.4675886e-7
20.0,0.00020739518,1.2350001e-5,1.4481202e-5,-2.1312003e-6
21.0,0.0002296879,1.2867373e-5,1.538418e-5,-2.5168067e-6
22.0,0.00025458907,1.5297259e-5,1.7214203e-5,-1.9169415e-6
23.0,0.00028222986,1.603172e-5,1.7419772e-5,-1.3880535e-6
24.0,0.00033300483,1.8894081e-5,1.9995112e-5,-1.1010308e-6
25.0,0.00036708804,1.8931234e-5,1.9857183e-5,-9.2594837e-7
26.0,0.00040473303,1.8818251e-5,1.962181e-5,-8.0355903e-7
27.0,0.00046636834,2.2453522e-5,2.3164916e-5,-7.1139397e-7
28.0,0.0005326186,2.6317182e-5,2.6955986e-5,-6.3880225e-7
29.0,0.00058323453,2.6342379e-5,2.6922213e-5,-5.7983635e-7
30.0,0.0006383755,2.6261316e-5,2.6792151e-5,-5.3083653e-7
31.0,0.00069829664,2.616414e-5,2.6653519e-5,-4.89379e-7
32.0,0.0007632675,2.611453e-5,2.656831e-5,-4.537826e-7
33.0,0.00083354913,2.607806e-5,2.6500891e-5,-4.2283244e-7
34.0,0.00090939394,2.6059064e-5,2.645469e-5,-3.956271e-7
35.0,0.0009910448,2.6075533e-5,2.6447018e-5,-3.7148695e-7
36.0,0.0010787337,2.6064841e-5,2.6414726e-5,-3.4988787e-7
37.0,0.0011726809,2.6091988e-5,2.6422416e-5,-3.3042875e-7
38.0,0.001293654,2.9923538e-5,3.0236342e-5,-3.128037e-7
39.0,0.0014015379,3.0079356e-5,3.0376132e-5,-2.967756e-7
