time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,2.0361496e-5,3.6860222e-6,3.6860222e-6,0.0
5.0,2.1077416e-5,3.8408725e-6,3.8408725e-6,0.0
6.0,2.2028833e-5,3.8445137e-6,3.8445137e-6,0.0
7.0,2.3207953e-5,3.817178e-6,3.817178e-6,0.0
8.0,2.4669074e-5,3.7799086e-6,3.7799086e-6,0.0
9.0,2.6467756e-5,3.7423833e-6,3.7423836e-6,0.0
10.0,4.8918027e-5,7.2825533e-6,7.2825533e-6,0.0
11.0,5.2162006e-5,7.5098496e-6,7.5098496e-6,0.0
12.0,5.6202134e-5,7.498109e-6,7.4981085e-6,0.0
13.0,6.1014445e-5,7.451443e-6,7.4514433e-6,0.0
14.0,6.670026e-5,7.4020777e-6,7.4020777e-6,0.0
15.0,7.3363604e-5,7.364483e-6,7.3644837e-6,0.0
16.0,8.110542e-5,7.3151937e-6,7.3151937e-6,0.0
17.0,9.002411e-5,7.275796e-6,7.275796e-6,0.0
18.0,0.00010021501,7.2653497e-6,7.2653497e-6,0.0
19.0,0.0001117696,7.2308226e-6,7.2308226e-6,0.0
20.0,0.00012477487,7.233268e-6,7.233268e-6,0.0
21.0,0.00013931301,7.2174953e-6,7.2174957e-6,0.0
22.0,0.00017578912,1.0903463e-5,1.0903463e-5,0.0
23.0,0.00019431076,1.1082314e-5,1.1082314e-5,0.0
24.0,0.00021482962,1.1089607e-5,1.1089607e-5,0.0
25.0,0.00023738714,1.1094785e-5,1.1094785e-5,0.0
26.0,0.0002620962,1.1085176e-5,1.1085176e-5,0.0
27.0,0.00028906754,1.10704705e-5,1.10704705e-5,0.0
28.0,0.0003184077,1.1066228e-5,1.1066227e-5,0.0
29.0,0.00037083443,1.4875474e-5,1.4875476e-5,0.0
30.0,0.00040604442,1.494623e-5,1.4946229e-5,0.0
31.0,0.00044412984,1.4927708e-5,1.49277075e-5,0.0
32.0,0.00048521766,1.491781e-5,1.49178095e-5,0.0
33.0,0.0005498982,1.8643448e-5,1.8643448e-5,0.0
34.0,0.00061840715,2.2163824e-5,2.2163824e-5,-7.4432913e-13
35.0,0.0006910617,2.6194057e-5,2.6194059e-5,-3.1824237e-12
36.0,0.0007482284,2.6435768e-5,2.6435779e-5,-9.282018e-12
37.0,0.0008098137,2.6414773e-5,2.641479e-5,-1.6776077e-11
38.0,0.0008759827,2.636622e-5,2.636625e-5,-2.997533e-11
39.0,0.00094700535,2.6302272e-5,2.6302325e-5,-5.3834836e-11
40.0,0.0010231476,2.625556e-5,2.6255653e-5,-9.2893276e-11
41.0,0.0011046682,2.6201647e-5,2.6201793e-5,-1.442918e-10
42.0,0.0011918179,2.6210133e-5,2.6210346e-5,-2.1344128e-10
43.0,0.0012848378,2.6207646e-5,2.6207952e-5,-3.0516975e-10
