time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.0273901e-5,3.653626e-6,3.653626e-6,-2.5554621e-16
2.0,2.098274e-5,3.8395433e-6,3.8395438e-6,-2.9455115e-16
3.0,2.1916749e-5,3.8436924e-6,3.843692e-6,-3.3511752e-16
4.0,2.306979e-5,3.8142575e-6,3.8142575e-6,-3.9071044e-16
5.0,2.4498313e-5,3.7839848e-6,3.7839843e-6,-4.760012e-16
6.0,2.6258427e-5,3.7532784e-6,3.7532789e-6,-6.306336e-16
7.0,2.8405442e-5,3.7101174e-6,3.7101174e-6,-9.415349e-16
8.0,5.1231895e-5,7.153082e-6,7.153082e-6,-1.6910027e-15
9.0,7.540215e-5,1.1252622e-5,1.1252623e-5,-3.966852e-15
10.0,8.071842e-5,1.1325709e-5,1.1325709e-5,-1.3570955e-14
11.0,8.706052e-5,1.1284666e-5,1.1284666e-5,-7.68827e-14
12.0,9.4556824e-5,1.1198245e-5,1.1198245e-5,-8.1190545e-13
13.0,0.00010336481,1.1130583e-5,1.1130598e-5,-1.671529e-11
14.0,0.00011363853,1.1134089e-5,1.1134663e-5,-5.7598787e-10
15.0,0.00012552943,1.1692079e-5,1.1712424e-5,-2.034425e-8
16.0,0.00013918577,1.22134525e-5,1.2540994e-5,-3.2754215e-7
17.0,0.00015475108,1.0742864e-5,1.19171455e-5,-1.1742818e-6
18.0,0.00017236282,1.0391446e-5,1.1469281e-5,-1.0778341e-6
19.0,0.0001921513,1.06358675e-5,1.1365012e-5,-7.291439e-7
20.0,0.00021423968,1.0739942e-5,1.1313816e-5,-5.738746e-7
21.0,0.00025898355,1.4259331e-5,1.4746998e-5,-4.876672e-7
22.0,0.00028655128,1.4629e-5,1.5058353e-5,-4.2935272e-7
23.0,0.0003374656,1.8411776e-5,1.8797788e-5,-3.8601092e-7
24.0,0.00037166424,1.8561765e-5,1.8913735e-5,-3.519688e-7
25.0,0.00040916554,1.8555256e-5,1.88795e-5,-3.242451e-7
26.0,0.0004501108,1.8520908e-5,1.8821962e-5,-3.0105554e-7
27.0,0.00049468264,1.8517727e-5,1.8798948e-5,-2.8122219e-7
28.0,0.00054306426,1.8523764e-5,1.8787709e-5,-2.6394522e-7
29.0,0.00061566907,2.1924548e-5,2.2173248e-5,-2.4869811e-7
30.0,0.0006726895,2.2333948e-5,2.256908e-5,-2.3513218e-7
31.0,0.0007343958,2.236179e-5,2.2584793e-5,-2.2300432e-7
32.0,0.00080079044,2.2381131e-5,2.2593249e-5,-2.1211906e-7
33.0,0.0008720635,2.2378426e-5,2.258072e-5,-2.0229595e-7
34.0,0.0009686673,2.598092e-5,2.6174273e-5,-1.933527e-7
35.0,0.0010508759,2.6264503e-5,2.6449627e-5,-1.8512586e-7
36.0,0.00115905,2.9713869e-5,2.9891364e-5,-1.774938e-7
37.0,0.0012735289,3.3715678e-5,3.388606e-5,-1.7038097e-7
38.0,0.0013747574,3.404834e-5,3.421208e-5,-1.6374386e-7
39.0,0.001482746,3.409403e-5,3.4251618e-5,-1.5758593e-7
40.0,0.0016178912,3.7553207e-5,3.770512e-5,-1.5191154e-7
41.0,0.0017405631,3.788756e-5,3.803428e-5,-1.4671772e-7
42.0,0.0018710463,3.791245e-5,3.8054408e-5,-1.4196357e-7
