time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,2.051321e-5,3.765113e-6,3.765113e-6,0.0
7.0,2.1305224e-5,3.8489115e-6,3.8489115e-6,0.0
8.0,2.2311307e-5,3.835461e-6,3.835461e-6,0.0
9.0,2.3558317e-5,3.8040098e-6,3.8040093e-6,0.0
10.0,4.5595807e-5,7.5314256e-6,7.531425e-6,0.0
11.0,4.8275575e-5,7.585966e-6,7.585966e-6,0.0
12.0,5.1577852e-5,7.5338353e-6,7.5338353e-6,0.0
13.0,5.5581746e-5,7.4791387e-6,7.4791387e-6,0.0
14.0,6.0396913e-5,7.4192126e-6,7.4192126e-6,0.0
15.0,6.61311e-5,7.36615e-6,7.3661504e-6,0.0
16.0,7.2889685e-5,7.309015e-6,7.309015e-6,0.0
17.0,8.077538e-5,7.2803236e-6,7.2803236e-6,0.0
18.0,8.9887384e-5,7.238501e-6,7.2385e-6,0.0
19.0,0.00012072478,1.0939248e-5,1.0939248e-5,0.0
20.0,0.00013331127,1.1053324e-5,1.1053324e-5,0.0
21.0,0.0001476203,1.1046925e-5,1.1046925e-5,0.0
22.0,0.00016373757,1.10204255e-5,1.10204255e-5,0.0
23.0,0.00018179313,1.1003747e-5,1.1003747e-5,0.0
24.0,0.00020191292,1.0969827e-5,1.0969827e-5,0.0
25.0,0.00022421798,1.0950596e-5,1.0950597e-5,0.0
26.0,0.0002488247,1.0949688e-5,1.0949688e-5,0.0
27.0,0.00027584453,1.0958211e-5,1.0958211e-5,0.0
28.0,0.00030538315,1.0966725e-5,1.0966725e-5,0.0
29.0,0.00035797304,1.4712407e-5,1.4712407e-5,0.0
30.0,0.00039359913,1.485033e-5,1.485033e-5,0.0
31.0,0.00043224666,1.4876072e-5,1.4876071e-5,0.0
32.0,0.00047401022,1.4875694e-5,1.4875694e-5,0.0
33.0,0.00051902176,1.4893823e-5,1.4893824e-5,0.0
34.0,0.0005674086,1.490336e-5,1.490336e-5,0.0
35.0,0.00061929284,1.4899566e-5,1.4899566e-5,-1.5543897e-14
36.0,0.00067479204,1.49314965e-5,1.49314965e-5,-9.29383e-13
37.0,0.00073401845,1.4965765e-5,1.4965766e-5,-1.85196e-12
38.0,0.00079707894,1.5002236e-5,1.5002243e-5,-6.498582e-12
39.0,0.0008640741,1.5042987e-5,1.5043009e-5,-2.2062251e-11
40.0,0.00095538166,1.8707367e-5,1.8707415e-5,-4.8418547e-11
41.0,0.0010514163,2.2521925e-5,2.252201e-5,-8.5993955e-11
42.0,0.0011322516,2.290984e-5,2.2909977e-5,-1.3761528e-10
43.0,0.0012178989,2.2969401e-5,2.2969607e-5,-2.0434139e-10
44.0,0.0013083863,2.2982267e-5,2.298256e-5,-2.9316663e-10
