time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,2.0236606e-5,3.4204193e-6,3.4204188e-6,0.0
5.0,4.096374e-5,7.1857103e-6,7.1857103e-6,0.0
6.0,4.2279426e-5,7.653582e-6,7.653582e-6,0.0
7.0,4.4204404e-5,7.681673e-6,7.681672e-6,0.0
8.0,4.659819e-5,7.629609e-6,7.629609e-6,0.0
9.0,7.021082e-5,1.1360979e-5,1.136098e-5,0.0
10.0,7.469149e-5,1.133417e-5,1.133417e-5,0.0
11.0,0.000121279554,1.8788542e-5,1.8788542e-5,0.0
12.0,0.00012952129,1.8845505e-5,1.8845505e-5,0.0
13.0,0.00013950847,1.874781e-5,1.874781e-5,0.0
14.0,0.00017203436,2.2382541e-5,2.2382541e-5,0.0
15.0,0.000187034,2.2307622e-5,2.2307619e-5,0.0
16.0,0.00020474021,2.218507e-5,2.218507e-5,0.0
17.0,0.00022544296,2.2023254e-5,2.2023254e-5,0.0
18.0,0.000249446,2.1944334e-5,2.1944334e-5,0.0
19.0,0.0002770429,2.1812622e-5,2.1812622e-5,0.0
20.0,0.0003085178,2.1764112e-5,2.1764112e-5,0.0
21.0,0.00034414048,2.170406e-5,2.170406e-5,0.0
22.0,0.0003841683,2.168588e-5,2.168588e-5,0.0
23.0,0.00042884433,2.1684054e-5,2.1684054e-5,0.0
24.0,0.00047839744,2.1682015e-5,2.1682012e-5,0.0
25.0,0.000533043,2.173423e-5,2.173423e-5,0.0
26.0,0.0005929816,2.1786142e-5,2.1786142e-5,0.0
27.0,0.0006584012,2.1868203e-5,2.1868203e-5,0.0
28.0,0.0007294767,2.192405e-5,2.192405e-5,0.0
29.0,0.00080637104,2.1974827e-5,2.1974827e-5,0.0
30.0,0.00090981554,2.5851417e-5,2.5851414e-5,0.0
31.0,0.0009996074,2.6047519e-5,2.6047519e-5,0.0
32.0,0.001095852,2.6156924e-5,2.6156922e-5,0.0
33.0,0.0012193196,3.0028017e-5,3.0028017e-5,0.0
34.0,0.0013297776,3.0166177e-5,3.0166177e-5,-3.8778903e-14
35.0,0.0014473839,3.023618e-5,3.0236179e-5,-3.751274e-13
36.0,0.0015723283,3.0308103e-5,3.0308114e-5,-8.933661e-12
37.0,0.0017048114,3.0360427e-5,3.036045e-5,-2.277461e-11
38.0,0.0018450279,3.0434421e-5,3.0434465e-5,-4.679497e-11
39.0,0.001993164,3.0507892e-5,3.0507976e-5,-8.385533e-11
40.0,0.0021493963,3.0600986e-5,3.0601128e-5,-1.4219807e-10
41.0,0.0023138963,3.0696454e-5,3.0696676e-5,-2.2346618e-10
42.0,0.0024868238,3.082345e-5,3.0823783e-5,-3.389561e-10
43.0,0.002668332,3.0946045e-5,3.0946543e-5,-4.983555e-10
44.0,0.0028585638,3.1078624e-5,3.107935e-5,-7.283435e-10
