time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,2.0290548e-5,3.6195984e-6,3.6195984e-6,0.0
9.0,2.0943915e-5,3.833949e-6,3.833949e-6,0.0
10.0,2.186252e-5,3.8464846e-6,3.846484e-6,0.0
11.0,2.3001709e-5,3.820642e-6,3.820642e-6,0.0
12.0,2.4413932e-5,3.7859093e-6,3.785909e-6,0.0
13.0,2.6154865e-5,3.7501238e-6,3.7501236e-6,0.0
14.0,2.8279757e-5,3.7150476e-6,3.7150478e-6,0.0
15.0,3.0843854e-5,3.68371e-6,3.68371e-6,0.0
16.0,3.3901808e-5,3.6566107e-6,3.6566107e-6,0.0
17.0,3.7506787e-5,3.6344304e-6,3.6344297e-6,0.0
18.0,4.1709904e-5,3.6177476e-6,3.617747e-6,0.0
19.0,4.6559817e-5,3.6052616e-6,3.6052618e-6,0.0
20.0,5.2102627e-5,3.5984654e-6,3.5984654e-6,0.0
21.0,5.8381887e-5,3.5958083e-6,3.5958085e-6,0.0
22.0,6.5438595e-5,3.5964472e-6,3.5964472e-6,0.0
23.0,7.331126e-5,3.6010438e-6,3.6010438e-6,0.0
24.0,8.203593e-5,3.6080892e-6,3.6080892e-6,0.0
25.0,9.164625e-5,3.6170275e-6,3.6170275e-6,0.0
26.0,0.000102173566,3.6283275e-6,3.6283275e-6,0.0
27.0,0.000113647,3.641795e-6,3.6417953e-6,0.0
28.0,0.00012609358,3.6568824e-6,3.6568824e-6,0.0
29.0,0.00013953833,3.673274e-6,3.673274e-6,0.0
30.0,0.00015400448,3.6906374e-6,3.6906372e-6,0.0
31.0,0.00016951353,3.7086115e-6,3.7086115e-6,0.0
32.0,0.0001860854,3.7275906e-6,3.7275902e-6,0.0
33.0,0.00020373863,3.7481332e-6,3.7481327e-6,0.0
34.0,0.00022249036,3.769343e-6,3.769343e-6,0.0
35.0,0.00024235655,3.7904463e-6,3.7904463e-6,0.0
36.0,0.0002633521,3.8127005e-6,3.8127e-6,0.0
37.0,0.0002854908,3.8356707e-6,3.8356707e-6,0.0
38.0,0.00030878562,3.8581547e-6,3.8581557e-6,-2.3313052e-13
39.0,0.0003332486,3.881888e-6,3.881889e-6,-1.8378727e-12
40.0,0.00035889103,3.9057913e-6,3.9058023e-6,-1.0842275e-11
41.0,0.00040602172,7.558201e-6,7.5582207e-6,-2.0277132e-11
42.0,0.00043471623,7.78932e-6,7.789354e-6,-3.291042e-11
43.0,0.00046488058,7.825071e-6,7.825122e-6,-5.079382e-11
44.0,0.00049648446,7.824641e-6,7.824719e-6,-7.971263e-11
45.0,0.0005295887,7.814584e-6,7.814702e-6,-1.1846762e-10
