time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,2.058695e-5,3.7888e-6,3.7888003e-6,0.0
9.0,2.140562e-5,3.850016e-6,3.850016e-6,0.0
10.0,2.243563e-5,3.8300163e-6,3.8300172e-6,0.0
11.0,2.3712506e-5,3.79835e-6,3.79835e-6,0.0
12.0,2.5292042e-5,3.7714003e-6,3.7714003e-6,0.0
13.0,2.7229553e-5,3.7344123e-6,3.734412e-6,0.0
14.0,5.0202303e-5,7.485433e-6,7.4854333e-6,0.0
15.0,5.38515e-5,7.5250764e-6,7.5250764e-6,0.0
16.0,7.867272e-5,1.1196343e-5,1.1196343e-5,0.0
17.0,8.463894e-5,1.1271467e-5,1.1271467e-5,0.0
18.0,9.175565e-5,1.1217363e-5,1.1217363e-5,0.0
19.0,0.00010013932,1.1156297e-5,1.1156295e-5,0.0
20.0,0.000109945126,1.1051987e-5,1.1051987e-5,0.0
21.0,0.00014156633,1.451256e-5,1.451256e-5,-2.3757748e-13
22.0,0.00015522266,1.4776404e-5,1.4776404e-5,-2.4223215e-13
23.0,0.00017107463,1.4742565e-5,1.4742565e-5,-2.4090842e-13
24.0,0.00018914738,1.468952e-5,1.468952e-5,-2.199043e-13
25.0,0.00020962153,1.4661644e-5,1.4661645e-5,-2.4602493e-13
26.0,0.00023267802,1.4602783e-5,1.4602783e-5,-2.1769098e-13
27.0,0.00025849012,1.45626e-5,1.45626e-5,-2.3608803e-13
28.0,0.0002872239,1.4548841e-5,1.4548841e-5,-1.9878588e-13
29.0,0.00033944796,1.8244004e-5,1.8244004e-5,-2.0614393e-13
30.0,0.00037523833,1.8394858e-5,1.8394858e-5,-2.1018187e-13
31.0,0.0004146272,1.8435905e-5,1.8435905e-5,-1.6172277e-13
32.0,0.00045775523,1.84106e-5,1.84106e-5,-1.5758391e-13
33.0,0.00050480256,1.840582e-5,1.8405819e-5,-1.5164191e-13
34.0,0.00055594184,1.8411196e-5,1.8411196e-5,-1.4444571e-13
35.0,0.00061133754,1.843707e-5,1.843707e-5,-1.3649596e-13
36.0,0.0006914837,2.2142332e-5,2.2142329e-5,-1.2822629e-13
37.0,0.0007565538,2.2334023e-5,2.2334023e-5,-1.8068475e-13
38.0,0.0008265708,2.2375902e-5,2.2375902e-5,-1.6173369e-12
39.0,0.0009016498,2.2405768e-5,2.2405773e-5,-2.9513722e-12
40.0,0.0009819693,2.2456692e-5,2.2456697e-5,-5.2256042e-12
41.0,0.0010677014,2.2508562e-5,2.2508575e-5,-1.2698086e-11
42.0,0.0011590109,2.2525897e-5,2.2525926e-5,-3.0340258e-11
43.0,0.0012560564,2.2594266e-5,2.2594337e-5,-7.265333e-11
