time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,2.0629033e-5,3.7990287e-6,3.7990283e-6,0.0
10.0,2.1461408e-5,3.849979e-6,3.849979e-6,0.0
11.0,2.2504713e-5,3.827388e-6,3.827388e-6,0.0
12.0,2.3798175e-5,3.7960328e-6,3.7960324e-6,0.0
13.0,2.5397623e-5,3.7704394e-6,3.7704394e-6,0.0
14.0,2.7358368e-5,3.7319205e-6,3.7319207e-6,0.0
15.0,2.9735691e-5,3.687946e-6,3.687946e-6,0.0
16.0,3.2584587e-5,3.675308e-6,3.675308e-6,0.0
17.0,3.595893e-5,3.6362894e-6,3.6362892e-6,0.0
18.0,3.9910727e-5,3.6301153e-6,3.630115e-6,0.0
19.0,6.476319e-5,7.185953e-6,7.185954e-6,0.0
20.0,7.064649e-5,7.437287e-6,7.437288e-6,0.0
21.0,7.75271e-5,7.4354984e-6,7.4354984e-6,0.0
22.0,8.538729e-5,7.428152e-6,7.428152e-6,0.0
23.0,9.431817e-5,7.3961833e-6,7.3961833e-6,0.0
24.0,0.00010441255,7.338535e-6,7.338536e-6,0.0
25.0,0.000115760275,7.327985e-6,7.3279853e-6,0.0
26.0,0.00012844887,7.322898e-6,7.322898e-6,0.0
27.0,0.00014256309,7.293794e-6,7.293793e-6,0.0
28.0,0.00015818405,7.290299e-6,7.290298e-6,0.0
29.0,0.00017538879,7.2626485e-6,7.2626485e-6,0.0
30.0,0.00019425005,7.2918956e-6,7.2918956e-6,0.0
31.0,0.00021483627,7.29737e-6,7.2973708e-6,0.0
32.0,0.00023721164,7.322848e-6,7.3228475e-6,0.0
33.0,0.00026143648,7.3591796e-6,7.3591796e-6,0.0
34.0,0.000287567,7.3625465e-6,7.3625465e-6,0.0
35.0,0.00031565593,7.386675e-6,7.386675e-6,0.0
36.0,0.00036605442,1.1059607e-5,1.10596075e-5,0.0
37.0,0.00041911422,1.482126e-5,1.482126e-5,0.0
38.0,0.00045484872,1.515069e-5,1.515069e-5,-1.3804372e-13
39.0,0.00051354006,1.8781284e-5,1.8781288e-5,-2.0824187e-12
40.0,0.0005552519,1.898739e-5,1.8987394e-5,-3.8649713e-12
41.0,0.00060003635,1.8984378e-5,1.8984383e-5,-5.82985e-12
42.0,0.0006479838,1.8956152e-5,1.8956165e-5,-1.1849609e-11
43.0,0.0006992852,1.8884673e-5,1.8884699e-5,-2.5519167e-11
44.0,0.0007746088,2.2566535e-5,2.2566583e-5,-4.8110595e-11
45.0,0.00085425656,2.6262314e-5,2.6262402e-5,-8.50522e-11
46.0,0.00091840315,2.6408006e-5,2.6408145e-5,-1.3637531e-10
