time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.039858e-5,3.7116142e-6,3.7116147e-6,0.0
4.0,2.1137419e-5,3.8439675e-6,3.8439675e-6,0.0
5.0,2.2103335e-5,3.842348e-6,3.842348e-6,0.0
6.0,2.3300356e-5,3.8133865e-6,3.8133865e-6,0.0
7.0,2.4783294e-5,3.7775924e-6,3.7775924e-6,0.0
8.0,2.660766e-5,3.7414886e-6,3.7414884e-6,0.0
9.0,2.8828703e-5,3.7078084e-6,3.7078082e-6,0.0
10.0,3.1501608e-5,3.6770514e-6,3.6770514e-6,0.0
11.0,3.4680754e-5,3.6508852e-6,3.6508845e-6,0.0
12.0,3.8418893e-5,3.6302688e-6,3.6302688e-6,0.0
13.0,4.276658e-5,3.6142999e-6,3.6142997e-6,0.0
14.0,4.7771897e-5,3.6036151e-6,3.6036154e-6,0.0
15.0,5.3480355e-5,3.5976407e-6,3.5976411e-6,0.0
16.0,5.9934922e-5,3.595095e-6,3.5950954e-6,0.0
17.0,6.7176006e-5,3.597459e-6,3.597459e-6,0.0
18.0,7.5241565e-5,3.6022543e-6,3.6022543e-6,0.0
19.0,8.416707e-5,3.6092424e-6,3.6092424e-6,0.0
20.0,0.00011458653,7.4069703e-6,7.4069712e-6,0.0
21.0,0.00012615231,7.4813665e-6,7.481367e-6,0.0
22.0,0.00015912073,1.0962315e-5,1.0962314e-5,0.0
23.0,0.00017361557,1.1277131e-5,1.1277133e-5,0.0
24.0,0.00018975492,1.1292954e-5,1.1292954e-5,0.0
25.0,0.00020749339,1.125526e-5,1.125526e-5,0.0
26.0,0.00022695512,1.120355e-5,1.12035505e-5,0.0
27.0,0.00024827055,1.1157237e-5,1.1157237e-5,0.0
28.0,0.00027156706,1.1118664e-5,1.1118661e-5,0.0
29.0,0.0002969689,1.1092141e-5,1.1092141e-5,0.0
30.0,0.00032459645,1.1063478e-5,1.1063478e-5,0.0
31.0,0.00035456507,1.1063586e-5,1.1063586e-5,0.0
32.0,0.00038698473,1.1051947e-5,1.1051947e-5,0.0
33.0,0.00042195938,1.1071864e-5,1.1071864e-5,-3.656045e-13
34.0,0.00047987772,1.4713785e-5,1.4713788e-5,-3.4327957e-12
35.0,0.00054118433,1.85565e-5,1.855651e-5,-1.0710042e-11
36.0,0.0005859482,1.882235e-5,1.882237e-5,-2.1416795e-11
37.0,0.00063411886,1.8838202e-5,1.8838238e-5,-3.61898e-11
38.0,0.0006857712,1.8832696e-5,1.8832754e-5,-5.821967e-11
39.0,0.0007613209,2.2296963e-5,2.2297058e-5,-9.305717e-11
40.0,0.0008209948,2.2604587e-5,2.260473e-5,-1.459834e-10
41.0,0.00088502414,2.2620114e-5,2.2620326e-5,-2.1398952e-10
42.0,0.00095344184,2.2613922e-5,2.2614218e-5,-2.9652472e-10
