time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,2.0500442e-5,3.7531493e-6,3.7531493e-6,0.0
5.0,2.1287377e-5,3.8468916e-6,3.846891e-6,0.0
6.0,2.228921e-5,3.84117e-6,3.84117e-6,0.0
7.0,2.3530913e-5,3.8109124e-6,3.8109124e-6,0.0
8.0,2.5068044e-5,3.769127e-6,3.7691273e-6,0.0
9.0,2.6955984e-5,3.732447e-6,3.732447e-6,0.0
10.0,2.925001e-5,3.7071502e-6,3.70715e-6,0.0
11.0,3.200524e-5,3.6689985e-6,3.6689985e-6,0.0
12.0,3.5275814e-5,3.6483636e-6,3.6483636e-6,0.0
13.0,3.9114144e-5,3.626568e-6,3.6265676e-6,0.0
14.0,4.3570388e-5,3.6134945e-6,3.6134945e-6,0.0
15.0,4.8692174e-5,3.5987116e-6,3.5987116e-6,0.0
16.0,5.4524604e-5,3.603119e-6,3.6031192e-6,0.0
17.0,6.1110186e-5,3.5896767e-6,3.5896767e-6,0.0
18.0,6.8488924e-5,3.5978053e-6,3.597805e-6,0.0
19.0,7.6698336e-5,3.6098268e-6,3.6098268e-6,0.0
20.0,0.00010602508,7.166075e-6,7.166076e-6,0.0
21.0,0.00011658661,7.446629e-6,7.446629e-6,0.0
22.0,0.0001283811,7.481288e-6,7.481288e-6,0.0
23.0,0.0001413486,7.4700533e-6,7.4700533e-6,0.0
24.0,0.00015556523,7.4549534e-6,7.4549534e-6,0.0
25.0,0.00019135226,1.0944487e-5,1.0944487e-5,0.0
26.0,0.00020885658,1.1226923e-5,1.1226923e-5,0.0
27.0,0.0002687799,1.8388064e-5,1.8388064e-5,0.0
28.0,0.00029109235,1.8893854e-5,1.8893854e-5,0.0
29.0,0.0003158905,1.8864052e-5,1.8864053e-5,0.0
30.0,0.00034314458,1.8807656e-5,1.8807657e-5,0.0
31.0,0.00037307487,1.8692637e-5,1.8692637e-5,0.0
32.0,0.00040590897,1.8641404e-5,1.8641404e-5,0.0
33.0,0.00044186943,1.8537596e-5,1.8537596e-5,-1.8925511e-15
34.0,0.00048117424,1.8460447e-5,1.8460447e-5,-6.1730146e-13
35.0,0.0005442714,2.1876715e-5,2.1876718e-5,-6.7160682e-12
36.0,0.0005913783,2.2206576e-5,2.220659e-5,-1.37229e-11
37.0,0.0006428104,2.2239348e-5,2.2239376e-5,-2.7045423e-11
38.0,0.00069858925,2.2220698e-5,2.2220742e-5,-4.4947813e-11
39.0,0.00075893267,2.224727e-5,2.2247337e-5,-6.786021e-11
40.0,0.0008240587,2.2235157e-5,2.2235256e-5,-9.862397e-11
41.0,0.0009147829,2.6010748e-5,2.6010888e-5,-1.3888564e-10
42.0,0.0009909122,2.6113985e-5,2.6114178e-5,-1.9164449e-10
43.0,0.0010726281,2.613087e-5,2.6131134e-5,-2.6171917e-10
