time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,4.0609044e-5,7.262182e-6,7.262182e-6,0.0
14.0,4.193828e-5,7.670504e-6,7.670504e-6,0.0
15.0,4.3787826e-5,7.693172e-6,7.693172e-6,0.0
16.0,4.608129e-5,7.640811e-6,7.640811e-6,0.0
17.0,4.89242e-5,7.568547e-6,7.5685475e-6,0.0
18.0,5.242785e-5,7.4961727e-6,7.4961727e-6,0.0
19.0,5.670275e-5,7.4312366e-6,7.4312366e-6,0.0
20.0,6.185938e-5,7.363482e-6,7.363482e-6,0.0
21.0,6.800695e-5,7.312653e-6,7.312652e-6,0.0
22.0,7.5251744e-5,7.2675803e-6,7.2675803e-6,0.0
23.0,8.369577e-5,7.234588e-6,7.234588e-6,0.0
24.0,9.343624e-5,7.2087932e-6,7.2087932e-6,0.0
25.0,0.00012432421,1.0753279e-5,1.075328e-5,-1.7428357e-13
26.0,0.00013769862,1.1012163e-5,1.1012167e-5,-3.778046e-12
27.0,0.00015272581,1.1053547e-5,1.10535575e-5,-1.1897853e-11
28.0,0.00016955564,1.1041559e-5,1.1041593e-5,-3.309458e-11
29.0,0.00018833517,1.1023236e-5,1.102334e-5,-1.05831496e-10
30.0,0.00020919165,1.1054892e-5,1.105531e-5,-4.1820344e-10
31.0,0.00025248624,1.4652987e-5,1.4655036e-5,-2.0486453e-9
32.0,0.00027840358,1.5257329e-5,1.5268988e-5,-1.1659342e-8
33.0,0.00030706916,1.5779762e-5,1.5845793e-5,-6.603261e-8
34.0,0.00033847475,1.5819263e-5,1.6109276e-5,-2.9001222e-7
35.0,0.00039301428,1.8343757e-5,1.9087021e-5,-7.432665e-7
36.0,0.00043076466,1.8119548e-5,1.9073963e-5,-9.544141e-7
37.0,0.00049236655,2.1816253e-5,2.2566543e-5,-7.502878e-7
38.0,0.00053782423,2.2229531e-5,2.2783903e-5,-5.543743e-7
39.0,0.00058729335,2.2307828e-5,2.2757778e-5,-4.499474e-7
40.0,0.00064085686,2.2330058e-5,2.2716207e-5,-3.8614843e-7
41.0,0.00069873896,2.22624e-5,2.2603308e-5,-3.4090988e-7
42.0,0.0007611603,2.2288954e-5,2.2595204e-5,-3.0624952e-7
43.0,0.00082833576,2.2269502e-5,2.2547956e-5,-2.7845815e-7
44.0,0.00090047484,2.2269736e-5,2.2525228e-5,-2.5549122e-7
45.0,0.0009980573,2.590995e-5,2.6146043e-5,-2.3609257e-7
