time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0
27.0,2.0318912e-5,3.6523293e-6,3.6523293e-6,0.0
28.0,2.1001653e-5,3.837762e-6,3.837762e-6,0.0
29.0,2.1934571e-5,3.845312e-6,3.8453118e-6,0.0
30.0,2.3091046e-5,3.818382e-6,3.8183825e-6,0.0
31.0,4.5084234e-5,7.556016e-6,7.556016e-6,0.0
32.0,4.765953e-5,7.5959706e-6,7.5959706e-6,0.0
33.0,5.0834682e-5,7.5513267e-6,7.5513267e-6,0.0
34.0,5.4697593e-5,7.4886657e-6,7.4886657e-6,0.0
35.0,5.9358576e-5,7.4206496e-6,7.4206496e-6,0.0
36.0,6.492603e-5,7.363397e-6,7.3633973e-6,0.0
37.0,7.1506176e-5,7.320365e-6,7.3203646e-6,0.0
38.0,7.920253e-5,7.2710213e-6,7.271022e-6,0.0
39.0,0.00010835168,1.06653615e-5,1.06653615e-5,0.0
40.0,0.00011906367,1.1026771e-5,1.1026771e-5,0.0
41.0,0.00013155125,1.1059843e-5,1.1059843e-5,0.0
42.0,0.00014573916,1.1031042e-5,1.1031042e-5,0.0
43.0,0.00016175344,1.1008632e-5,1.100863e-5,0.0
44.0,0.00017972574,1.0966376e-5,1.0966376e-5,0.0
45.0,0.00019978224,1.0949516e-5,1.0949516e-5,0.0
46.0,0.00022204452,1.0948298e-5,1.0948298e-5,0.0
47.0,0.00026707395,1.465879e-5,1.465879e-5,0.0
48.0,0.000294855,1.4780142e-5,1.4780142e-5,0.0
49.0,0.00032539453,1.4786257e-5,1.47862565e-5,0.0
50.0,0.00035880654,1.4792703e-5,1.4792703e-5,0.0
51.0,0.0003952391,1.4766588e-5,1.4766589e-5,0.0
52.0,0.00043483436,1.47651745e-5,1.4765175e-5,0.0
53.0,0.0004777289,1.4774041e-5,1.477404e-5,0.0
54.0,0.00052405347,1.4769659e-5,1.4769659e-5,0.0
