time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.0238258e-5,3.3902115e-6,3.3902115e-6,-1.3216794e-13
3.0,2.0701878e-5,3.805769e-6,3.805769e-6,0.0
4.0,2.1556245e-5,3.849511e-6,3.849511e-6,0.0
5.0,4.286118e-5,7.3172346e-6,7.3172346e-6,0.0
6.0,4.4721248e-5,7.614836e-6,7.614836e-6,0.0
7.0,6.750317e-5,1.1203737e-5,1.1203737e-5,0.0
8.0,9.147007e-5,1.49073885e-5,1.49073885e-5,-1.3280807e-13
9.0,9.672717e-5,1.51532095e-5,1.51532095e-5,-1.8816304e-13
10.0,0.000103308725,1.5090961e-5,1.5090961e-5,-2.2747751e-13
11.0,0.00011127879,1.4983618e-5,1.4983619e-5,-2.5316763e-13
12.0,0.00012084961,1.4858372e-5,1.4858371e-5,-2.414759e-13
13.0,0.00013223654,1.4735586e-5,1.4735588e-5,-2.4731646e-13
14.0,0.0001456505,1.4644303e-5,1.46443035e-5,-2.2251293e-13
15.0,0.00016129739,1.4569935e-5,1.4569936e-5,-2.1976926e-13
16.0,0.00017937637,1.4490328e-5,1.4490328e-5,-1.9155128e-13
17.0,0.0002000778,1.4463333e-5,1.4463335e-5,-1.881076e-13
18.0,0.000223583,1.4416787e-5,1.4416786e-5,-1.6213714e-13
19.0,0.000250063,1.4428691e-5,1.4428692e-5,-1.6172368e-13
20.0,0.00027967905,1.4410394e-5,1.4410396e-5,-1.397216e-13
21.0,0.00033293915,1.8114992e-5,1.8114992e-5,-1.208574e-13
22.0,0.0003699845,1.8313689e-5,1.8313689e-5,-1.2477823e-13
23.0,0.00041082862,1.83391e-5,1.83391e-5,-1.1011719e-13
24.0,0.00045558537,1.8363211e-5,1.8363207e-5,-1.2012028e-13
25.0,0.000504424,1.8390163e-5,1.8390163e-5,-1.247624e-13
26.0,0.00055750663,1.8404047e-5,1.8404047e-5,-3.0744932e-13
27.0,0.00063558854,2.2214683e-5,2.2214692e-5,-7.679414e-12
28.0,0.0006984385,2.2312859e-5,2.2313821e-5,-9.627897e-10
29.0,0.0007864259,2.5723979e-5,2.5854642e-5,-1.3066553e-7
30.0,0.0008803826,2.7315073e-5,2.9948964e-5,-2.6338932e-6
31.0,0.0009601397,2.8425517e-5,3.2317752e-5,-3.892237e-6
32.0,0.0010662326,3.5856367e-5,3.8261813e-5,-2.405449e-6
33.0,0.0011587067,3.4797715e-5,3.6610756e-5,-1.8130395e-6
34.0,0.001257756,3.4362696e-5,3.5873854e-5,-1.5111569e-6
35.0,0.0013636643,3.4188924e-5,3.5504832e-5,-1.315912e-6
36.0,0.0014767393,3.408302e-5,3.5258483e-5,-1.1754638e-6
37.0,0.0015972798,3.4024364e-5,3.5092322e-5,-1.0679557e-6
38.0,0.0017255737,3.401442e-5,3.4996578e-5,-9.82156e-7
39.0,0.0018618973,3.403491e-5,3.494653e-5,-9.1161957e-7
