time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.0337027e-5,3.669561e-6,3.669561e-6,0.0
3.0,2.1035085e-5,3.8398293e-6,3.839829e-6,0.0
4.0,4.235308e-5,7.552713e-6,7.552713e-6,0.0
5.0,4.4245546e-5,7.662877e-6,7.662877e-6,0.0
6.0,4.6648795e-5,7.620851e-6,7.620851e-6,0.0
7.0,4.961597e-5,7.553406e-6,7.553406e-6,0.0
8.0,5.325686e-5,7.4919835e-6,7.4919835e-6,0.0
9.0,7.792774e-5,1.0964181e-5,1.0964182e-5,0.0
10.0,0.00010441873,1.4966719e-5,1.4966719e-5,0.0
11.0,0.00011244999,1.5003843e-5,1.5003844e-5,0.0
12.0,0.00012201507,1.49284515e-5,1.49284515e-5,0.0
13.0,0.00015357463,1.8405803e-5,1.8405803e-5,0.0
14.0,0.00018800674,2.235298e-5,2.2352979e-5,0.0
15.0,0.00022547902,2.6046879e-5,2.6046879e-5,0.0
16.0,0.0002460492,2.6077885e-5,2.6077885e-5,0.0
17.0,0.0002698828,2.5983796e-5,2.5983796e-5,-2.7458547e-17
18.0,0.00029727878,2.5801866e-5,2.5801863e-5,-4.565322e-17
19.0,0.00034885766,2.9307575e-5,2.9307572e-5,-6.3577353e-17
20.0,0.0003850308,2.942049e-5,2.942049e-5,-7.263881e-17
21.0,0.0004260322,2.9348377e-5,2.9348377e-5,-9.0067945e-17
22.0,0.00047211733,2.9249906e-5,2.9249906e-5,-9.904879e-17
23.0,0.0005440954,3.2901844e-5,3.290184e-5,-1.0825575e-16
24.0,0.0006021473,3.303368e-5,3.303368e-5,-1.2550753e-16
25.0,0.0006665015,3.297169e-5,3.297169e-5,-1.3577688e-16
26.0,0.0007374806,3.2939435e-5,3.293943e-5,-1.4776394e-16
27.0,0.00081542635,3.295167e-5,3.295167e-5,-1.6642199e-16
28.0,0.00090066623,3.2907337e-5,3.2907337e-5,-1.9165394e-16
29.0,0.0009935091,3.2995667e-5,3.2995667e-5,-2.2885263e-16
30.0,0.0011142393,3.6738442e-5,3.6738445e-5,-1.9075208e-12
31.0,0.0012239552,3.693978e-5,3.6939797e-5,-1.1813746e-11
32.0,0.001342211,3.7039026e-5,3.7039063e-5,-3.4818384e-11
33.0,0.0014693404,3.7114765e-5,3.7114867e-5,-1.01431086e-10
34.0,0.001626291,4.108887e-5,4.108922e-5,-3.5113962e-10
35.0,0.0017728693,4.1348987e-5,4.1350482e-5,-1.4953956e-9
36.0,0.0019293529,4.2189222e-5,4.220491e-5,-1.568971e-8
37.0,0.002096023,4.3906784e-5,4.446376e-5,-5.5697296e-7
38.0,0.002273162,4.1958556e-5,4.4042044e-5,-2.0834907e-6
39.0,0.002461042,4.187576e-5,4.3668464e-5,-1.7927077e-6
40.0,0.0026599197,4.1372692e-5,4.317732e-5,-1.8046244e-6
41.0,0.002870039,4.1393465e-5,4.2971405e-5,-1.5779407e-6
