time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,5.8724945e-6,1.5557931e-5,1.5559623e-5,-1.6935366e-9
3.0,2.1926785e-6,2.9493685e-11,2.9509898e-11,-1.622967e-14
4.0,3.6981896e-7,1.3581158e-15,1.3759475e-15,-1.7831676e-17
5.0,4.9852577e-8,4.905229e-16,4.963393e-16,-5.816375e-18
6.0,6.5765877e-9,0.0,0.0,0.0
7.0,8.6651186e-10,0.0,0.0,0.0
8.0,1.14224255e-10,0.0,0.0,0.0
9.0,1.5064111e-11,0.0,0.0,0.0
10.0,1.9874775e-12,0.0,0.0,0.0
11.0,2.0346995e-5,3.6645026e-6,3.6645026e-6,0.0
12.0,4.1375726e-5,7.4944123e-6,7.4944123e-6,0.0
13.0,4.3007753e-5,7.687937e-6,7.687937e-6,0.0
14.0,4.5114393e-5,7.670738e-6,7.670739e-6,0.0
15.0,4.7725378e-5,7.5966896e-6,7.596689e-6,0.0
16.0,5.094982e-5,7.5173552e-6,7.5173552e-6,0.0
17.0,5.489857e-5,7.46848e-6,7.46848e-6,0.0
18.0,5.9682097e-5,7.391317e-6,7.391317e-6,0.0
19.0,8.565011e-5,1.0821113e-5,1.0821113e-5,0.0
20.0,9.2975206e-5,1.1115547e-5,1.1115546e-5,0.0
21.0,0.00014239468,1.855423e-5,1.8554229e-5,-3.8034306e-13
22.0,0.0001542932,1.874828e-5,1.874828e-5,-2.3098934e-12
23.0,0.00016813092,1.8684643e-5,1.868465e-5,-6.380812e-12
24.0,0.00018416872,1.8567047e-5,1.8567065e-5,-1.7848525e-11
25.0,0.00020266988,1.84981e-5,1.8498162e-5,-6.002749e-11
26.0,0.00022388191,1.8407578e-5,1.8407836e-5,-2.5661398e-10
27.0,0.00024804502,1.8398596e-5,1.8399987e-5,-1.3925691e-9
28.0,0.00027539313,1.8637553e-5,1.8646484e-5,-8.930296e-9
29.0,0.00030615184,1.910001e-5,1.915712e-5,-5.711008e-8
30.0,0.0003405366,1.9176638e-5,1.945374e-5,-2.7710283e-7
31.0,0.00037875172,1.8338293e-5,1.9087396e-5,-7.491044e-7
32.0,0.00042098915,1.7667078e-5,1.8631848e-5,-9.6477e-7
33.0,0.00046742894,1.7793674e-5,1.8541676e-5,-7.4800323e-7
34.0,0.00051824015,1.8003653e-5,1.8555911e-5,-5.522585e-7
35.0,0.0005941067,2.190291e-5,2.235239e-5,-4.494802e-7
36.0,0.00065492064,2.2074855e-5,2.246127e-5,-3.8641483e-7
37.0,0.0007207629,2.2133574e-5,2.2475164e-5,-3.415879e-7
38.0,0.0007917905,2.2177084e-5,2.2484284e-5,-3.072024e-7
39.0,0.00086817925,2.224095e-5,2.2520537e-5,-2.7958666e-7
40.0,0.00095009507,2.2301392e-5,2.2558104e-5,-2.5671073e-7
41.0,0.0010376972,2.2346898e-5,2.258423e-5,-2.3733247e-7
