time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,2.0376921e-5,3.705905e-6,3.7059053e-6,0.0
12.0,2.1102987e-5,3.8453545e-6,3.8453545e-6,0.0
13.0,2.2060618e-5,3.839908e-6,3.8399085e-6,0.0
14.0,2.3247418e-5,3.808711e-6,3.8087114e-6,0.0
15.0,2.4717938e-5,3.7804743e-6,3.7804743e-6,0.0
16.0,2.6527692e-5,3.7493185e-6,3.7493185e-6,0.0
17.0,2.8732053e-5,3.7031639e-6,3.7031643e-6,0.0
18.0,3.1386466e-5,3.6791348e-6,3.6791348e-6,0.0
19.0,5.5020053e-5,7.413162e-6,7.413162e-6,0.0
20.0,5.951193e-5,7.476192e-6,7.476192e-6,0.0
21.0,6.48285e-5,7.4521863e-6,7.4521863e-6,0.0
22.0,7.1038834e-5,7.402942e-6,7.4029413e-6,0.0
23.0,7.824455e-5,7.3717288e-6,7.3717288e-6,0.0
24.0,8.654389e-5,7.349513e-6,7.349514e-6,0.0
25.0,9.603211e-5,7.2818643e-6,7.2818643e-6,0.0
26.0,0.000106802596,7.278173e-6,7.2781736e-6,0.0
27.0,0.00011894524,7.265914e-6,7.2659136e-6,0.0
28.0,0.0001325459,7.243308e-6,7.243308e-6,0.0
29.0,0.00014768411,7.233042e-6,7.233043e-6,0.0
30.0,0.00016443846,7.2472058e-6,7.2472058e-6,0.0
31.0,0.00018287983,7.248848e-6,7.2488483e-6,0.0
32.0,0.00020307575,7.2915827e-6,7.2915827e-6,0.0
33.0,0.00022508962,7.2963016e-6,7.2963007e-6,0.0
34.0,0.0002489795,7.301392e-6,7.301393e-6,0.0
35.0,0.0002748016,7.3398883e-6,7.3398887e-6,0.0
36.0,0.0003026073,7.3764095e-6,7.376409e-6,0.0
37.0,0.00033244572,7.3902897e-6,7.3902893e-6,0.0
38.0,0.0003643614,7.4166155e-6,7.4166155e-6,0.0
39.0,0.00041864364,1.0998308e-5,1.0998308e-5,0.0
40.0,0.00047573875,1.4963319e-5,1.4963321e-5,0.0
41.0,0.00051569234,1.5252792e-5,1.5252793e-5,-6.200197e-14
42.0,0.0005583296,1.528349e-5,1.5283493e-5,-2.2382426e-12
43.0,0.0006037069,1.5259448e-5,1.5259458e-5,-9.167169e-12
44.0,0.00065196125,1.5207563e-5,1.5207591e-5,-2.7799003e-11
45.0,0.00070323143,1.51956665e-5,1.5195728e-5,-6.336446e-11
46.0,0.0007576532,1.5154132e-5,1.5154233e-5,-1.0056807e-10
47.0,0.00081535906,1.5150919e-5,1.5151055e-5,-1.3603382e-10
