time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.0346633e-5,3.675286e-6,3.6752865e-6,0.0
3.0,2.1052001e-5,3.8398443e-6,3.8398443e-6,0.0
4.0,2.1997243e-5,3.8448206e-6,3.8448206e-6,0.0
5.0,2.3168775e-5,3.81776e-6,3.8177595e-6,0.0
6.0,2.4620631e-5,3.7811856e-6,3.781186e-6,0.0
7.0,2.6408386e-5,3.7438115e-6,3.743811e-6,0.0
8.0,2.8587294e-5,3.7119887e-6,3.7119887e-6,0.0
9.0,3.1212567e-5,3.6799615e-6,3.6799613e-6,0.0
10.0,5.4590568e-5,7.1904055e-6,7.190405e-6,0.0
11.0,7.93591e-5,1.1201731e-5,1.1201731e-5,0.0
12.0,8.532272e-5,1.1309238e-5,1.1309238e-5,0.0
13.0,0.00011297104,1.5062783e-5,1.5062783e-5,0.0
14.0,0.00012204603,1.5055374e-5,1.5055374e-5,0.0
15.0,0.00015293683,1.8470571e-5,1.847057e-5,0.0
16.0,0.00016591046,1.8674917e-5,1.8674917e-5,0.0
17.0,0.0001811626,1.8618692e-5,1.861869e-5,0.0
18.0,0.00019879322,1.8478451e-5,1.8478451e-5,0.0
19.0,0.0002190479,1.8407856e-5,1.8407856e-5,0.0
20.0,0.00024217226,1.828893e-5,1.828893e-5,0.0
21.0,0.0002684038,1.824213e-5,1.824213e-5,0.0
22.0,0.00031856433,2.1936647e-5,2.1936647e-5,0.0
23.0,0.00035250594,2.200491e-5,2.200491e-5,0.0
24.0,0.0003904197,2.1946465e-5,2.1946465e-5,0.0
25.0,0.00043253822,2.192918e-5,2.1929183e-5,0.0
26.0,0.00047910228,2.191793e-5,2.1917926e-5,0.0
27.0,0.00053034106,2.190521e-5,2.190521e-5,0.0
28.0,0.000586472,2.1917269e-5,2.191727e-5,0.0
29.0,0.0006477019,2.1937443e-5,2.1937443e-5,0.0
30.0,0.0007142259,2.1989092e-5,2.1989092e-5,0.0
31.0,0.000786228,2.2042854e-5,2.2042854e-5,0.0
32.0,0.00086388097,2.2112592e-5,2.2112592e-5,-7.607896e-14
33.0,0.0009473457,2.2177777e-5,2.2177781e-5,-4.5886125e-12
34.0,0.0010367734,2.2263539e-5,2.2263546e-5,-8.299581e-12
35.0,0.0011323028,2.2349257e-5,2.2349272e-5,-1.4321995e-11
36.0,0.0012340666,2.2450198e-5,2.2450222e-5,-2.5986388e-11
37.0,0.0013421838,2.2576114e-5,2.2576163e-5,-4.728504e-11
38.0,0.0014770977,2.636453e-5,2.6364609e-5,-8.155828e-11
39.0,0.0015989477,2.6660797e-5,2.666093e-5,-1.3181807e-10
40.0,0.0017277165,2.6788492e-5,2.6788699e-5,-2.0671549e-10
41.0,0.0018837719,3.0517775e-5,3.0518073e-5,-2.982635e-10
42.0,0.0020273188,3.0837047e-5,3.083746e-5,-4.1114548e-10
43.0,0.0021783893,3.0959178e-5,3.095972e-5,-5.400485e-10
