time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.0286869e-5,3.6177105e-6,3.6177105e-6,0.0
4.0,4.155773e-5,7.6282763e-6,7.6282754e-6,0.0
5.0,4.3304422e-5,7.695492e-6,7.695491e-6,0.0
6.0,4.548226e-5,7.650032e-6,7.650032e-6,0.0
7.0,4.818218e-5,7.5854546e-6,7.5854546e-6,0.0
8.0,5.1515686e-5,7.5200714e-6,7.5200714e-6,0.0
9.0,5.5593347e-5,7.4446098e-6,7.4446098e-6,0.0
10.0,6.0525697e-5,7.3764254e-6,7.376425e-6,0.0
11.0,6.642238e-5,7.3297438e-6,7.3297447e-6,0.0
12.0,7.3390496e-5,7.2722587e-6,7.2722582e-6,0.0
13.0,8.1533195e-5,7.2471607e-6,7.2471607e-6,0.0
14.0,0.00011135293,1.0930916e-5,1.0930916e-5,0.0
15.0,0.00012287685,1.1050697e-5,1.1050697e-5,0.0
16.0,0.0001360813,1.1029379e-5,1.1029379e-5,0.0
17.0,0.00015105493,1.0997655e-5,1.0997655e-5,0.0
18.0,0.00016793072,1.0983205e-5,1.0983206e-5,0.0
19.0,0.00018683728,1.0958075e-5,1.0958075e-5,0.0
20.0,0.00020789819,1.0927585e-5,1.0927585e-5,0.0
21.0,0.00023123235,1.0930605e-5,1.0930605e-5,0.0
22.0,0.00025695324,1.0934535e-5,1.0934535e-5,0.0
23.0,0.00028516856,1.093646e-5,1.0936458e-5,0.0
24.0,0.0003362255,1.447849e-5,1.447849e-5,0.0
25.0,0.00037029805,1.4795482e-5,1.4795482e-5,0.0
26.0,0.00040746652,1.4848336e-5,1.4848338e-5,0.0
27.0,0.00044771365,1.4876225e-5,1.4876224e-5,0.0
28.0,0.0005115436,1.8575176e-5,1.8575178e-5,0.0
29.0,0.0005590571,1.8729817e-5,1.872982e-5,0.0
30.0,0.0006102598,1.8754552e-5,1.8754552e-5,0.0
31.0,0.0006652679,1.8741755e-5,1.8741755e-5,0.0
32.0,0.00074450346,2.2286742e-5,2.2286742e-5,0.0
33.0,0.000808216,2.25595e-5,2.2559501e-5,-3.374442e-13
34.0,0.0008765242,2.2590095e-5,2.25901e-5,-5.0751807e-12
35.0,0.00094949553,2.2590793e-5,2.2590808e-5,-1.32618075e-11
36.0,0.0010273252,2.2592585e-5,2.2592614e-5,-2.9553925e-11
37.0,0.0011102069,2.2597696e-5,2.2597747e-5,-5.4280535e-11
38.0,0.0011983267,2.260626e-5,2.2606358e-5,-9.942885e-11
39.0,0.0012918627,2.2629212e-5,2.2629381e-5,-1.7017071e-10
40.0,0.0013909853,2.268224e-5,2.26825e-5,-2.6346492e-10
41.0,0.0014958568,2.2730657e-5,2.2731037e-5,-3.8112047e-10
42.0,0.0016272172,2.658406e-5,2.6584594e-5,-5.316618e-10
43.0,0.0017448546,2.6726988e-5,2.6727708e-5,-7.2015227e-10
