time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,2.024539e-5,3.5365829e-6,3.5365833e-6,-2.7004706e-13
8.0,2.0815905e-5,3.8290204e-6,3.8290204e-6,-2.1610898e-13
9.0,2.1701719e-5,3.846773e-6,3.846773e-6,-2.1677319e-13
10.0,4.3184642e-5,7.5201356e-6,7.520136e-6,-2.5109545e-13
11.0,4.5278655e-5,7.632057e-6,7.6320575e-6,-2.2584731e-13
12.0,4.792291e-5,7.6080787e-6,7.6080787e-6,-2.4909686e-13
13.0,5.1171897e-5,7.5318194e-6,7.5318194e-6,-2.6655284e-13
14.0,5.5135504e-5,7.459446e-6,7.459447e-6,-2.5031585e-13
15.0,5.992404e-5,7.4171044e-6,7.417105e-6,-2.2674207e-13
16.0,6.564625e-5,7.3314773e-6,7.331478e-6,-2.2281642e-13
17.0,7.240878e-5,7.312107e-6,7.312107e-6,-2.1373676e-13
18.0,8.0315105e-5,7.24534e-6,7.24534e-6,-2.008294e-13
19.0,8.9464564e-5,7.240948e-6,7.240948e-6,-1.8549463e-13
20.0,9.995172e-5,7.2085586e-6,7.2085586e-6,-1.6901346e-13
21.0,0.00011186615,7.1888885e-6,7.1888894e-6,-1.5242331e-13
22.0,0.00012529237,7.2110356e-6,7.211035e-6,-1.3647667e-13
23.0,0.00016055987,1.0743435e-5,1.0743435e-5,-1.216645e-13
24.0,0.0001778275,1.1018794e-5,1.1018794e-5,-1.2897012e-13
25.0,0.00021738835,1.4618226e-5,1.4618225e-5,-1.1573251e-13
26.0,0.00025957564,1.8525872e-5,1.8525872e-5,-1.2363545e-13
27.0,0.00028455647,1.8754647e-5,1.8754647e-5,-1.1360946e-13
28.0,0.0003122693,1.8710778e-5,1.8710778e-5,-1.1127119e-13
29.0,0.00034281416,1.8635072e-5,1.863507e-5,-1.6014776e-13
30.0,0.00039701068,2.2377677e-5,2.2377679e-5,-1.2677126e-12
31.0,0.00043467802,2.2382292e-5,2.238237e-5,-7.959583e-11
32.0,0.00047601666,2.2291795e-5,2.2303633e-5,-1.1839913e-8
33.0,0.0005212627,2.149415e-5,2.2237069e-5,-7.429203e-7
34.0,0.00059124053,2.2296774e-5,2.6263326e-5,-3.9665547e-6
35.0,0.0006458554,2.70272e-5,3.0041403e-5,-3.0142087e-6
36.0,0.00070530915,2.739323e-5,2.9417542e-5,-2.024317e-6
37.0,0.00076985505,2.6549522e-5,2.816535e-5,-1.6158293e-6
38.0,0.0008397593,2.6297514e-5,2.7675042e-5,-1.3775307e-6
39.0,0.0009152758,2.617418e-5,2.738859e-5,-1.2144103e-6
40.0,0.0009966476,2.611782e-5,2.721116e-5,-1.0933401e-6
