time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,2.0270583e-5,3.5811279e-6,3.5811277e-6,0.0
9.0,4.1207182e-5,7.4614018e-6,7.4614027e-6,0.0
10.0,4.2789376e-5,7.681536e-6,7.681536e-6,0.0
11.0,4.4844703e-5,7.675756e-6,7.675756e-6,0.0
12.0,4.7392663e-5,7.6150714e-6,7.6150727e-6,0.0
13.0,5.054313e-5,7.5309345e-6,7.5309345e-6,0.0
14.0,5.4406373e-5,7.4595723e-6,7.459573e-6,0.0
15.0,5.9093807e-5,7.397305e-6,7.397306e-6,0.0
16.0,6.471504e-5,7.3254514e-6,7.3254514e-6,0.0
17.0,7.137769e-5,7.291223e-6,7.2912235e-6,0.0
18.0,9.9433986e-5,1.0781534e-5,1.0781534e-5,0.0
19.0,0.000109065,1.1042015e-5,1.1042014e-5,0.0
20.0,0.00014059714,1.4589188e-5,1.4589187e-5,0.0
21.0,0.00015410736,1.4839562e-5,1.4839562e-5,0.0
22.0,0.00016970425,1.4829654e-5,1.4829656e-5,0.0
23.0,0.00018743165,1.4784612e-5,1.4784612e-5,0.0
24.0,0.0002074681,1.4712813e-5,1.4712813e-5,0.0
25.0,0.00022999558,1.4661519e-5,1.4661518e-5,0.0
26.0,0.00025518794,1.4635572e-5,1.4635573e-5,0.0
27.0,0.0002832156,1.4608445e-5,1.4608445e-5,0.0
28.0,0.0003344826,1.80588e-5,1.80588e-5,0.0
29.0,0.00036921728,1.8380902e-5,1.8380902e-5,0.0
30.0,0.00040757208,1.8415389e-5,1.8415389e-5,0.0
31.0,0.00044957624,1.8447918e-5,1.8447918e-5,0.0
32.0,0.00049540866,1.8444447e-5,1.8444447e-5,0.0
33.0,0.0005452455,1.8431168e-5,1.8431168e-5,0.0
34.0,0.00059925555,1.8455423e-5,1.8455423e-5,0.0
35.0,0.0006778431,2.1994394e-5,2.1994394e-5,0.0
36.0,0.00074123836,2.2299677e-5,2.2299671e-5,0.0
37.0,0.0008095857,2.2387061e-5,2.2387061e-5,-2.38031e-14
38.0,0.0009032343,2.6033254e-5,2.6033254e-5,-5.3194005e-13
39.0,0.0009824092,2.6278069e-5,2.6278069e-5,-2.252454e-12
40.0,0.0010671761,2.6298461e-5,2.6298467e-5,-6.3268618e-12
41.0,0.0011576732,2.6332971e-5,2.633298e-5,-1.2498998e-11
42.0,0.001254117,2.6358302e-5,2.6358332e-5,-3.2736442e-11
43.0,0.0013567145,2.6361724e-5,2.6361802e-5,-7.9127954e-11
44.0,0.0014656659,2.6397945e-5,2.6398091e-5,-1.4634513e-10
45.0,0.0015811675,2.6474188e-5,2.647443e-5,-2.4206234e-10
